# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
4.141748127291231185e+01,4.218447166685513139e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149699707031250000e+02
4.295146206079795093e+01,4.525243324262641664e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170880126953125000e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.192789916992187500e+02
4.525243324262641664e+01,4.295146206079795093e+01,4.448544284868359711e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214589843750000000e+02
4.141748127291231185e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236849975585937500e+02
4.448544284868359711e+01,4.295146206079795093e+01,4.678641403051205572e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258690185546875000e+02
4.065049087896949231e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279990234375000000e+02
4.448544284868359711e+01,4.678641403051205572e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.301829833984375000e+02
4.065049087896949231e+01,4.218447166685513139e+01,4.601942363656923618e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322999877929687500e+02
4.448544284868359711e+01,4.525243324262641664e+01,4.755340442445487525e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344890136718750000e+02
3.988350048502667278e+01,4.295146206079795093e+01,4.755340442445487525e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.366049804687500000e+02
4.141748127291231185e+01,4.601942363656923618e+01,4.601942363656923618e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388640136718750000e+02
4.371845245474077046e+01,4.295146206079795093e+01,4.755340442445487525e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.410520019531250000e+02
4.065049087896949231e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431770019531250000e+02
4.525243324262641664e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453579711914062500e+02
4.141748127291231185e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474749755859375000e+02
4.295146206079795093e+01,4.601942363656923618e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.496640014648437500e+02
4.218447166685513139e+01,4.295146206079795093e+01,4.755340442445487525e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517979736328125000e+02
4.525243324262641664e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.539899902343750000e+02
4.141748127291231185e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561779785156250000e+02
4.295146206079795093e+01,4.295146206079795093e+01,4.601942363656923618e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.583129882812500000e+02
4.141748127291231185e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.604899902343750000e+02
4.218447166685513139e+01,4.448544284868359711e+01,4.525243324262641664e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627750244140625000e+02
4.295146206079795093e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649689941406250000e+02
4.218447166685513139e+01,4.218447166685513139e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670910034179687500e+02
4.525243324262641664e+01,4.601942363656923618e+01,4.832039481839769479e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.692819824218750000e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714559936523437500e+02
4.295146206079795093e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.736890258789062500e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.758870239257812500e+02
4.525243324262641664e+01,4.295146206079795093e+01,4.678641403051205572e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.780469970703125000e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.802219848632812500e+02
4.371845245474077046e+01,4.601942363656923618e+01,4.601942363656923618e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823610229492187500e+02
4.141748127291231185e+01,4.448544284868359711e+01,4.525243324262641664e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845440063476562500e+02
4.601942363656923618e+01,4.448544284868359711e+01,4.678641403051205572e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866680297851562500e+02
4.371845245474077046e+01,4.218447166685513139e+01,4.755340442445487525e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889290161132812500e+02
4.065049087896949231e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911079711914062500e+02
4.525243324262641664e+01,4.678641403051205572e+01,4.525243324262641664e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.932319946289062500e+02
4.141748127291231185e+01,4.295146206079795093e+01,4.601942363656923618e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.954089965820312500e+02
4.371845245474077046e+01,4.601942363656923618e+01,4.755340442445487525e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975330200195312500e+02
4.065049087896949231e+01,4.448544284868359711e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.997230224609375000e+02
4.601942363656923618e+01,4.295146206079795093e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018590087890625000e+02
4.218447166685513139e+01,4.601942363656923618e+01,4.601942363656923618e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040529785156250000e+02
4.371845245474077046e+01,4.678641403051205572e+01,4.755340442445487525e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062290039062500000e+02
4.141748127291231185e+01,4.448544284868359711e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083629760742187500e+02
4.448544284868359711e+01,4.525243324262641664e+01,4.755340442445487525e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105460205078125000e+02
4.218447166685513139e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126690063476562500e+02
4.065049087896949231e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149240112304687500e+02
4.448544284868359711e+01,4.678641403051205572e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170380249023437500e+02
4.295146206079795093e+01,4.371845245474077046e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192180175781250000e+02
4.371845245474077046e+01,4.525243324262641664e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.213859863281250000e+02
4.141748127291231185e+01,4.448544284868359711e+01,4.525243324262641664e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.235599975585937500e+02
4.448544284868359711e+01,4.371845245474077046e+01,4.678641403051205572e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.257379760742187500e+02
4.295146206079795093e+01,4.525243324262641664e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278850097656250000e+02
4.295146206079795093e+01,4.678641403051205572e+01,4.678641403051205572e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300609741210937500e+02
4.141748127291231185e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322689819335937500e+02
4.448544284868359711e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344530029296875000e+02
4.295146206079795093e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366680297851562500e+02
4.141748127291231185e+01,4.601942363656923618e+01,4.448544284868359711e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.389359741210937500e+02
4.371845245474077046e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411179809570312500e+02
4.218447166685513139e+01,4.371845245474077046e+01,4.678641403051205572e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432500000000000000e+02
4.371845245474077046e+01,4.601942363656923618e+01,4.755340442445487525e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.454320068359375000e+02
4.065049087896949231e+01,4.218447166685513139e+01,4.678641403051205572e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.475570068359375000e+02
4.448544284868359711e+01,4.448544284868359711e+01,4.448544284868359711e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.497390136718750000e+02
4.218447166685513139e+01,4.678641403051205572e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.518759765625000000e+02
4.295146206079795093e+01,4.371845245474077046e+01,4.678641403051205572e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540659790039062500e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.562390136718750000e+02
4.448544284868359711e+01,4.448544284868359711e+01,4.448544284868359711e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.583820190429687500e+02
4.141748127291231185e+01,4.218447166685513139e+01,4.601942363656923618e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.605620117187500000e+02
4.371845245474077046e+01,4.601942363656923618e+01,4.755340442445487525e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.626950073242187500e+02
4.448544284868359711e+01,4.371845245474077046e+01,4.525243324262641664e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649379882812500000e+02
4.218447166685513139e+01,4.525243324262641664e+01,4.525243324262641664e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670599975585937500e+02
4.371845245474077046e+01,4.218447166685513139e+01,4.678641403051205572e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.692529907226562500e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.601942363656923618e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.714329833984375000e+02
4.448544284868359711e+01,4.448544284868359711e+01,4.601942363656923618e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.735659790039062500e+02
4.141748127291231185e+01,4.295146206079795093e+01,4.525243324262641664e+01,4.678641403051205572e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.757479858398437500e+02
4.371845245474077046e+01,4.601942363656923618e+01,4.678641403051205572e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778969726562500000e+02
4.141748127291231185e+01,4.218447166685513139e+01,4.755340442445487525e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800830078125000000e+02
4.448544284868359711e+01,4.525243324262641664e+01,4.678641403051205572e+01,4.218447166685513139e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.822340087890625000e+02
4.141748127291231185e+01,4.448544284868359711e+01,4.525243324262641664e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.844219970703125000e+02
4.371845245474077046e+01,4.371845245474077046e+01,4.601942363656923618e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866469726562500000e+02
4.525243324262641664e+01,4.218447166685513139e+01,4.678641403051205572e+01,4.525243324262641664e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888989868164062500e+02
4.141748127291231185e+01,4.525243324262641664e+01,4.525243324262641664e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.910739746093750000e+02
4.295146206079795093e+01,4.601942363656923618e+01,4.601942363656923618e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.932089843750000000e+02
4.141748127291231185e+01,4.295146206079795093e+01,4.678641403051205572e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953829956054687500e+02
4.601942363656923618e+01,4.525243324262641664e+01,4.755340442445487525e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975150146484375000e+02
4.141748127291231185e+01,4.295146206079795093e+01,4.755340442445487525e+01,4.448544284868359711e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997169799804687500e+02
4.295146206079795093e+01,4.448544284868359711e+01,4.448544284868359711e+01,4.371845245474077046e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018660278320312500e+02
4.141748127291231185e+01,4.678641403051205572e+01,4.525243324262641664e+01,4.295146206079795093e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.040570068359375000e+02
4.525243324262641664e+01,4.371845245474077046e+01,4.755340442445487525e+01,4.601942363656923618e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.062349853515625000e+02
