# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.095824754102459053e+01,1.057547959603630261e+01,-1.015340478224956833e+01,-1.076979800123284114e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.435991943359375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.097083633131850000e+01,1.015925148604296879e+01,-9.476630035433858623e+00,-1.054876151753176572e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.438186035156250000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.051617457362244323e+01,1.039005647237980057e+01,-1.035446811810085421e+01,-1.030080367100329930e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.440489013671875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.094217118625153340e+01,1.018053227355405710e+01,-9.704614734112537278e+00,-1.119405083162235393e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.442671997070312500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.072113470255045975e+01,1.041133725989088710e+01,-1.014212363161695762e+01,-1.079323179958108447e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.444806030273437500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.094042740401195957e+01,1.020181306106514363e+01,-9.465348884801247920e+00,-1.010494476789004459e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.446963012695312500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.118664146830085038e+01,1.019899277340699051e+01,-1.034318696746824173e+01,-1.097127056568170644e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.449099975585937500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.071764713807131031e+01,1.042697747208566916e+01,-1.013084248098434692e+01,-1.050227623545216638e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.451566040039062500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,1.117056511352779147e+01,1.021745327325992569e+01,-9.454067734168637216e+00,-1.118881948490363243e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.453749023437500000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.074282471865912925e+01,9.981007711606789456e+00,-1.033190581683563103e+01,-1.008712463087741185e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.455883056640625000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.096211742012062906e+01,1.018489133511622668e+01,-9.682052432847314094e+00,-1.048619988067910924e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.458026000976562500e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.027383038842958918e+01,1.041569632145305846e+01,-1.011956133035173444e+01,-1.070549258214060906e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.460180053710937500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.114015618622125103e+01,1.020617212262731499e+01,-9.442786583536024736e+00,-1.071808137243451853e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.462322998046875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.094604106534757193e+01,1.020335183496916187e+01,-1.055424994019800344e+01,-1.049704488873344488e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.464458984375000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.095862985564148140e+01,1.020053154731100875e+01,-9.464067371047113042e+00,-1.024908704220497668e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.466590942382812500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.120484391993037221e+01,1.043133653364784053e+01,-1.034190545371410686e+01,-1.090870892882904997e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.468729003906250000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.030985297707174198e+01,1.022181233482209706e+01,-9.458426795730806802e+00,-1.071459380795536909e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.470860961914062500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.117617877486340383e+01,1.021899204716394394e+01,-1.033626487839780239e+01,-1.049355732425429544e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.473008056640625000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.099465244428363420e+01,1.047389810867001536e+01,-1.012392039191390580e+01,-1.007840571967954091e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.475291015625000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.100724123457754366e+01,1.026437390984427189e+01,-9.447145645098196098e+00,-1.071110624347622142e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.477474975585937500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.055257947688148690e+01,1.026155362218611877e+01,-1.032498372776519169e+01,-1.095732030776511223e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.479797973632812500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.097857608951057706e+01,1.025873333452796565e+01,-9.675130343776874753e+00,-1.076320518689143313e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.481963012695312500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.122479015379946787e+01,1.025591304686981253e+01,-1.011263924128129510e+01,-1.030854342919537636e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.484103027343750000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.056342448493582253e+01,1.025309275921166119e+01,-9.435864494465585395e+00,-1.050091476782948163e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.486473999023437500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,1.098942109756491270e+01,1.001664719755852495e+01,-1.031370257713257921e+01,-1.118745801728094769e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.488660034179687500e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.053475933986885416e+01,9.986905547072979061e+00,-9.897474467139245391e+00,-1.078663898523967823e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.490958007812500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.096075595249794432e+01,1.042441444457739941e+01,-1.012827945347607717e+01,-1.009835195354863657e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.493130981445312500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.031197907392820667e+01,1.018514859526611005e+01,-1.032934278932736127e+01,-1.030331208247665309e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.495412963867187500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.094467959772488719e+01,1.018232830760795693e+01,-9.679489405339044339e+00,-1.072930869510574325e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.497566040039062500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.095726838801879666e+01,1.041313329394478870e+01,-1.011699830284346646e+01,-1.097552275939463406e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.499711059570312500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.073623190431772301e+01,1.020360909511904524e+01,-9.673848830022739875e+00,-1.008053181653600561e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.502071044921875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.095552460577922105e+01,1.020078880746089212e+01,-1.034498300152214334e+01,-1.071323234033268434e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.504225952148437500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.050086284808316428e+01,1.019796851980273900e+01,-9.695129617533826405e+00,-1.072582113062659381e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.506358032226562500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.092685946071225445e+01,1.042877350613957077e+01,-1.036626378903323165e+01,-1.097203519491548462e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.508500976562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.093944825100616391e+01,1.021924930731382730e+01,-9.716410405044914711e+00,-1.077792007404180552e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.510665039062500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.071841176730509027e+01,1.021642901965567418e+01,-1.038754457654431818e+01,-1.008963304235076563e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.513010986328125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.117132974276157142e+01,1.021360873199752106e+01,-9.737691192556001241e+00,-1.095595884014242749e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.515137939453125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.093596068652701625e+01,1.046851479350359249e+01,-9.732050617239695001e+00,-1.028026059874529885e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.517459960937500000e+03
1.303883669702794990e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.141580002481089018e+01,1.002536532068286590e+01,-1.040318478873910024e+01,-1.093988248536937036e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.519796020507812500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.078135571877463761e+01,1.069649949218226936e+01,-9.753331404750783307e+00,-1.027851681650572324e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.521962036132812500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.076702314624115253e+01,1.028027138218893555e+01,-9.957215028260220535e+00,-1.070451342913481341e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.524100952148437500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.075269057370766923e+01,1.074470164252075044e+01,-9.487144192612101179e+00,-1.095072749342370422e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.526472045898437500e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.097198327516916905e+01,9.861222984537450387e+00,-1.036498227527909677e+01,-1.052298709855504200e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.528666992187500000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.121819733945805986e+01,1.027181051921447796e+01,-9.715128891290779833e+00,-1.050865452602155869e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.530948974609375000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.032320639659943140e+01,1.003536495756134173e+01,-1.015263778879520018e+01,-1.049432195348807539e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.533128051757812500e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.073487043669503826e+01,1.000280301941764272e+01,-1.012007585065150117e+01,-1.051949953407589433e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.535410034179687500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.095416313815653631e+01,1.020668664292708172e+01,-9.910551651825757702e+00,-1.003791641355244302e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.537564941406250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.120037720244542712e+01,1.020386635526892860e+01,-9.907731364167606358e+00,-1.113786748533908799e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.539703979492187500e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.030538625958679866e+01,1.043467134160575860e+01,-9.437660528519487002e+00,-1.073704845329781854e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.542068969726562500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.093808678338347917e+01,9.991521868785032012e+00,-1.054912388518146393e+01,-1.074963724359172801e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.544213989257812500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.095067557367738864e+01,1.019540549229446924e+01,-9.692566590025556650e+00,-1.099585130788061882e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.546349975585937500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.096326436397129811e+01,1.019258520463631790e+01,-1.013007548752997700e+01,-1.033448563901697348e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.548503051757812500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.097585315426520758e+01,1.018976491697816478e+01,-9.686926014709252186e+00,-1.052685697765108053e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.550630981445312500e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.028756612257416592e+01,9.953319355325028539e+00,-1.035806018620865565e+01,-1.074614967911258034e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.552782958984375000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.115389192036582777e+01,1.039082825282944889e+01,-9.941832076215321834e+00,-1.075873846940648981e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.554915039062500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.095977679949214867e+01,1.018130405400370542e+01,-1.017263706255215183e+01,-1.053770198570541616e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.557108032226562500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.093111165442518207e+01,9.968959567519810605e+00,-1.014007512440845460e+01,-1.092244466297362671e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.559564941406250000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.047644989672912530e+01,1.040646846502423095e+01,-9.930550925582711130e+00,-1.072832954209994760e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.561687988281250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.090244650935821547e+01,1.019694426619848748e+01,-9.927730637924558010e+00,-1.027366778440389083e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.563873046875000000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,1.114866057364710628e+01,1.089499980052528549e+01,-9.691285076271421772e+00,-1.093328967102796234e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.565999023437500000e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.048729490478345916e+01,9.804817231374395092e+00,-1.012879397377584390e+01,-1.027192400216431700e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.568197998046875000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.091329151741254933e+01,1.068265531404138891e+01,-9.919269774950100427e+00,-1.069792061479340717e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.570494995117187500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.092588030770645879e+01,1.003280193005307197e+01,-1.015007476128693042e+01,-1.094413467908229798e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.572665039062500000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.093846909800036826e+01,1.070393610155247721e+01,-9.706925288466203838e+00,-1.051639428421363398e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.574973999023437500e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.028969221943063062e+01,1.046467025224118785e+01,-9.934909987144882493e+00,-1.048772913914666738e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.577301025390625000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.115601801722229247e+01,1.002152077942046127e+01,-9.932089699486729373e+00,-1.117427238859813166e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.579449951171875000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.096190289634861337e+01,1.069265495091986473e+01,-9.695644137833593135e+00,-1.077345335655686220e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.581796997070312500e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.097449168664252284e+01,9.809176292936564678e+00,-1.013315303533801348e+01,-1.031879159886080544e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.583977050781250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.122070575093141365e+01,1.021976382761359403e+01,-9.923628836512270013e+00,-1.097841348548487694e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.586108032226562500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.032571480807278341e+01,1.021694353995544091e+01,-9.920808548854118669e+00,-1.055067309061621472e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.588269042968750000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.095841533186946393e+01,1.068137380028725403e+01,-9.684362987200982431e+00,-1.053634051808273142e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.590401000976562500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.097100412216337340e+01,1.003152041629893709e+01,-1.035549715870038590e+01,-1.098925849353921258e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.592547973632812500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.074996763846229975e+01,1.023540403980837432e+01,-9.939269048707052079e+00,-1.056151809867054858e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.594682983398437500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.096926033992379956e+01,9.998958478155239860e+00,-9.936448761048898959e+00,-1.031356025214208216e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.596812988281250000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.091367383202944019e+01,9.786613991671343271e+00,-9.930808185732594495e+00,-1.098577092906006314e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.599331054687500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.092626262232334966e+01,1.043082680034335397e+01,-1.016161317206942449e+01,-1.079165580818638404e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.601678955078125000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.047160086462729112e+01,9.987677327522627380e+00,-9.952088973243681025e+00,-1.010336877649534415e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.603801025390625000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.089759747725638128e+01,1.065881149902203262e+01,-9.949268685585527905e+00,-1.096969457428700601e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.605932006835937500e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.067656099355530763e+01,9.775332841038732568e+00,-9.946448397927376561e+00,-1.054195417941834378e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.608109985351562500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.089585369501680745e+01,1.041954564971074326e+01,-9.943628110269223441e+00,-1.076124688087984183e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.610297973632812500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.114206775930569826e+01,9.976396176890016676e+00,-9.940807822611070321e+00,-1.100746094516873264e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.612444946289062500e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.048070209044205292e+01,1.041390507439443702e+01,-9.937987534952917201e+00,-1.011247000231010418e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.614583984375000000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.067307342907615997e+01,9.737130327578727318e+00,-9.935167247294764081e+00,-1.074517052610678469e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.616963012695312500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.112599140453264113e+01,1.014771786225575667e+01,-1.016597223363159586e+01,-1.099138459039567550e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.619109008789062500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.117809034794785283e+01,1.034878119810704078e+01,-9.953627747147699267e+00,-1.057623298582092275e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.621566040039062500e+03
