# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.595566514352442944e+01,1.441475312320882551e+01,-1.282350599061719620e+01,-1.852513747120287491e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.589335007667541504e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.533980787885641206e+01,1.638167952027794172e+01,1.420522040655778184e+01,-1.232915662282786684e+01,-1.892208530728240490e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.591503007888793945e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.639426963042222951e+01,1.443603614186800499e+01,-1.317554076346100445e+01,-1.867544604283290965e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.593801007747650146e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.593958710325320638e+01,1.446013974387361500e+01,-1.226998643110712806e+01,-1.909917353259465145e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.595072007775306702e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.636560148000671688e+01,1.425060702722257133e+01,-1.288398843577578390e+01,-1.911169605779184621e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.597425007820129395e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.637819159015100468e+01,1.401415012521948356e+01,-1.241641872166866101e+01,-1.842707217509559570e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.599616007804870605e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.662441801895194615e+01,1.421804167517766615e+01,-1.282481824405504511e+01,-1.882402001117512924e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.601766007900238037e+03
1.533980787885641206e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.623617397263129547e+01,1.491330946445476968e+01,-1.253326591636982634e+01,-1.905466754385179229e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.603022007942199707e+03
1.380582709097077121e+01,8.436894333371025567e+00,-1.303883669702794990e+01,-1.533980787885641206e+01,1.668911253473685008e+01,1.545853407447777883e+01,-1.250368082050945695e+01,-1.883480793308450529e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.605176007986068726e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.579408155560655658e+01,1.488942546192159178e+01,-1.247409572464908756e+01,-1.835578653267052829e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.607518007755279541e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,1.642680806566468021e+01,1.540772588659255860e+01,-1.244451062878871817e+01,-1.921749864067901825e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.607698007762432098e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.667303449446562524e+01,1.504532940734098645e+01,-1.218254339696386879e+01,-1.879203654762946130e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.609834007740020752e+03
1.533980787885641206e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.610679827279923160e+01,1.624527615264864266e+01,1.532999351335529425e+01,-1.282332505531473288e+01,-1.854539728317996605e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.612001007556915283e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,1.646457839609754359e+01,1.564158180472164617e+01,-1.238253499488981824e+01,-1.966627118083514603e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.614307007789611816e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.624353218758517414e+01,1.527918532547007402e+01,-1.258533203499392883e+01,-1.882960412322104560e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.616286007761955261e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.696962136384371433e+01,1.517452876688076913e+01,-1.299092611520215357e+01,-1.931941344554439510e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.618749007701873779e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,1.656878720737877586e+01,1.566590500619969184e+01,-1.280929784442392716e+01,-1.935871562442379457e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.620948007583618164e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.704864995483637102e+01,1.527658434159607737e+01,-1.283327205592797426e+01,-1.963039993926767579e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.623094007492065430e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.618054316105812163e+01,1.530068794360168738e+01,-1.239248199550305962e+01,-1.969648177182928706e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.625244008064270020e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.150485590914230905e+01,1.707383017512494661e+01,1.509115522695064371e+01,-1.282766117157165198e+01,-2.022732787631986184e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.627416007995605469e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.667299601866000813e+01,1.508833464360421317e+01,-1.261925324711121732e+01,-1.964982260835244432e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.629613007545471191e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.691922244746094961e+01,1.485187774160112184e+01,-1.284882994089753616e+01,-1.945674265126736913e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.631311007499694824e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.672510042430062427e+01,1.482213297290264720e+01,-1.240803988047262152e+01,-1.923688304050008213e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.633460007429122925e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.603678157847494390e+01,1.455875188554751531e+01,-1.261083692057673389e+01,-1.991977231990850683e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.635686007499694824e+03
1.610679827279923160e+01,1.533980787885641206e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.621482556136404440e+01,1.400506552548521277e+01,-1.283760817218489159e+01,-1.927445061609166288e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.636231007516384125e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,1.593993098214759030e+01,1.459545715670057575e+01,-1.216443597579549696e+01,-1.995733989550009113e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.638433007478713989e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.587174853623574933e+01,1.503298502531541558e+01,-1.280521763414636105e+01,-1.909389318420377890e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.640771007537841797e+03
1.687378866674205113e+01,9.203884727313846881e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.580356609032390836e+01,1.575799758329099376e+01,-1.236442757372144641e+01,-1.951762067396551714e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.641183007538318634e+03
1.840776945462769376e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.526811100709875291e+01,1.516196478538276438e+01,-1.279960674979003876e+01,-1.953014319916271546e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.643312007427215576e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.561335282779613820e+01,1.495243206873172070e+01,-1.235881668936512412e+01,-1.954266572435990668e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.645512007713317871e+03
1.840776945462769376e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.507789774457098630e+01,1.448233884807197569e+01,-1.279399586543371470e+01,-1.909042397762814147e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.647679007530212402e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.530110874865244419e+01,1.491704613334038143e+01,-1.258278249879512067e+01,-1.944633503154044973e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.648509007513523102e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.546656262139725868e+01,1.514786186865060458e+01,-1.234759492065247954e+01,-1.876171114884419922e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.650661007642745972e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.764077906068487422e+01,1.589257699815077274e+01,1.517196547065621637e+01,-1.301515623268555188e+01,-1.846151257703029103e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.653008007526397705e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.590516710829505875e+01,1.519606907266182816e+01,-1.306591009787180724e+01,-1.929644503135657629e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.655206007480621338e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.591775721843934477e+01,1.522017267466743817e+01,-1.311666396305806082e+01,-1.884420328462480754e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.655383007481694221e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.522943837261366440e+01,1.524427627667305174e+01,-1.293503569227983618e+01,-1.857078436649310405e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.657581007480621338e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.227184630308512858e+01,1.586216488267179159e+01,1.526837987867866175e+01,-1.295900990378388329e+01,-1.989726074643055753e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.659731007575988770e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.587475499281607760e+01,1.505884716202761808e+01,-1.344774838721689036e+01,-1.952535796074541707e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.661894007682800293e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.588734510296036362e+01,1.528966289733784123e+01,-1.352528190608535397e+01,-1.956466013962482009e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.663017007708549500e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.526546473798305570e+01,1.551765804930163384e+01,-1.321558467189331765e+01,-1.967004415106583082e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.665483007669448853e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.227184630308512858e+01,1.613182756669783657e+01,1.510141319934597526e+01,-1.347194101936184651e+01,-2.017411060187419380e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.667637007713317871e+03
1.380582709097077121e+01,8.436894333371025567e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,1.617134186219416847e+01,1.626677420928282203e+01,-1.352269488454810187e+01,-1.980220781618905335e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.669355007767677307e+03
1.227184630308512858e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.150485590914230905e+01,1.667812879500381129e+01,1.476312032210001135e+01,-1.334106661376987546e+01,-2.053865640296189454e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.671518007755279541e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.653785514254757061e+01,1.540736032401946076e+01,-1.336504082527392256e+01,-1.949638686306551705e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.673828007698059082e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.637065730473928227e+01,1.473055497005510261e+01,-1.292425076484900615e+01,-2.017927614247394530e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.674236007690429688e+03
1.303883669702794990e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.664380791889227140e+01,1.560843129063121104e+01,-1.382419421284656025e+01,-1.978059370310659659e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.676385007619857788e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.622863968721957306e+01,1.510859330127299316e+01,-1.343415801760790274e+01,-1.965359557858312911e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.678718007564544678e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.600759347870720717e+01,1.463850008061324814e+01,-1.299336795718298632e+01,-1.987172058606259384e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.680862007617950439e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.303883669702794990e+01,1.622689572215610454e+01,1.528274008253269756e+01,-1.412569354114502218e+01,-2.034900738318874858e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.681647007644176483e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.764077906068487422e+01,1.647312215095704602e+01,1.483957104722499665e+01,-1.330047816983777054e+01,-1.902079639996347638e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.683817007541656494e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.581172749048340975e+01,1.527709891583983293e+01,-1.329767272765960939e+01,-1.985572885428976164e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.686124007701873779e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.600410554858026657e+01,1.460029356187547478e+01,-1.283010301355248473e+01,-1.986825137948695641e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.688279007434844971e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.598977147337251026e+01,1.477726092648161327e+01,-1.370326680786783058e+01,-1.988077390468415118e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.689165007412433624e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.597543739816475394e+01,1.451387983912648316e+01,-1.305687426516064420e+01,-1.942853215795238242e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.691487007379531860e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.619473964161365487e+01,1.422357456641931073e+01,-1.372443557719371654e+01,-1.938749537578516069e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.693640007495880127e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.150485590914230905e+01,-1.840776945462769376e+01,1.611222312049405758e+01,1.413716084367031911e+01,-1.348644255687291249e+01,-1.863505505723948374e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.694864007472991943e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.635844954929499906e+01,1.428720402292441349e+01,-1.281327036048351786e+01,-1.921082572191907900e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.697012007474899292e+03
1.533980787885641206e+01,1.457281748491359075e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.593069120747801826e+01,1.399689875021723928e+01,-1.322166988286990019e+01,-1.893740680378737551e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.699355007648468018e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.917475984857051330e+01,1.591635713227026194e+01,1.484785088544130183e+01,-1.275410016876277730e+01,-1.817244396004450380e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.701515007495880127e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.613565937571916109e+01,1.440468185013359914e+01,-1.339488182711364139e+01,-1.918619924297085078e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.703300007462501526e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.614824948586344888e+01,1.484220971874843720e+01,-1.295409176668872675e+01,-1.917194211448583729e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.705438007593154907e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.639447591466439036e+01,1.439904068344073451e+01,-1.315688880679283734e+01,-1.915768498600082381e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.707577007293701172e+03
1.533980787885641206e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.595238349763965147e+01,1.415976319809121442e+01,-1.382164467664775032e+01,-1.936155286499527506e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.710066007137298584e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.593804942243189693e+01,1.480400320001066561e+01,-1.366679605955173216e+01,-1.914169325422798806e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.711490007162094116e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.764077906068487422e+01,1.592371534722414239e+01,1.459447048335962194e+01,-1.371754992473798751e+01,-1.843028971784953640e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.713685007095336914e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.661029022798635424e+01,1.459164990001318962e+01,-1.330353951799528112e+01,-1.949760430814029988e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.715828007221221924e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.574218343420810129e+01,1.435519299801010007e+01,-1.376549834774608172e+01,-1.907214221509073937e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.716005007222294807e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.640183412961827258e+01,1.432544822931162543e+01,-1.358387007696785531e+01,-1.882550295064124413e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.718295007228851318e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.644134842511460093e+01,1.476297609792646170e+01,-1.384022642443638418e+01,-1.924923044040298592e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.720486007213592529e+03
1.303883669702794990e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.671449903926758651e+01,1.502071601858872896e+01,-1.342621601769367778e+01,-1.879698869367121716e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.720904007226228714e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.661373968230767417e+01,1.506892322259995254e+01,-1.365298726930183548e+01,-1.969800298055911014e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.723223007202148438e+03
1.227184630308512858e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.712052661511731699e+01,1.465267837264429573e+01,-1.321219720887692262e+01,-1.953170267715624320e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.725390007019042969e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.674661664400441907e+01,1.511713042661117612e+01,-1.341499424898103499e+01,-1.933862272007116445e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.727717007160186768e+03
1.227184630308512858e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.725340357681405834e+01,1.446724925799885852e+01,-1.364457094276735205e+01,-1.911876310930387746e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.729475007176399231e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.664585728704450673e+01,1.513841344527035382e+01,-1.366854515427139916e+01,-1.980165238871230571e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.731796007156372070e+03
1.227184630308512858e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.735935635315875913e+01,1.448853227665803800e+01,-1.346013722981096805e+01,-1.940296994934495700e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.733986007213592529e+03
1.610679827279923160e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.533980787885641206e+01,1.628453742607589660e+01,1.539333278258618876e+01,-1.345733178763280691e+01,-1.918311033857767001e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.736131006717681885e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.724426292099109403e+01,1.474063103062744062e+01,-1.345172090327648462e+01,-1.900255290668978603e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.738137006759643555e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.731070140183946648e+01,1.473781044728101008e+01,-1.298415118916935995e+01,-1.965866253241600248e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.740297006607055664e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.714350356403118170e+01,1.496862618259123323e+01,-1.292778643962678231e+01,-1.946558257533092728e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.742625006675720215e+03
1.533980787885641206e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.671574522221419912e+01,1.405818450997022140e+01,-1.310380382604868643e+01,-1.878095869263468032e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.742804006680846214e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.457281748491359075e+01,-1.764077906068487422e+01,1.693504746566310004e+01,1.420822768922431578e+01,-1.260945445825935529e+01,-1.848076012082076858e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.744994006633758545e+03
1.610679827279923160e+01,1.457281748491359075e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.648036493849407691e+01,1.391792241651714335e+01,-1.322345646292801291e+01,-1.908331043918257208e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.747149006843566895e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.764077906068487422e+01,1.690637931524758741e+01,1.500251087039786313e+01,-1.275588674882088824e+01,-1.837190690280411687e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.749298006534576416e+03
