# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.316880439957256499e+01,1.181941500854306071e+01,-1.157712274309652400e+01,-1.284574804564384998e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.180574951171875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.196634730344874953e+01,1.181095414556859957e+01,-1.156866188012206287e+01,-1.164329094952003452e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.182783935546875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.316357305285383994e+01,1.180249328259414021e+01,-1.218031275065037278e+01,-1.408074016593066347e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.184923095703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.382145115723833584e+01,1.179403241961968085e+01,-1.159212219841423419e+01,-1.233893542478625704e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.187083007812500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.315572603277575148e+01,1.243760447141461967e+01,-1.157520047246531369e+01,-1.233370407806753022e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.189558105468750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.195326893665193602e+01,1.184941391917847930e+01,-1.218685134299362360e+01,-1.233108840470816858e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.191954101562500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.377060641955979392e+01,1.184095305620401994e+01,-1.097854905725471042e+01,-1.356869619835434904e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.194128906250000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.260853136767706850e+01,1.183249219322956058e+01,-1.216992961704470311e+01,-1.240662114647162184e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.196256103515625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.198580396081493582e+01,1.244414306375787049e+01,-1.220185079831133379e+01,-1.302411720661503125e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.198438964843750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.318302971022002623e+01,1.185595251152173013e+01,-1.161366024607519343e+01,-1.244177184399398506e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.200585937500000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.198057261409621077e+01,1.184749164854727077e+01,-1.160519938310073407e+01,-1.243915617063462165e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.202779052734375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.379791009700407045e+01,1.245914251907558068e+01,-1.159673852012627471e+01,-1.367676396428080210e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.204923095703125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.263583504512134326e+01,1.187095196683944032e+01,-1.158827765715181357e+01,-1.189457717889530564e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.207097900390625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.201049196489984894e+01,1.247414197439328909e+01,-1.157135593120289485e+01,-1.250945756567934986e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.209553955078125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.320771771430493757e+01,1.188595142215715050e+01,-1.218300680173120298e+01,-1.312695362582275926e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.211685058593750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.386559581868943525e+01,1.187749055918269114e+01,-1.159481624949506440e+01,-1.378483173020725516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.213875000000000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.146329729980116952e+01,1.186902969620823001e+01,-1.158635538652060504e+01,-1.138253321131899121e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.216019042968750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.324025273846793915e+01,1.186056883323377065e+01,-1.157789452354614390e+01,-1.377960038348853189e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.218204101562500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.141768390884135442e+01,1.185210797025931129e+01,-1.218954539407445381e+01,-1.075719013109749511e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.220331054687500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.381475108101089333e+01,1.184364710728485015e+01,-1.160135484183831345e+01,-1.373398699252871324e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.222522949218750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.265267602912816614e+01,1.183518624431039079e+01,-1.221300571236662336e+01,-1.319202367414876065e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.224696044921875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.265006035576880450e+01,1.244683711483870070e+01,-1.100470342662771195e+01,-1.136945484452217592e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.227096923828125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.202471727554730840e+01,1.247029743313087025e+01,-1.156751138994047423e+01,-1.128345940932127078e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.229378906250000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.384205475845516986e+01,1.188210688089472988e+01,-1.217916226046878414e+01,-1.368052658149080969e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.231513916015625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.143975623956690413e+01,1.249375775142303979e+01,-1.097085997472987273e+01,-1.189833979610531500e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.233705078125000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.383682341173644303e+01,1.190556719918690121e+01,-1.278235226802263469e+01,-1.247545381200763082e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.236014892578125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.143452489284817730e+01,1.189710633621244007e+01,-1.099432029302204228e+01,-1.123261467164273064e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.238233886718750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.321148033151494694e+01,1.188864547323798071e+01,-1.156558911930926570e+01,-1.362968184381227132e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.240593994140625000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.386935843589944284e+01,1.188018461026352135e+01,-1.093701652283203174e+01,-1.184749505842677308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.242782958984375000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.084694818350840961e+01,1.187172374728906199e+01,-1.212839708262202620e+01,-1.242460907432909067e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.244927001953125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.320363331143685848e+01,1.186326288431460085e+01,-1.092009479688311302e+01,-1.118176993396418872e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.247107910156250000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.439824338748258370e+01,1.242607084762736136e+01,-1.090317307093419252e+01,-1.361660347701545604e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.249551025390625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.265643864633817550e+01,1.183788029539122100e+01,-1.209455363072418521e+01,-1.121430495812719030e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.251705078125000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.203371123947604282e+01,1.244953116591953091e+01,-1.088625134498527380e+01,-1.299126039679395994e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.253895019531250000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.137060178837282187e+01,1.124122888018061950e+01,-1.207763190477526649e+01,-1.054857983366460594e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.256246093750000000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.314755722703959151e+01,1.305272117347338146e+01,-1.086932961903635331e+01,-1.352537669509582585e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.258428955078125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.318532359792131814e+01,1.126468919847278904e+01,-1.268082191232911526e+01,-1.236330164321309866e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.260573974609375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.198286650179750268e+01,1.245606975826278173e+01,-1.027267820382575358e+01,-1.174057423635096598e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.262778076171875000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.255998051769982027e+01,1.124776747252386855e+01,-1.204378845287742728e+01,-1.169757651875051430e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.264937988281250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.193725311083768759e+01,1.181903629881109197e+01,-1.083548616713851409e+01,-1.289480226815560293e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.267108886718750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.201278585260114085e+01,1.234146221788276243e+01,-1.143867617469236819e+01,-1.173011154291351410e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.269552978515625000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.258989986850345666e+01,1.113315993214385102e+01,-1.267043877872344559e+01,-1.230722555881583169e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.271683105468750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.196717246164132575e+01,1.232454049193384371e+01,-1.026229507022008569e+01,-1.168449815195369901e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.273867919921875000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.316439821104641439e+01,1.111623820619493053e+01,-1.203340531927175761e+01,-1.350183563486156046e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.276010986328125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.382227631543091206e+01,1.230761876598492321e+01,-1.082510303353284442e+01,-1.233976058297883149e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.278208007812500000e+03
3.221359654559846319e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.079986606303987706e+01,1.109931648024601181e+01,-1.139637185982006784e+01,-1.233714490961946986e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.280345947265625000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.377666292447109697e+01,1.167058530653323523e+01,-1.138791099684560848e+01,-1.233452923626010644e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.282527099609375000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.137436440558283124e+01,1.104201271005600304e+01,-1.137945013387114912e+01,-1.171180182939797376e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.284696044921875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.377143157775237015e+01,1.223339326984599573e+01,-1.137098927089668976e+01,-1.414925104580860449e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.287095947265625000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.198662911900751205e+01,1.287696532164093455e+01,-1.077433785568608648e+01,-1.360467205406928670e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.289554931640625000e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.194363140140705859e+01,1.046882161313757287e+01,-1.196571841547607917e+01,-1.120237353518102097e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.291958984375000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.314085715081214900e+01,1.223993186218924478e+01,-1.137752786323993881e+01,-1.235921724034501779e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.294104003906250000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.317862352169387563e+01,1.103162957645033337e+01,-1.198917873376824872e+01,-1.421693676749396928e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.296290039062500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.298058693954128273e+01,1.135605469206729090e+01,1.222301013624032606e+01,-1.140098818153210836e+01,-9.994685092338484012e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.298469970703125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.251289839723128772e+01,1.163481958400418570e+01,-1.201263905206041827e+01,-1.355121164303138315e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.300843994140625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.189017099036915504e+01,1.224647045453249561e+01,-1.142444849982427790e+01,-1.052880139064034815e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.303022949218750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.196570373213260829e+01,1.222954872858357511e+01,-1.144790881811644923e+01,-1.234352320018884086e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.305312988281250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.254281774803492588e+01,1.102124644284466370e+01,-1.205955968864475736e+01,-1.110068405982393891e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.307493896484375000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.192009034117279320e+01,1.283273873613742566e+01,-1.085125740290584595e+01,-1.163741603148516646e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.309656982421875000e+03
2.914563496982718149e+01,2.607767339405589979e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.311731609057788361e+01,1.042459502763406398e+01,-1.266274969619860791e+01,-1.283464178089025687e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.311789062500000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.377519419496238129e+01,1.157559354318296663e+01,-1.149482945470078832e+01,-1.225229641826921068e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.313985107421875000e+03
3.221359654559846319e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.075278394257134451e+01,1.094702094670573445e+01,-1.210648032522909823e+01,-1.162956901140707799e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.316335937500000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.310946907049979515e+01,1.213840150649572713e+01,-1.089817803949018504e+01,-1.158657129380662631e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.318488037109375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.190701197437597969e+01,1.093009922075681395e+01,-1.208955859928017773e+01,-1.216368530970894390e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.320858886718750000e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.372434945728383937e+01,1.274159151404957591e+01,-1.088125631354126455e+01,-1.402140483685789363e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.323020996093750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.189916495429788945e+01,1.214494009883897796e+01,-1.086433458759234583e+01,-1.281633206737471653e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.325294921875000000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.185616723669743777e+01,1.093663781310006478e+01,-1.143560341387956925e+01,-1.037365150424536253e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.327481933593750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.305339298610252818e+01,1.212801837289005746e+01,-1.080703081740233706e+01,-1.335044836567658066e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.329642089843750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.371127109048702408e+01,1.153982782065391710e+01,-1.261852311069509902e+01,-1.342859678079939911e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.331788085937500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.130897257159875835e+01,1.215147869118222701e+01,-1.083049113569450661e+01,-1.040618652840836411e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.334003906250000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.308592801026552799e+01,1.094317640544331560e+01,-1.202187169548449930e+01,-1.276287165633681298e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.336363037109375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.126335918063894326e+01,1.213455696523330829e+01,-1.143368114324835894e+01,-1.094030282671022825e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.338574951171875000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.366042635280848216e+01,1.092625467949439511e+01,-1.204533201377666884e+01,-1.395748173238253820e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.340727050781250000e+03
2.991262536377000458e+01,2.224272142434179855e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.249835130092575675e+01,1.335785870628992633e+01,-1.083702972803775566e+01,-1.159556525773536073e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.342925048828125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.245273790996594165e+01,1.218147760181764738e+01,-1.082010800208883694e+01,-1.146918777829336733e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.345400878906250000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.307023397010935106e+01,1.097317531607873420e+01,-1.201148856187882963e+01,-1.328652526120122701e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.347565917968750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.372811207449384696e+01,1.216455587586872689e+01,-1.080318627613991644e+01,-1.212445020931849982e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.349697021484375000e+03
3.144660615165564366e+01,2.607767339405589979e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.132581355560558301e+01,1.033614185662704621e+01,-1.199456683592990913e+01,-1.150172280245636713e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.352055908203125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.372288072777512369e+01,1.210725210567871812e+01,-1.078626455019099772e+01,-1.145872508485591545e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.354191894531250000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.132058220888685618e+01,1.089894981993980672e+01,-1.197764510998099041e+01,-1.265595083426100587e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.356331054687500000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.371764938105639686e+01,1.209033037972979940e+01,-1.138945455774485005e+01,-1.393394067214827103e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.358500976562500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.317568606267644249e+01,1.150213982749365904e+01,-1.200110542827315996e+01,-1.157202419750109534e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.360646972656250000e+03
3.144660615165564366e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.135311723304985776e+01,1.273390243152473822e+01,-1.141291487603701960e+01,-1.214913821340341116e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.362794921875000000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.250996093821385458e+01,1.094587045652414581e+01,-1.202456574656532950e+01,-1.028618733953574171e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.364940917968750000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.188723353135172189e+01,1.275736274981690777e+01,-1.081626346082641810e+01,-1.326298420096696162e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.367102050781250000e+03
