# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
9.203884727313846881e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,8.436894333371025567e+00,8.685805923712646148e+00,-8.006640196285610855e+00,-1.162864979596770176e+01,7.665389839088033952e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.386776998996734619e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,7.669903939428206030e+00,9.566522970728231101e+00,-1.066464907116895589e+01,-8.104716095671912868e+00,8.553393294846076245e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.387417998969554901e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,6.902913545485385605e+00,8.691044090383986287e+00,-8.919753254298036893e+00,-7.224218452774553434e+00,9.472288441131059500e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.389881999015808105e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,6.902913545485385605e+00,9.571761137399571240e+00,-8.926276337321050747e+00,-1.075391191037391536e+01,9.488607314173085783e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.392087998867034912e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.045976459315761353e+01,-8.932799420344064600e+00,-7.222691801335668238e+00,7.732411386813256016e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.392262998864054680e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.150485590914230905e+01,5.368932757599743866e+00,8.696282257055326426e+00,-1.071183730376893806e+01,-9.866127858734099476e+00,1.127918704317408505e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.394458998918533325e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,8.690741903869984242e+00,-8.960418403875006987e+00,-7.213878741154325702e+00,7.765049132897310358e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.396620998859405518e+03
7.669903939428206030e+00,-9.970875121256668194e+00,-9.970875121256668194e+00,8.436894333371025567e+00,1.045771635108649633e+01,-1.073945628729987867e+01,-1.162982959895461477e+01,7.766795188454423737e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.398760998725891113e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,5.368932757599743866e+00,8.694234014984211001e+00,-8.988037387405947598e+00,-8.105895898658825871e+00,1.131357084481525277e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.399168998718261719e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.150485590914230905e+01,8.436894333371025567e+00,8.688693661798867041e+00,-1.076707527083081928e+01,-9.870360964598782871e+00,7.799432934538478079e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.401320998668670654e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,7.669903939428206030e+00,1.134192550921630982e+01,-9.015656370936888209e+00,-7.218111847019009097e+00,8.687436390296520372e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.403517998695373535e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,7.669903939428206030e+00,7.813214781454619562e+00,-9.022179453959902062e+00,-1.074780530461837103e+01,8.696468854596089315e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.405717998504638672e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.902913545485385605e+00,1.045361986694426371e+01,-9.042512028748387110e+00,-9.867307661721010703e+00,9.593504774653702327e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.408032999038696289e+03
9.203884727313846881e+00,-9.203884727313846881e+00,-1.380582709097077121e+01,7.669903939428206030e+00,8.690137530841978375e+00,-1.170780731237418948e+01,-7.215058544141236929e+00,8.723566247494801473e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.409984999060630798e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,5.368932757599743866e+00,8.684597177656634415e+00,-9.077417421021783284e+00,-1.074475200174059886e+01,1.139137091239715893e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.412155999183654785e+03
8.436894333371025567e+00,-9.203884727313846881e+00,-1.303883669702794990e+01,8.436894333371025567e+00,9.565314224672219368e+00,-1.174271270464758388e+01,-8.099789292903279758e+00,7.877233002120384242e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.412348999187350273e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.567060280229334523e+00,-9.112322813295181234e+00,-9.864254358843238535e+00,7.878979057677497622e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.414691999197006226e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,6.135923151542564291e+00,1.045506373598737504e+01,-1.000510329651912578e+01,-7.212005241263464761e+00,1.053949731383739774e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.416843999385833740e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,9.203884727313846881e+00,8.691581399885089709e+00,-9.132655388083666281e+00,-1.162795609906375560e+01,7.018072994818164823e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.418968999385833740e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,1.045855584710160180e+01,-9.139178471106680135e+00,-8.104022398767964930e+00,8.785047442034679577e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.420551999330520630e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,8.436894333371025567e+00,9.583076966757358761e+00,-8.273253645694236269e+00,-6.329980946927221908e+00,7.938714196660263234e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.423007999420166016e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-9.970875121256668194e+00,7.669903939428206030e+00,9.584823022314472141e+00,-1.093126252057757952e+01,-1.162490279618598166e+01,8.826717652418304638e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.425205999374389648e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,7.669903939428206030e+00,1.047282647807251443e+01,-8.293586220482719540e+00,-7.214711695689262960e+00,8.835750116717875358e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.425389999374747276e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.595601542171156240e+00,-1.006533769516513566e+01,-9.858147753087694198e+00,7.958525180816517164e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.427591999292373657e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.457281748491359075e+01,7.669903939428206030e+00,1.048360499792919676e+01,-9.192889786729676160e+00,-6.319641235306992400e+00,8.846528636574559457e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.429722999572753906e+03
7.669903939428206030e+00,-9.203884727313846881e+00,-1.073786551519948773e+01,7.669903939428206030e+00,1.049263746222876748e+01,-1.185818507035547853e+01,-1.072830568436482501e+01,8.855561100874128400e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.431867999553680420e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,6.135923151542564291e+00,9.615412526327409282e+00,-9.227795179003074111e+00,-7.197085575326577889e+00,1.063710836557555872e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.434017999649047852e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.050341598208545157e+01,-9.234318262026087965e+00,-8.954264232524080214e+00,8.001941446757255605e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.435584999680519104e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,6.135923151542564291e+00,8.741679701540279623e+00,-1.012633541953058725e+01,-9.831708572543666591e+00,1.065691934973181176e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.437920999765396118e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.050865414875679171e+01,-9.253887511095127749e+00,-8.951974255365751532e+00,8.021752430913508647e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.440059999465942383e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.051768661305636243e+01,-9.260410594118141603e+00,-8.951210929646308045e+00,8.023498486470622026e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.441551999449729919e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.227184630308512858e+01,6.135923151542564291e+00,9.640461677155004239e+00,-1.103944847754301506e+01,-8.950447603926864559e+00,1.068401674263052392e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.443699999570846558e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,8.436894333371025567e+00,8.755950332511190481e+00,-8.401772177448155077e+00,-1.072219907860928068e+01,8.048849823812220805e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.446073999404907227e+03
7.669903939428206030e+00,-9.203884727313846881e+00,-1.303883669702794990e+01,8.436894333371025567e+00,1.052292477972770257e+01,-1.194603845253242724e+01,-8.077236369771963354e+00,8.050595879369334185e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.446950999379158020e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,6.902913545485385605e+00,7.873185043424485663e+00,-9.315648561180024601e+00,-1.072795883591285104e+01,9.824856735328303614e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.449139999389648438e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.746615681697617717e+00,-1.020842904440396737e+01,-8.082996127075533721e+00,8.068660807968473847e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.451276999473571777e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,7.669903939428206030e+00,1.139984752911506050e+01,-8.449723735767580735e+00,-1.161997599341735032e+01,8.956664263726516140e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.453422999382019043e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,6.902913545485385605e+00,7.858310039425568938e+00,-9.349027302014535579e+00,-1.073947835051999178e+01,9.868273001269042055e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.454917999386787415e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.457281748491359075e+01,7.669903939428206030e+00,1.139051287830148596e+01,-9.355550385037549432e+00,-6.322000841280818406e+00,8.998334474110141201e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.457263999462127686e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,9.203884727313846881e+00,7.861802150539797474e+00,-9.362073468060563286e+00,-1.073066529033864924e+01,7.234852138007853206e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.459466999530792236e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,7.669903939428206030e+00,8.735232788812927751e+00,-9.368596551083577140e+00,-7.199445181300402119e+00,9.001826585224367960e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.461839999198913574e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,7.669903939428206030e+00,8.729692435627585567e+00,-1.026137703430752168e+01,-8.956623838497904444e+00,9.010859049523938680e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.462969999194145203e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,7.669903939428206030e+00,8.724152082442241607e+00,-8.502671725671133274e+00,-7.183345712376602243e+00,9.019891513823509399e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.465277999162673950e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,8.436894333371025567e+00,8.727644193556468366e+00,-8.523004300459616545e+00,-7.181819060937717047e+00,8.173558268449092168e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.467630999088287354e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.150485590914230905e+01,9.203884727313846881e+00,8.722103840371126182e+00,-1.118101317534296157e+01,-9.825255118336148286e+00,7.289046923805274858e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.469069999098777771e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.135923151542564291e+00,1.137533568778856718e+01,-9.429594275449030505e+00,-8.059263400957302537e+00,1.082853617142365010e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.471256999015808105e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,7.846624960026878703e+00,-1.032237475867297327e+01,-9.823728466897261313e+00,8.193369252605345210e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.473403998851776123e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,7.833798198099077403e+00,-8.563669450036584863e+00,-8.057736749518417341e+00,8.195115308162458589e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.474107998847961426e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,5.368932757599743866e+00,1.136600103697499620e+01,-1.033542092471900098e+01,-1.070845921565930503e+01,1.174189096452328940e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.476250998735427856e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,7.837290309213305939e+00,-9.462973016283541483e+00,-8.063496506821987708e+00,9.114010454447441845e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.478384998798370361e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,7.669903939428206030e+00,8.710720947486436216e+00,-9.469496099306555337e+00,-1.071421897296287540e+01,9.123042918747010788e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.480588998794555664e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.047769539470295008e+01,-1.036227658253049988e+01,-8.069256264125558076e+00,8.245817982845654370e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.481705998778343201e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.380582709097077121e+01,7.669903939428206030e+00,8.708672705415320792e+00,-1.126886655751991206e+01,-7.188758621228200418e+00,9.142853902903265606e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.484034998893737793e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,7.669903939428206030e+00,8.703132352229976831e+00,-9.517447657625980995e+00,-1.160470947902848948e+01,9.151886367202836325e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.486162998676300049e+03
9.203884727313846881e+00,-9.203884727313846881e+00,-1.303883669702794990e+01,5.368932757599743866e+00,8.697591999044632871e+00,-1.218274294125178159e+01,-8.080775778732698811e+00,1.181969103210519556e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.488364998817443848e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.135082384646207743e+01,-8.666095649698450032e+00,-9.845240844672657587e+00,7.419295721627489293e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.490065998792648315e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.708370518901316970e+00,-1.043784712438086615e+01,-7.192991727092883814e+00,7.413755368442147109e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.492419998645782471e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,6.902913545485385605e+00,7.816572765515043208e+00,-9.565399215945404876e+00,-1.072268518469224574e+01,1.006698721585959078e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.494574998855590820e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.134877560439096200e+01,-9.571922298968418730e+00,-8.077722475854926643e+00,7.424533888298829432e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.496703998565673828e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,7.820064876629269968e+00,-9.578445381991432583e+00,-9.842187541794885419e+00,7.418993535113487248e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.498299998521804810e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,9.203884727313846881e+00,9.566926153175529635e+00,-1.047046253949593364e+01,-1.071234547307201623e+01,7.437058463712626910e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.500802998542785645e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.682414808531714101e+00,-9.598014631060474144e+00,-8.067382764234698911e+00,7.431518110527284726e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.502929998397827148e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,8.676874455346371917e+00,-9.604537714083487998e+00,-9.831847830174657688e+00,9.198492557743799480e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.504599998354911804e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.671334102161027957e+00,-9.611060797106501852e+00,-7.179598712594882137e+00,7.435010221641511485e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.506789998292922974e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-9.970875121256668194e+00,7.669903939428206030e+00,9.552051149176612910e+00,-1.050384128033044639e+01,-1.159554957039517298e+01,9.201984668858026239e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.508937998294830322e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.135923151542564291e+00,1.044005460493465520e+01,-9.631393371894986899e+00,-8.071615870099382306e+00,1.098353193355945479e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.509869998276233673e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.227184630308512858e+01,8.436894333371025567e+00,8.676572268832369872e+00,-1.141043125531985858e+01,-8.949823535838412170e+00,8.348365014741151668e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.512225998401641846e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.671031915647025912e+00,-7.886497555024068795e+00,-7.176545409717109969e+00,7.463853670097335247e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.514422998428344727e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.681810435503710011e+00,-9.664772112729497877e+00,-8.061276158479154574e+00,7.474632189954019346e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.516708998203277588e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.676270082318366050e+00,-9.671295195752511731e+00,-9.825741224419111575e+00,7.469091836768677162e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.517712998151779175e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,5.368932757599743866e+00,1.132950192973580883e+01,-9.677818278775525584e+00,-7.173492106839337801e+00,1.189483848458798043e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.519916998147964478e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,9.203884727313846881e+00,8.687048602175050149e+00,-9.684341361798539438e+00,-1.158944296463962864e+01,7.494443174110274164e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.522049998283386230e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.681508248989707965e+00,-9.690864444821553292e+00,-8.065509264343837970e+00,7.488902820924930204e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.524193998336791992e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,1.044848269620622006e+01,-9.697387527844567146e+00,-9.829974330283796746e+00,9.255877268141444958e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.525378998279571533e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.457281748491359075e+01,9.203884727313846881e+00,8.685000360103934725e+00,-1.059016801106850991e+01,-6.291467812503094947e+00,7.492394932039158739e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.527559998273849487e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,8.436894333371025567e+00,8.679460006918590764e+00,-9.717720102633050416e+00,-1.158638966176185647e+01,8.373111979054744580e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.529914998531341553e+03
6.902913545485385605e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,6.135923151542564291e+00,1.133269185433603354e+01,-1.149675798605792210e+01,-8.062455961466065801e+00,1.103363023521464470e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.530831998527050018e+03
9.970875121256668194e+00,-9.970875121256668194e+00,-1.457281748491359075e+01,9.203884727313846881e+00,7.798440773389001102e+00,-1.151709056084640714e+01,-6.288414509625322779e+00,7.513951971752525161e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.533266998529434204e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,6.135923151542564291e+00,1.044438621206398921e+01,-8.879414260751547161e+00,-1.069707895868315539e+01,1.105344121937089952e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.535623998641967773e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,8.436894333371025567e+00,8.680903875961702099e+00,-1.065116573543396328e+01,-7.165858849644908268e+00,8.418274300552596401e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.536514998614788055e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.561620922977287051e+00,-8.892460426797574868e+00,-9.809294907043339506e+00,7.533762955908779979e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.538646998643875122e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,5.368932757599743866e+00,9.563366978534400431e+00,-9.777954501279060295e+00,-7.157045789463563956e+00,1.195950960372808325e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.540851998805999756e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,8.678855633890586674e+00,-8.898220184101145236e+00,-1.068673924706292588e+01,7.559114293250376981e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.542976998805999756e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.044583008110709876e+01,-1.066997165878356135e+01,-8.041776538225608562e+00,6.667316539864104108e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.543627998828887939e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.970875121256668194e+00,9.563064792020398386e+00,-9.804046833371115710e+00,-8.032963478044264249e+00,6.663522242235875304e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,4.546120998859405518e+03
