# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.362407946261152603e+01,1.190757189376166103e+01,-1.199792336216812672e+01,-1.263573564097680624e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.691712036132812500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.248805388243640557e+01,1.230969856546422925e+01,-1.121366929251993838e+01,-1.263224807649765502e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.693891967773437500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.367094705930801091e+01,1.193885231815122161e+01,-1.197536106090289998e+01,-1.221535268968332666e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.696064941406250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.217186881797334586e+01,1.191629001688599487e+01,-1.159323366295727986e+01,-1.267562810871499046e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.698443969726562500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.288751144685498318e+01,1.190500886625338239e+01,-1.158195251232466561e+01,-1.308554836657102172e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.700785034179687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.288402388237583196e+01,1.189372771562076814e+01,-1.198407918402723382e+01,-1.272249570541147534e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.702975952148437500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.329394414023186499e+01,1.229585438732333635e+01,-1.161323293671422618e+01,-1.230560031859714520e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.705337036132812500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.210407583440195722e+01,1.192500814001032872e+01,-1.201535960841679440e+01,-1.390190131780392946e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.707548950195312500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.323312628561877702e+01,1.191372698937771624e+01,-1.164451336110378499e+01,-1.199290281861323493e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.709678955078125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.245666580212405172e+01,1.190244583874510198e+01,-1.163323221047117251e+01,-1.312195326983005472e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.711817993164062500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.291694122115571552e+01,1.234713408546984326e+01,-1.202407773154112647e+01,-1.306113541521696852e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.714317016601562500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.250004583434138539e+01,1.197628783815683562e+01,-1.165323148422811883e+01,-1.352489839872778177e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.716459960937500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.285612336654262933e+01,1.237841450985940206e+01,-1.164195033359550635e+01,-1.197546499621748239e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.718650024414062500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.243922797972829919e+01,1.242097608488157512e+01,-1.163066918296289387e+01,-1.310451544743430219e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.720782958984375000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.362212115659990275e+01,1.163672201523338678e+01,-1.203279585466546031e+01,-1.191464714160439620e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.722975952148437500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.248609557642478407e+01,1.239841378361634838e+01,-1.166194960735245267e+01,-1.345710541515639491e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.725146972656250000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.366898875329638763e+01,1.161415971396816005e+01,-1.165066845671984019e+01,-1.273448765731645516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.727317016601562500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.253296317312126895e+01,1.237585148235112342e+01,-1.205279512842240663e+01,-1.190418444816694432e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.729456054687500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.330244852765769359e+01,1.159159741270293509e+01,-1.168194888110939900e+01,-1.261982707704858164e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.731593017578125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.335280368883332969e+01,1.235328918108589669e+01,-1.167066773047678652e+01,-1.261633951256943043e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.733739990234375000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.216293538300342192e+01,1.156903511143770835e+01,-1.165938657984417226e+01,-1.302625977042546346e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.735881958007812500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.210211752839033572e+01,1.195988063250766231e+01,-1.169066700423373284e+01,-1.301928464146716280e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.738317993164062500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.364457580194233444e+01,1.194859948187504983e+01,-1.167938585360112036e+01,-1.224282415797243573e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.740475952148437500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.250855022176721576e+01,1.193731833124243558e+01,-1.208151252530368680e+01,-1.342571733484403929e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.742663940429687500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.286462775396845792e+01,1.233944500294500379e+01,-1.171066627799067916e+01,-1.270309957700409953e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.745015014648437500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.244773236715412779e+01,1.196859875563199616e+01,-1.169938512735806668e+01,-1.228620419018977117e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.747192993164062500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.321721772169055242e+01,1.237072542733456437e+01,-1.168810397672545243e+01,-1.264228172239101333e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.749350952148437500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.326757288286618852e+01,1.199987918002155496e+01,-1.167682282609283995e+01,-1.263879415791186211e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.751485961914062500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.249111239937146323e+01,1.198859802938894248e+01,-1.207894949779540816e+01,-1.346212223810307407e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.753660034179687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.326059775390788786e+01,1.197731687875633000e+01,-1.170810325048240053e+01,-1.232609665792795361e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.755802978515625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.248413727041316079e+01,1.196603572812371574e+01,-1.169682209984978627e+01,-1.350898983479955895e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.758000976562500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.294441268944482459e+01,1.235688124919367148e+01,-1.167425979858456131e+01,-1.272904178682568244e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.760279052734375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.252751730263049623e+01,1.157262717954548314e+01,-1.166297864795194705e+01,-1.355236986701689261e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.762467041015625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.329700265716692087e+01,1.233431894792844474e+01,-1.206510531965451527e+01,-1.200293646450659324e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.764784057617187500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.252054217367219557e+01,1.155006487828025641e+01,-1.169425907234150763e+01,-1.313198691572341303e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.766979980468750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.370343535054379913e+01,1.189834882432803731e+01,-1.168297792170889338e+01,-1.194211860989350527e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.769135986328125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.298081759270385938e+01,1.188706767369542483e+01,-1.167169677107628090e+01,-1.348457688344550398e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.771482055664062500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.297733002822470816e+01,1.228919434539799305e+01,-1.166041562044366842e+01,-1.358877477027592562e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.773671020507812500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.256043464141037802e+01,1.191834809808498363e+01,-1.164913446981105416e+01,-1.162593354543044732e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.775808959960937500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.291651217361162196e+01,1.232047476978755185e+01,-1.163785331917844168e+01,-1.352795691566283942e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.778000976562500000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.183084175461213938e+01,1.193834737184193173e+01,-1.166913374356800048e+01,-1.310757396436935984e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.780307983398437500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.373286512484453148e+01,1.192706622120931748e+01,-1.165785259293538800e+01,-1.233111348087463277e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.782495971679687500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.218343172233423211e+01,1.232919289291188569e+01,-1.205997926463795622e+01,-1.268719101307587493e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.784637939453125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.331248217355105190e+01,1.195834664559887806e+01,-1.127572519498976789e+01,-1.227029562626154657e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.786989013671875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.336283733472668622e+01,1.194706549496626380e+01,-1.203741696337272948e+01,-1.303978098079797121e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.789144042968750000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.217296902889678023e+01,1.152237652199847062e+01,-1.125316289372454115e+01,-1.309013614197360553e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.791495971679687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.288861165777841755e+01,1.187066046804625152e+01,-1.201485466210750275e+01,-1.231367565847888024e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.793666992187500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.288512409329926633e+01,1.185937931741363904e+01,-1.164400841479449511e+01,-1.225634536834494348e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.795961059570312500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.210517604532539160e+01,1.183681701614841231e+01,-1.162144611352926837e+01,-1.379531607741779275e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.798276977539062500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.323422649654221139e+01,1.223894368785098052e+01,-1.202357278523183659e+01,-1.188631757822709822e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.800432983398437500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.204435819071230540e+01,1.186809744053797289e+01,-1.165272653791882895e+01,-1.301536802944391802e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.802567016601562500e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.400022428659948481e+01,1.227022411224053933e+01,-1.205485320962139717e+01,-1.141209190127883133e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.804724975585937500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.291804143207914990e+01,1.231278568726271239e+01,-1.168400696230838776e+01,-1.331411527151122343e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.806989013671875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.250114604526481976e+01,1.194193943994970475e+01,-1.208613363401095597e+01,-1.341831315834164506e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.809144042968750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.244381575513088301e+01,1.234406611165227297e+01,-1.130187956436276764e+01,-1.186887975583134569e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.811484985351562500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.279989328733212517e+01,1.155981204200408463e+01,-1.206357133274572924e+01,-1.258452238471298301e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.813660034179687500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.362322136752333712e+01,1.190809598805186553e+01,-1.169272508543272160e+01,-1.175421917556347218e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.815807006835937500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.207378796501303775e+01,1.189681483741925305e+01,-1.209485175713528982e+01,-1.329667744911547089e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.818000976562500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.242637793273513047e+01,1.228766035848920701e+01,-1.207228945587006308e+01,-1.251672940114159438e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.820279052734375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.319586328727155511e+01,1.191681411117619938e+01,-1.128803538622187475e+01,-1.209983401432726424e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.822475952148437500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.365962627078237013e+01,1.190553296054358690e+01,-1.204972715460483634e+01,-1.286931936886369066e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.824781982421875000e+03
3.221359654559846319e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.169678504593689183e+01,1.148084398757579194e+01,-1.126547308495664801e+01,-1.250626670770414250e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.826987060546875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.318540059383410501e+01,1.182912793362357462e+01,-1.202716485333961138e+01,-1.250277914322499306e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.829140991210937500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.240894011033937794e+01,1.181784678299096036e+01,-1.124291078369142305e+01,-1.208588375641066293e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.831480957031250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.359183328721098150e+01,1.180656563235834788e+01,-1.200460255207438465e+01,-1.202855346627672617e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.833668945312500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.245580770703586282e+01,1.220869230406091610e+01,-1.122034848242619631e+01,-1.362485446548351042e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.835814941406250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.281188523923710498e+01,1.142443823441272599e+01,-1.198204025080915791e+01,-1.171585596629281589e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.837999023437500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.239498985242277662e+01,1.218613000279568936e+01,-1.161119400349615027e+01,-1.325831423984481461e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.840267944335937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.362823819047001628e+01,1.221741042718524817e+01,-1.122906660555053016e+01,-1.283793128855133503e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.842453979492187500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.207880478795971513e+01,1.184656417987224053e+01,-1.199075837393349175e+01,-1.330169427206215005e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.844782958984375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.320785523917653492e+01,1.224869085157480875e+01,-1.161991212662048412e+01,-1.133885304721666998e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.846984985351562500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.243139475568180963e+01,1.146443678192662041e+01,-1.202203879832305233e+01,-1.324087641744906207e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.849145996093750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.361428793255341319e+01,1.222612855030958201e+01,-1.123778472867486400e+01,-1.127803519260358378e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.851494018554687500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.289167017471347343e+01,1.144187448066139368e+01,-1.199947649705782560e+01,-1.359346638517115657e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.853676025390625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.247477478789914329e+01,1.220356624904435527e+01,-1.121522242740963726e+01,-1.292469135298600413e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.855832031250000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.324426014243556970e+01,1.141931217939616694e+01,-1.197691419579259886e+01,-1.173482304715609637e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.858005981445312500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.370453556146723351e+01,1.216972279714651606e+01,-1.200819462018215944e+01,-1.203357028922340533e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.860302001953125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.215510215895693236e+01,1.221228437216868912e+01,-1.122394055053397111e+01,-1.321646346609500888e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.862494995117187500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.328415261017375215e+01,1.184143812485568148e+01,-1.198563231891693270e+01,-1.208043788591989021e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.864633056640625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.250769212667902686e+01,1.224356479655824970e+01,-1.120137824926874437e+01,-1.243651541812113237e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.866989990234375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.327717748121545149e+01,1.187271854924524206e+01,-1.237647783998688489e+01,-1.201962003130680223e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.869151000976562500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.374094046472626651e+01,1.186143739861262780e+01,-1.123265867365830317e+01,-1.320251320817840757e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.871479003906250000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.177809923988078822e+01,1.185015624798001532e+01,-1.199435044204126655e+01,-1.289330327267364851e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.873666992187500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.326671478777799962e+01,1.183887509734740284e+01,-1.121009637239307821e+01,-1.211684278917892321e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.875803955078125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.249025430428327432e+01,1.182759394671478859e+01,-1.197178814077603981e+01,-1.247292032138016538e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.877998046875000000e+03
