# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.210134409397402067e+01,6.181336978708273477e+00,-1.391106616886410663e+01,-7.428838614074502189e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.721354980468750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,7.823940145287373582e+00,8.220173213802643986e+00,-3.009240477355206167e+00,-4.949260148789830893e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.723490234375000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.001686715990236287e+01,8.191970337221111009e+00,-7.115115824125481048e+00,-9.209226275080720114e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.725650878906250000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.610679827279923160e+01,5.470249582941789868e+00,1.050002020058940566e+01,-7.815472769445097612e-02,-4.662608698120145334e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.727967773437500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.012531724044569614e+01,1.071282807570027096e+01,-4.155827197883189328e+00,-1.372096820724978272e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.730285156250000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,7.914952403434948991e+00,8.617586087442839826e+00,-8.530916172927387464e+00,-5.040272406937406302e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.732464843750000000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.687378866674205113e+01,1.244413215799976768e+01,1.559814143071079684e+01,-4.099421444720123375e+00,-2.291480313378804645e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.734779785156250000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.457281748491359075e+01,3.494222729413466233e+00,4.696315739201893713e+00,-1.548326863961381861e+01,-8.618485551345592910e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.736948242187500000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.821227967380254498e+00,4.129685606072501791e+00,-2.514403836429012884e+00,-1.108062619423450812e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.739088867187500000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.228336861026917148e+01,3.563055472943107205e+00,-1.947773703299619186e+00,-4.466969505598033408e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.741230957031250000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,5.669711921632696772e+00,5.332678079763548240e+00,-1.381143570170226376e+00,-4.054430151989260267e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.743400878906250000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,5.257172568023923631e+00,5.035261574908085791e+00,-5.487018916940501256e+00,-1.298690175817981185e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.745561035156250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.517138694314812852e+00,4.737845070052623342e+00,-7.863105604593005893e-01,-6.642458697817263058e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.747704101562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.643026597253900434e+00,6.776681305146993850e+00,-2.555933167279741181e+00,-4.162880232532591762e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.749841796875000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.768914500192986239e+00,6.748478428565461762e+00,-4.594769402374112133e+00,-8.422846358823480983e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.751994140625000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.154930216119920061e+01,6.422859047128466337e+00,-4.269150020937116707e+00,-8.136194908153797201e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.754271972656250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.608150952462390038e+00,6.394656170546933360e+00,-1.904694404405749442e+00,-1.059833555104271241e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.756395019531250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,9.734038855401477619e+00,6.366453293965400384e+00,-6.279783379449948910e+00,-3.984678862406238142e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.758550781250000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.219617949829039105e+01,6.338250417383868296e+00,-6.520794131142345407e+00,-5.908392248747293074e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.760905761718750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,3.246270069704089600e+00,6.310047540802335320e+00,-4.425552142884914275e+00,-8.101319263362283252e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.763249023437500000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.190952804762070727e+01,1.095435014412046293e+01,-6.733602006253208927e+00,-1.289971264620103142e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.765386230468750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.968376838883894919e+00,6.792069044187129201e+00,-4.638360017995778684e+00,-8.891522325788317360e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.767538085937500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,7.758012001873147767e+00,6.763866167605596225e+00,-9.282662621313907181e+00,-2.008652008877914952e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.769691894531250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.950939016488138833e+00,9.071916030973891765e+00,-5.120381521380572565e+00,-1.067190998679453173e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.771815917968750000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.200054030576828268e+01,1.189019027430851771e+01,-3.535363913089462518e+00,-1.092368579267270690e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.774298828125000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.239564183698129796e+01,7.727909174375183987e+00,-1.258295836803332435e+01,-1.131878732388572217e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.776444824218750000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.118237888294652649e+00,1.237221177769331248e+01,-1.681132676524421221e+00,-7.041383375199076866e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.778749023437500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.031116490290964371e+01,8.209930677759977868e+00,-5.787008023294696990e+00,-9.234310389814067932e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.780874023437500000e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,3.428294585999242194e+00,1.285423328107810548e+01,-3.422552406763328836e+00,-7.023945552803322556e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.783017089843750000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.755299823966030459e+00,4.019446701245102282e+00,-7.797641381807528305e+00,-1.388937804731797598e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.785155761718750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.221744046685494567e+01,8.125322048015377163e+00,-3.366146653600263772e+00,-9.881187726905260149e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.787479003906250000e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,5.603783778218470957e+00,3.424613691534176496e+00,-7.741235628644462352e+00,-5.334570149944687145e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.789650878906250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.527497164559527221e+00,9.866741778254279893e+00,-5.645993640387031220e+00,-9.594536276235576366e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.791777832031250000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,7.384171439224683553e+00,3.098994310097180183e+00,-1.262654898365498823e+01,-7.384171439224829214e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.793972167968750000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.191335119378950225e+01,9.541122396817282691e+00,-4.060976032095920729e+00,-7.240845713889985547e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.796113769531250000e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.457281748491359075e+01,-1.610679827279923160e+01,3.089329668142286600e+00,1.182096938360404970e+01,3.987215726928781123e-01,-5.156368779818333081e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.798403808593750000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,9.416334906109074865e+00,2.986182803771046501e+00,-1.278295110560278758e+01,-9.416334906109222302e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.800786132812500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.542222809048162446e+00,7.092058150541321382e+00,-4.217378154043720073e+00,-9.542222809048309884e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.802955078125000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.668110711987250028e+00,4.727602534009953672e+00,-6.256214389138090581e+00,-1.200436345193722687e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.805086914062500000e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.446650409482599997e+01,9.102691509054153585e+00,7.807467072929386021e-01,-1.006321224320041274e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.807229003906250000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.687378866674205113e+01,3.449555554563791482e+00,4.671196780846887719e+00,-1.240092597100272620e+01,-3.180341926290009447e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.809371093750000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,7.440308052580746789e+00,9.046285755891087632e+00,-3.835353019443659139e+00,-1.184359990420662712e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.811728027343750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.633235067195736079e+00,9.287296507583484129e+00,-5.874189254538030092e+00,-9.902448695469814766e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.813926757812500000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,5.086617490235163075e+00,1.186455999922571536e+01,-1.173480898056829425e+00,-7.692083858459067613e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.816071777343750000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,6.867005151241373895e+00,1.001032876266067539e+01,-1.117075144893763472e+00,-3.540567812711516105e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.818379882812500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.059932165856364961e+00,5.578834034453409529e+00,-9.895455971563700714e+00,-5.195067570778642008e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.820546875000000000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.457281748491359075e+01,1.152207280874528195e+01,1.462642848939727003e+01,-1.060669391730697519e+00,-9.455033697069529453e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.822726074218750000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,2.572163380158977830e+00,3.724602797888368677e+00,-1.217530295835046417e+01,-4.908416120108956449e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.824855957031250000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.123542135807559461e+01,3.157972664758975867e+00,-1.273477266841561928e+00,-4.495876766500183308e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.826996093750000000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,6.958017409388949304e+00,4.927595271579416902e+00,-5.379352613611836809e+00,-6.419590152841237796e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.829141113281250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.150944424003940370e+00,6.966431506673788299e+00,-6.786442571306361415e-01,-1.094876990740605649e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.831474121093750000e+03
1.303883669702794990e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.394933780684268854e+01,4.601975890142421477e+00,-9.457025083800573384e+00,-9.007618698669245916e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.833768066406250000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,5.268642006530312116e+00,4.304559385286959028e+00,-2.958491243917403590e+00,-4.461001121708669359e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.835928222656250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,7.192355392871366604e+00,6.343395620381331312e+00,-7.333580218961603947e+00,-1.105721998794938798e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.838116210937500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.533980787885641206e+01,9.511170310425445251e+00,6.017776238944335887e+00,-1.428593268564803331e+01,-6.905703942201828482e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.840387207031250000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,7.300805473414698099e+00,3.653320622412969509e+00,-1.317067882463226702e+00,-9.098630956816819548e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.842550781250000000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,4.821227008130026803e+00,8.028409597457168090e+00,-5.422943229233501583e+00,-6.888266119806074173e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.844690917968750000e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.380582709097077121e+01,1.375369861432057661e+01,5.933167609199737846e+00,1.614017867197527600e+00,-1.141744587437089464e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.847012207031250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,7.409255553958029594e+00,8.241217472568033386e+00,-6.895149331198474840e+00,-1.181254740558390992e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.849147949218750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,7.265929828623185927e+00,6.145975484310601367e+00,-2.463654602991209419e+00,-1.220764893679692875e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.851474121093750000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,7.122604103288342259e+00,8.454025347678896907e+00,-6.838743578035408888e+00,-7.930244988110283444e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.853692871093750000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,4.643025638003669187e+00,1.103128883932112636e+01,-2.407248849828142578e+00,-3.114413782875781855e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.855818847656250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,8.902991764294560184e+00,6.869007739387791744e+00,-1.145484330477200530e+01,-9.441419020842570120e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.858016113281250000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,2.415222978597172165e+00,7.081815614498656153e+00,-4.928106588307307412e+00,-2.415222978597324932e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.860272949218750000e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,8.742228216563960430e+00,1.639862369771644879e+01,-2.563650971775941034e+00,-1.107848095651394260e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.862435058593750000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,8.868116119503048012e+00,3.429758894531642177e+00,-1.161124542671980109e+01,-6.801077007827296406e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.864785156250000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,8.994004022442135593e+00,5.199381501352084101e+00,-3.045672475160734027e+00,-1.133025676239211421e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.866952148437500000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.145614466533105258e+01,2.565712256546786030e+00,-5.084508710255105868e+00,-9.389105553655303638e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.869095214843750000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,4.842487976694576091e+00,6.671587603317061799e+00,-3.838003537739043125e-01,-4.842487976694728857e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.871244140625000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-1.457281748491359075e+01,1.143870684293529294e+01,4.307131986785693201e+00,-1.383468666034350392e+01,-9.102454102985618078e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.873419921875000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.497555634198482366e+00,4.009715481930230752e+00,-8.658218571586973056e-01,-9.228342005924705660e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.875578125000000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.195969627708739935e+01,6.048551717024603036e+00,-2.635444463979138785e+00,-1.169048264881362087e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.877737792968750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.235479780830041463e+01,6.020348840443070060e+00,2.334477520775987358e+00,-9.749331440076810296e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.879982910156250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.000110724595483092e+01,5.694729459006074634e+00,-1.743194949412749661e+00,-1.179893272935695236e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.882301757812500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.012699514889391850e+01,5.666526582424541658e+00,-6.118283924456948242e+00,-9.857781520620140014e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.884454101562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.025288305183300608e+01,5.638323705843009570e+00,-1.686789196249683265e+00,-1.231992216350905522e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.886784179687500000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.271502369472192129e+01,7.946373569211305110e+00,-8.398130911243717023e+00,-1.271502369472207405e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.889004882812500000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,3.765114266135618060e+00,5.851131580953873090e+00,-1.899597071360547229e+00,-3.765114266135770826e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.891355957031250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.009211950410240632e+01,8.159181444322168630e+00,-8.610938786354580543e+00,-5.419614024202896729e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.893490234375000000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.881754667091660949e+00,1.073644493596439808e+01,-4.448657686421245927e+00,-7.343327410543951217e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.895857910156250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.610679827279923160e+01,7.738428941756817281e+00,6.574163836031063468e+00,-1.376546576963903767e+01,-4.863748945259279921e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.898041992187500000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,3.317699267735334523e+00,9.123224451091756393e+00,-5.440903569772366666e+00,-8.441962089667466529e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.900299804687500000e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.457281748491359075e+01,-1.457281748491359075e+01,9.644704505702122788e+00,1.637299342263364821e+01,1.596057526658662518e+00,-8.567849992606554110e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.902476074218750000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.210684514859103800e+01,5.740381359398677219e+00,-1.158561515163700051e+01,-8.693737895545639915e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.904631835937500000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,7.829441199904392690e+00,3.106712114593380036e+00,-3.020042200077933447e+00,-1.810867578635237507e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.906775878906250000e+03
