# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.935786176768253597e+00,1.034604437168977853e+01,-9.822178829160998603e+00,-1.058478284901376121e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.349503996372222900e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.457281748491359075e+01,-1.610679827279923160e+01,1.069713538212941728e+01,1.212508225511464843e+01,-6.283672311380298581e+00,-8.815675271056125695e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.351690996646881104e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.070054260457363959e+01,7.714891154617931512e+00,-1.069233676043812942e+01,-1.057702447641728938e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.353827996253967285e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.070394982701786013e+01,1.035832721201636275e+01,-8.047374051600812095e+00,-9.694174298660579225e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.355355996251106262e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.159361444966300780e+01,8.592335494637518778e+00,-9.811839117540770872e+00,-1.057655251256327311e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.357484996318817139e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.303883669702794990e+01,9.831793280447826078e+00,1.035680056057747755e+01,-6.273332599760069073e+00,-1.235247453540935325e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.359631996154785156e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.533980787885641206e+01,1.071417149435051996e+01,7.704551442997703781e+00,-1.245451184921975951e+01,-9.711682374735698176e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.361815996170043945e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,9.831321316593809811e+00,1.034798750039613502e+01,-7.165349757264567465e+00,-8.821545788236536012e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.363774996161460876e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.303883669702794990e+01,1.161065056188410871e+01,1.034646084895724805e+01,-6.262992888139839565e+00,-1.235881701644377983e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.366105996131896973e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,8.962571992468001625e+00,8.580469131578404074e+00,-1.067165733719767218e+01,-9.718024855770124759e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.368455996036529541e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.837663797628234619e+00,9.458676797317433937e+00,-7.140437228159425054e+00,-9.714145669471887956e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.368631996035575867e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.072004201153092851e+01,9.457913471597990451e+00,-8.897615885356927379e+00,-1.148278128357550898e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.370808995962142944e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.533980787885641206e+01,1.072344923397515082e+01,1.211592234648133370e+01,-8.010595159436553203e+00,-9.720960114360327253e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.372947996139526367e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.072685645641937136e+01,7.705731245984615008e+00,-9.775060225376511980e+00,-1.148959572846394828e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.375303996086120605e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,8.071491478260805152e+00,9.462909903182117333e+00,-8.009068507997668007e+00,-1.150028935965062615e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.376655996084213257e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.159806907528136932e+01,8.575889177261744933e+00,-8.887276173736697871e+00,-9.738468190435444427e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.378853996038436890e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,9.839655128510408133e+00,8.581648934565315301e+00,-1.065826432269967050e+01,-9.723423409096515257e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.381336996078491211e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.160829074261402916e+01,9.459856600304345164e+00,-8.013301613862351402e+00,-1.149205902320013628e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.382344996094703674e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.073954772996993157e+00,9.459093274584903455e+00,-1.066402408000324087e+01,-1.061649525418588524e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.384500996112823486e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.071427496981662841e+01,1.123084474926731779e+01,-7.132803970964993745e+00,-7.961130276027320818e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.386680995941162109e+03
1.380582709097077121e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.160393959246177786e+01,7.699624640229070671e+00,-1.154875482876528281e+01,-1.148770787304788321e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.388827996253967285e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,8.955861023045670777e+00,1.034306069762750191e+01,-7.138563728268564113e+00,-1.061214410403363217e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.390226996302604675e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.830952828205901994e+00,8.577068980248657937e+00,-9.781999785666995351e+00,-9.729293926276922022e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.392359996318817139e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.071333104210859766e+01,1.122779144638954563e+01,-7.129750668087221577e+00,-1.149792954038054482e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.394534996032714844e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.071673826455281819e+01,6.810313937150370478e+00,-1.065944412568658350e+01,-7.963593570763507046e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.396818996429443359e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.951037909039403218e+00,8.566729268628428429e+00,-8.885402673845838706e+00,-1.149357839022829175e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.398770996451377869e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.071238711440056690e+01,1.033119433456838721e+01,-7.998381947925464530e+00,-1.061801462121404072e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.400980996608734131e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.071579433684478921e+01,7.678945216988613431e+00,-1.064910441406635400e+01,-9.735164443457330563e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.403109996318817139e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.071920155928900975e+01,9.436123874186115756e+00,-8.004141705229034898e+00,-8.845027856958168400e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.403532996326684952e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.249512358213508989e+01,9.435360548466672270e+00,-8.882349370968066538e+00,-1.237889186272119169e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.405861996412277222e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.854331421461434815e+00,1.032085462294815770e+01,-7.995328645047692362e+00,-9.738099702047536610e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.408045996189117432e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,9.850452235163198011e+00,9.441120305770242638e+00,-1.153230851138950896e+01,-9.734220515749299807e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.408685996174812317e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.161520866296858223e+01,9.446880063073813005e+00,-8.886582476832749933e+00,-8.854777560436813744e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.411007996082305908e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.073964489395433120e+01,1.210488893795715626e+01,-7.999561750912377533e+00,-1.061612676579797743e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.413142996311187744e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.970537315996695682e+00,8.580955237661367363e+00,-1.065028421705326522e+01,-1.061953398824219974e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.415274996280670166e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.073188652135785937e+01,1.034542030360132614e+01,-8.005321508215947901e+00,-1.062294121068642028e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.416287996292114258e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.073529374380208168e+01,8.579428586222482167e+00,-9.769786574155906678e+00,-9.740091032929710124e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.418439996242523193e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.533980787885641206e+01,1.073870096624630222e+01,1.211640845256429699e+01,-7.117537456576132904e+00,-9.736211846631473321e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.420634996414184570e+03
1.380582709097077121e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.162836558889144989e+01,7.706217352067580073e+00,-1.153348831437642019e+01,-1.150484746073509434e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.422764996051788330e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,8.980287019475342802e+00,9.463396009265082398e+00,-7.123297213879703271e+00,-1.151554109192177044e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.423930996060371399e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.855378824635575796e+00,8.576375283344709999e+00,-9.766733271278134509e+00,-9.753719922706588719e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.426096996068954468e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.073775703853826968e+01,1.122709774948559769e+01,-7.114484153698360736e+00,-1.152235553681021152e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.428244996070861816e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.074457148342671253e+01,8.574085306186381317e+00,-7.112957502259473763e+00,-1.152188357295619525e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.430542995929718018e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,8.089206505268148106e+00,7.679778171523550689e+00,-1.064265095985883569e+01,-1.153257720414287135e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.432474995970726013e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.161578410228871050e+01,1.120947162912291262e+01,-6.225173450619660542e+00,-1.065701343512862209e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.434675995826721191e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.074022033327445946e+01,7.678251520084665493e+00,-1.063383789967749316e+01,-8.887905857170986579e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.436803996086120605e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.074362755571868000e+01,9.435430177282167818e+00,-7.988875190840174056e+00,-9.762997662331219573e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.438344996094703674e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.163329217836382945e+01,8.548409451361795419e+00,-9.753340256780132833e+00,-1.153163327643484060e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.440701996088027954e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,8.098956208746791674e+00,1.031287451730175420e+01,-7.101091139200359059e+00,-1.065606950742058956e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.442835996150970459e+03
1.457281748491359075e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,1.073927640556642871e+01,8.546882799922908447e+00,-1.151704199700064635e+01,-8.886961929462954046e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.444964996337890625e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,9.867119858996394655e+00,9.424327139942496601e+00,-1.063654435410329135e+01,-9.765460957067407577e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.446965996265411377e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.074949807289908854e+01,1.119607861462491094e+01,-7.105324245065044231e+00,-1.064783917097010324e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.449097996234893799e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,8.980390494941453028e+00,8.551115905787593618e+00,-9.748760302463473693e+00,-1.153750379361525091e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.451434996128082275e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.162799710050354562e+01,1.031558097172755240e+01,-7.982768585084629720e+00,-8.889425224199143827e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.451862996131181717e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.075243333148929459e+01,9.435846654549637336e+00,-8.860976250823659583e+00,-9.764517029359376821e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.454213996171951294e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.869583153732584435e+00,1.120759812923205345e+01,-7.973955524903287184e+00,-1.064689524326207071e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.456401996135711670e+03
1.457281748491359075e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.075196136763527832e+01,8.562635420394734354e+00,-1.151093539124510201e+01,-1.153655986590721838e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.458537996292114258e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.163046039523973363e+01,8.568395177698304721e+00,-9.744180348146816328e+00,-8.891888518935333607e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.460077996253967285e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.075489662622548437e+01,1.121911764383919419e+01,-7.091931230567042554e+00,-1.153949512449742443e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.462210996389389038e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.872046448468774216e+00,8.574154935001875089e+00,-1.062162468816640271e+01,-1.066393135548317339e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.464340996265411377e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.868167262170537413e+00,1.033862000094183387e+01,-7.090404579128155582e+00,-1.066733857792739393e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.465522996306419373e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.864288075872298833e+00,7.686370883362060091e+00,-9.733840636526586820e+00,-1.067074580037161624e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.467700996160507202e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.163292368997592163e+01,1.121606434096142202e+01,-7.967848919147742848e+00,-8.015380822213050038e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.470074996471405029e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.164361732116259773e+01,7.684844231923174895e+00,-9.732313985087701624e+00,-9.769443618831754605e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.472220996379852295e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.995538751746490647e+00,1.032828028932160613e+01,-8.852579667909786565e+00,-1.153807923293537741e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.473925996422767639e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.075688795710765433e+01,7.676031171741832360e+00,-9.738073742391271992e+00,-1.066251546392112637e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.476067996263504028e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,9.874037779350944177e+00,1.120572462934119251e+01,-7.972082025012426243e+00,-9.779665286164416216e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.478392996311187744e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.164608061589878751e+01,9.431683177500447712e+00,-7.985128191058453950e+00,-1.153713530522734487e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.480531996250152588e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.111744646281751514e+00,8.544662451580075313e+00,-9.749593256998412727e+00,-1.066157153621309384e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.482525996208190918e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.075206484310138677e+01,1.119538491772096300e+01,-7.983601539619568754e+00,-8.892463958255458323e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.484662996292114258e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.075547206554560731e+01,7.664164808682715879e+00,-1.152058140596138358e+01,-1.154007056381755092e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.486803996086120605e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.872621887788897155e+00,1.030760086608114712e+01,-7.996647705665596462e+00,-8.891991994401443833e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.487449996113777161e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.075500010169159104e+01,8.541609148702303145e+00,-9.761112771605555238e+00,-1.065334119976260752e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.489576996088027954e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,8.985892523733955528e+00,1.119233161484319083e+01,-7.108863654025779688e+00,-1.154300582240775519e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.491702996253967285e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.163349912929604812e+01,8.547368906005873512e+00,-1.063855711162514162e+01,-9.781184653192573464e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.491878996253013611e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.875085182525086935e+00,8.545842254566986540e+00,-9.758059468727781294e+00,-9.773426280596099858e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.494338996171951294e+03
1.303883669702794990e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.380582709097077121e+01,1.252997819682964042e+01,1.208282212090880492e+01,-7.105810351148007520e+00,-1.154206189469972266e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.496464996337890625e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.116671235754129299e+00,7.672631020412086222e+00,-1.063550380874736945e+01,-1.066649812568547162e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.498803996086120605e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.075699143257376456e+01,9.429809677609588547e+00,-8.876798500110981038e+00,-8.897390547727836108e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.499752996087074280e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.076039865501798687e+01,8.542788951689214372e+00,-9.762292574592466465e+00,-1.065873975308899979e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.501976996183395386e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.877548477261276716e+00,1.030725401762917315e+01,-7.996300857213622493e+00,-9.775889575332289638e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.504103996276855469e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,8.987411890762114552e+00,7.655004900049399374e+00,-9.760765923153581269e+00,-9.772010389034052835e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.506447996139526367e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.074876109612327824e+01,9.412183557246901700e+00,-9.767289006176595123e+00,-1.242690340333860632e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.507807996153831482e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.076286194975417487e+01,1.117588529746741877e+01,-8.894077772021693917e+00,-1.065391663908273046e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.510070996046066284e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.993754371796539360e+00,8.530922588630099668e+00,-1.066582924670410826e+01,-1.065732386152695277e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.512250996112823486e+03
