# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.118067299040775531e+01,1.269945950333982410e+01,-1.134288359357315734e+01,-1.445326760328298832e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.652972045898437500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.220721741728740284e+01,1.164337764623664739e+01,-1.132032129230793061e+01,-1.020452879966331139e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.655105957031250000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.298058693954128273e+01,1.540151127819422072e+01,1.170593849501576678e+01,-1.138288214108704999e+01,-6.766963520304141610e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.657411010742187500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.115277247457454379e+01,1.168337619375054182e+01,-1.136031983982182325e+01,-1.431768163614020395e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.659777954101562500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.217931690145419132e+01,1.280201889963283435e+01,-1.247896254570411756e+01,-1.235135284681557799e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.661935058593750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,9.889931758200845024e+00,1.174593704252966120e+01,-1.142288068860094263e+01,-9.028448147724276396e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.664249023437500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.309120074806596712e+01,1.172337474126443446e+01,-1.140031838733571590e+01,-1.337092214473692131e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.666593994140625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.319191107041723754e+01,1.170081243999920773e+01,-1.251896109321801021e+01,-7.873292882660150482e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.668722045898437500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,9.869006371325937721e+00,1.167825013873398277e+01,-1.146287923611483528e+01,-1.439049144265826286e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.670853027343750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.192907035404353344e+01,1.279689284461627707e+01,-1.144031693484961032e+01,-1.242416265333363690e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.672998046875000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.078089021793770996e+01,1.288201599466062319e+01,-1.141775463358438358e+01,-9.101257954242335302e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.675125000000000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.201583041847819722e+01,1.180337183629222153e+01,-1.148031548236350297e+01,-1.115434680800163036e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.677505004882812500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.315006029666741938e+01,1.063960452787946664e+01,-1.145775318109827623e+01,-1.228857668619085253e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.679654052734375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.096836060472364061e+01,1.050935677530466883e+01,-1.257639588698057054e+01,-1.124808200139459480e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.681780029296875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.313611003875081273e+01,1.152031402987739916e+01,-1.152031402987739561e+01,-1.238231187958381874e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.683962036132812500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.437802536824960598e+01,1.263895673575969170e+01,-1.149775172861217065e+01,-1.248302220193508916e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.686306030273437500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.116280612046787724e+01,1.044166987150899040e+01,-1.147518942734694392e+01,-1.144252751713883143e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.688468017578125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.218935054734752477e+01,1.259383213322924178e+01,-1.145262712608171718e+01,-1.485916740962309746e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.690844970703125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.104117041124169951e+01,1.153775027612606507e+01,-1.257126983196401326e+01,-1.289283862029846972e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.693010009765625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.227611061178218677e+01,1.149262567359561338e+01,-1.263383068074313087e+01,-1.287888836238186308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.695284057617187500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.112793047567636151e+01,1.261126837947790591e+01,-1.157774882363995594e+01,-1.069718867043808430e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.697491943359375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.215447490255600904e+01,1.155518652237473276e+01,-1.155518652237473098e+01,-1.514734811876029852e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.699641967773437500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.214749977359770661e+01,1.267382922825702707e+01,-1.153262422110950425e+01,-1.203981432228814441e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.701780029296875000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.442293465893445159e+01,1.047654236400632399e+01,-1.265126692699179856e+01,-1.089163418618231916e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.703993041992187500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.234892041830024567e+01,1.262870462572657360e+01,-1.045398006274109548e+01,-1.305938362020949306e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.706201049804687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.234194528934194324e+01,1.157262276862339867e+01,-1.146493731731382582e+01,-1.087768392826571606e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.708383056640625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.119376515323611798e+01,1.155006046735817371e+01,-1.144237501604859908e+01,-1.304543336229288819e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.710717041015625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.222030958011576551e+01,1.152749816609294697e+01,-1.256101772193089516e+01,-1.086373367034910942e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.712885986328125000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,9.105800654685312523e+00,1.148237356356249350e+01,-1.262357857071001277e+01,-1.199098841958002559e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.715298950195312500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.334058920038838281e+01,1.260101626944478781e+01,-1.042629170645931147e+01,-1.312521829776924776e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.717464965820312500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.001768450129708299e+01,1.154493441234161466e+01,-1.257845396817955930e+01,-1.322592862012051818e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.719607055664062500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.436015849830972613e+01,1.266357711822390897e+01,-1.152237211107638615e+01,-1.218543393532426222e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.721963012695312500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.228614425767552021e+01,1.160749526112073404e+01,-1.149980980981115941e+01,-1.331966381351348438e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.724090942382812500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.113796412156969495e+01,1.158493295985550731e+01,-1.033604250139840630e+01,-1.227916912871722666e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.726228027343750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,9.882098534154298619e+00,1.270357566573780161e+01,-1.248820476311865590e+01,-1.341339900690645059e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.728396972656250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.422457253116694353e+01,1.164749380863462669e+01,-1.029091789886795283e+01,-1.465531433640524206e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.730604003906250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.215055829053273584e+01,1.048372650022187358e+01,-1.244308016058820243e+01,-1.144009508862351332e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.732795043945312500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,9.861173147279391316e+00,1.263588876194212318e+01,-1.024579329633750113e+01,-1.246663951550316085e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.734930053710937500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.192123712999698704e+01,1.157980690483894826e+01,-1.239795555805775251e+01,-1.017725437224981633e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.737098022460937500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.522321644221337777e+01,1.153468230230849478e+01,-1.131931139968934907e+01,-1.255339957993782463e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.739371948242187500e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,8.692067624298658757e+00,1.265332500819079087e+01,-1.015554409127659596e+01,-1.254642445097952042e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.741740966796875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.298058693954128273e+01,1.292685617000173082e+01,1.159724315108761417e+01,-1.344891136014436661e+01,-7.974629293431132027e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.743897949218750000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,8.462746463762909954e+00,1.157468084982238921e+01,-1.021810494005571535e+01,-1.438414240211967510e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.746240966796875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.383874001661350128e+01,1.155211854855716247e+01,-1.237026720177596673e+01,-1.116892315433794636e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.748415039062500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.290593078312682351e+01,1.267076125443945855e+01,-1.017298033752526365e+01,-9.913057566922550023e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.750578979492187500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,9.583026084035523695e+00,1.161467939733628185e+01,-1.118393759209799221e+01,-9.690711535345101879e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.752758056640625000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.164309006675311942e+01,1.273332210321857616e+01,-1.002017028368523910e+01,-1.289198052521022575e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.754887939453125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.391154982313156019e+01,1.165467794485017450e+01,-9.975045681154785626e+00,-1.070330570430814277e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.757302001953125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,9.555125568202310404e+00,1.163211564358494954e+01,-1.098600293572751596e+01,-1.058864512404026925e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.759437988281250000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.275639455806743250e+01,1.389196335661476489e+01,-1.096344063446228922e+01,-1.047398454377239396e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.761796997070312500e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,9.433489858976134457e+00,1.066115693652611363e+01,-1.208208334034458531e+01,-1.378293898494709069e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.763985961914062500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.377596385598877760e+01,1.281331919824636145e+01,-1.102600148324140861e+01,-1.056771973716536195e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.766334960937500000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.398435962964961909e+01,1.061603233399566015e+01,-1.328584919627122396e+01,-1.273546917119253408e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.768473999023437500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,9.627935374720369310e+00,1.162698958856838871e+01,-1.005504277618257269e+01,-9.412564472101234259e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.770626953125000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.282920436458549140e+01,1.046322228015563560e+01,-1.220720503790282407e+01,-1.375503846911387740e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.772764038085937500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,9.506299665494193363e+00,1.261538454187588698e+01,-1.000991817365212100e+01,-1.396343424277472067e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.774895996093750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.188244487318220166e+01,1.153674038350748532e+01,-1.110599857826919568e+01,-1.280827897771059298e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.777274047851562500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.073426473707637641e+01,1.151417808224225858e+01,-1.336584629129901103e+01,-8.344169271471772120e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.779406982421875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.176080916395602216e+01,1.263282078812455467e+01,-1.013503987121035976e+01,-1.372016282432236522e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.781530029296875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.175383403499771973e+01,1.157673893102137797e+01,-1.228720213293060937e+01,-1.164614858368815753e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.783735961914062500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-2.991262536377000458e+01,1.402926892033446649e+01,1.269538163690367227e+01,-8.948710261532387022e+00,-1.163917345472985510e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.786088989257812500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,9.672844665405218478e+00,1.278050478694801839e+01,-1.213439207909058482e+01,-1.049099331862402984e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.788245971679687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.287411365527033880e+01,1.172442292984484347e+01,-9.937105214839881739e+00,-1.265874275265120197e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.790378051757812500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.069241396332656002e+01,1.056065562143208858e+01,-1.094806246941261207e+01,-1.275945307500247416e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.792516967773437500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.400136840450125320e+01,1.271281788315233996e+01,-9.784295160999858965e+00,-1.171895839020621644e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.794662963867187500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.420976417816209647e+01,1.165673602604916326e+01,-1.307766242986762961e+01,-1.285318826839543860e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.796795043945312500e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,8.712134916085325642e+00,1.163417372478393830e+01,-9.846856009778978347e+00,-1.067148857645165982e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.798963989257812500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.294692346178839770e+01,1.047040641637118519e+01,-1.085781326435170691e+01,-1.283923801047883373e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.801089965820312500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.407417821101931210e+01,1.270769182813577913e+01,-1.184620821765920340e+01,-1.200713909934341928e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.803396972656250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.314136897753263433e+01,1.279281497818012525e+01,-1.079012636055602847e+01,-1.200016397038511684e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.805635986328125000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,9.818464278441332738e+00,1.059552811392942395e+01,-1.304997407358584383e+01,-1.085198383427929159e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.807781005859375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.416093827545397765e+01,1.160648536850215251e+01,-1.096037266064471893e+01,-1.416093827545398476e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.809957031250000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.094571902767224891e+01,1.158392306723692577e+01,-1.322022037367453429e+01,-1.436933404911482803e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.812139038085937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.425467346884694386e+01,1.270256577311922186e+01,-8.848208946438363753e+00,-1.115411480133309929e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.814488037109375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.103945422106521512e+01,1.164648391601604516e+01,-1.203389076399656332e+01,-1.103945422106522400e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.816857055664062500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.206599864794486265e+01,1.162392161475082020e+01,-8.695398892598339202e+00,-1.092479364079735049e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.819037963867187500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.308556794586620953e+01,1.272000201936788955e+01,-9.683793845905833919e+00,-9.877323827042793880e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.821298950195312500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.318627826821747995e+01,1.166392016226471284e+01,-1.183595610762608530e+01,-1.307859281690791597e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.823458007812500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.100457857627370117e+01,1.164135786099948611e+01,-9.638669243375382223e+00,-8.614483110669095112e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.825619995117187500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.317232801030087330e+01,1.276000056688178219e+01,-1.293203651224315287e+01,-1.399047666351968822e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.827781982421875000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.099062831835709630e+01,1.398632872407364758e+01,-9.701230092154501605e+00,-1.305766743003300867e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.829931030273437500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.429958275953178948e+01,1.075552230398499631e+01,-1.185339235387475298e+01,-9.734762730941710629e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.832098999023437500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.336677352604510993e+01,1.062527455141019850e+01,-9.656105489624049909e+00,-1.293603172080683095e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.834284057617187500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.118507383410133293e+01,1.049502679883540068e+01,-1.294947275849182056e+01,-1.075433202886305217e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.836410034179687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.335282326812850506e+01,1.150598405340812924e+01,-9.718666338403169291e+00,-1.292208146289022430e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.838597045898437500e+03
