# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,9.567681792530279949e+00,5.693526339780939693e+00,-8.320008244798737351e+00,-2.505080847026021296e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.775769042968750000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,5.103572086291460863e+00,5.455593135896569024e+00,-1.665586803267516736e+00,-8.806908504404992399e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.777935058593750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.338360631994532923e+00,7.500069946307246660e+00,-1.034192275394418914e+01,-8.907618826756262820e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.780250000000000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.172148096864084366e+01,5.195097630746973394e+00,-6.185282229327160763e+00,-1.129073916340257355e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.782441040039062500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,7.472742165021166727e+00,9.521984455452692231e+00,-8.445129942356976116e+00,-7.042000359782898400e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.784595947265625000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,9.640491599048340632e+00,7.432383042511568227e+00,-4.073118515120803806e+00,-2.362519750924938045e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.786963989257812500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,7.458791907104563634e+00,7.409820741246342379e+00,-1.068241535412157184e+01,-1.322916743689399866e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.789088012695312500e+03
1.303883669702794990e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.764077906068487422e+01,1.429207169207309747e+01,1.171414526468683626e+01,-8.785622542534358814e+00,4.850110155459308459e-02,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.791557006835937500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.025870379107256447e+01,7.557504740069806992e+00,-6.696021129593233923e+00,-1.060277568179532892e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.793812011718750000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,5.794594084833743608e+00,7.534942438804581144e+00,-8.955868842623051052e+00,-6.354036878175651992e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.795953002929687500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,5.464562601946726161e+00,7.512380137539354408e+00,-9.148677443976968249e+00,-8.521786312202825897e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.798125976562500000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.198176116194483853e+01,7.489817836274128560e+00,-9.341486045330885446e+00,-1.318731666314418405e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.800469970703125000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,7.733022358325163381e+00,9.749665549303944800e+00,-9.534294646684802643e+00,-6.871538747848604523e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.802640014648437500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,5.335951763762246003e+00,7.660064136362819909e+00,-9.727103248038719840e+00,-4.474468153285688032e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.804975952148437500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,7.389040617521541066e+00,1.011272045074655246e+01,-8.045681339070656080e+00,-1.087700613301592689e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.807277954101562500e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.073786551519948773e+01,-1.457281748491359075e+01,9.556790051548714970e+00,1.487034908069055916e+01,-1.258793906639551885e+01,-8.910677343691299157e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.809409057617187500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.193991038819502748e+01,6.364259430102586990e+00,-6.148888527483444832e+00,-2.164157623157435317e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.811540039062500000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.227184630308512858e+01,3.126351555985265485e+00,6.126326226218216320e+00,-1.047577535218916367e+01,-1.531321532342154512e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.813713989257812500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.428179213364234812e+00,5.888393022333845650e+00,-6.103763924952991360e+00,-6.930398296450059448e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.815876953125000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.181129955001054910e+01,7.932869832744524174e+00,-8.148240735363669884e+00,-6.815737716182184158e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.818036010742187500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.844970760685917810e+00,5.627897517184250020e+00,-3.560858405508346536e+00,-6.701077135914309757e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.820381958007812500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.764077906068487422e+01,9.945681083037188230e+00,7.672374327594927657e+00,-1.223719435618501805e+01,2.608134872387024572e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.822516967773437500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,3.199161362503326167e+00,7.649812026329700920e+00,-5.798143817272944034e+00,-5.825643267521128266e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.824661987304687500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.178339903417733936e+01,9.909659739359517161e+00,-7.842620627683620782e+00,-1.255821273013839345e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.826812988281250000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.917780567203978492e+00,1.236231605374325504e+01,-9.864535136829067241e+00,-5.697032429336649884e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.829307006835937500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.230090090385029100e+01,1.048808554342126875e+01,-5.492523709592894932e+00,-7.864781863363822900e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.831436035156250000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,3.487342071640529007e+00,1.068089414477518773e+01,-7.537000520003572568e+00,-1.024790220001013452e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.833686035156250000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.789169729019500110e+00,4.026472703243967111e+00,-5.232028204443297525e+00,-8.281573410685506786e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.836020019531250000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.217229006566581262e+01,5.855578611035499037e+00,-1.184132504344406556e+01,-1.535053690151643835e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.838230957031250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.020596127634118488e+01,7.900055421446177562e+00,-5.402274504531989763e+00,-1.240170137612070533e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.840412963867187500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.030667159869245531e+01,7.877493120180950825e+00,-7.446751314942667399e+00,-6.085923460825124920e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.842774047851562500e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,5.842561892453634442e+00,5.572520804620676671e+00,-5.141778999382394133e+00,-5.971262880557249630e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.844911987304687500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.764077906068487422e+01,1.039343166312712086e+01,7.809806216385272393e+00,-5.312025299471084594e+00,2.438047123870603627e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.847316040039062500e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,5.929321956888299994e+00,1.235206394371013516e+01,-7.356502109881762230e+00,-8.125062056667820443e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.849458007812500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.016411050259137028e+01,5.913013404798059369e+00,-5.051529794321488964e+00,-8.225772379019089087e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.851777954101562500e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,5.700000796352549415e+00,1.023990022950377821e+01,-9.378416619027207801e+00,-8.326482701370359507e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.853973022460937500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.934789342055621475e+00,8.150298816562655091e+00,-5.006405191791035492e+00,-8.427193023721629928e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.856317016601562500e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.231790967870193398e+01,1.269255654388751786e+01,-9.333292016496756105e+00,-3.963083317482807733e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.858480957031250000e+03
1.533980787885641206e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,8.069170875082257055e+00,1.688685976385350784e+00,-4.961280589260583795e+00,-1.048028187748092321e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.860604980468750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,7.954510294814381766e+00,7.867241010147830949e+00,-1.385298744255639392e+01,-8.513953088156293703e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.862764038085937500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.012225972884155567e+01,5.562268694587556794e+00,-5.346897791968418190e+00,-6.332253396212514929e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.864912963867187500e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.227184630308512858e+01,1.022297005119282787e+01,1.217156553358832305e+01,-7.391374602379096714e+00,-1.534723287312482753e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.867081054687500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,8.357351584219463447e+00,7.561620902467780958e+00,-9.197918208905397464e+00,-6.419013460647179592e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.869541015625000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.052510101824663558e+01,5.256648586907505916e+00,-4.825906781669225154e+00,-8.586762894674354385e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.871953002929687500e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,6.060991312007814713e+00,9.583535411613226529e+00,-6.870383592079901902e+00,-4.122653188435533522e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.874079956054687500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.257818987200592886e+01,5.211523984377052443e+00,-6.847821290814676054e+00,-3.792621705548514743e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.876213989257812500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.289427109697634322e+01,7.256000794787730968e+00,-9.107669003844492295e+00,-8.027410251251586359e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.878385986328125000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,4.080712264766581221e+00,7.233438493522505119e+00,-4.735657576608319985e+00,-8.128120573602856780e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.880712036132812500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.100129907850503130e+00,1.177569622084736878e+01,-9.062544401314038822e+00,-8.228830895954127200e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.882905029296875000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.303883669702794990e+01,3.305988718724669262e+00,7.381122492345969732e+00,-1.358223982737367663e+01,-1.256432976400846968e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.885380981445312500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.325406361808591171e+00,7.358560191080743884e+00,-5.076150176785702683e+00,-6.248551848712888379e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.887555053710937500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.210745781540715882e+00,9.618407904110560125e+00,-7.120626987196379432e+00,-8.416301282740063172e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.889693969726562500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.378495215567889787e+00,5.246396476874387815e+00,-4.815654671636105277e+00,-1.079942161938637568e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.892089965820312500e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.479205537919160207e+00,1.185569331587515407e+01,-6.860131482046783802e+00,-6.550682815766696976e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.894228027343750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,2.732685817385296367e+00,7.699052791258126582e+00,-4.555159166486509648e+00,-6.436022235498822575e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.896557006835937500e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.457281748491359075e+01,1.131692348905930956e+01,1.452372053287803055e+01,-8.882045991192230261e+00,-8.603771669525995591e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.898822998046875000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.163300471402972391e+01,3.735220867995008298e+00,-4.510034563956057951e+00,-1.326930202046735374e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.901024047851562500e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.183442535873226120e+01,2.828612654987979091e+00,-4.680280864044748412e+00,-2.489414398932960459e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.903307006835937500e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,3.020866526522500983e+00,4.657718562779512794e+00,-9.007167688750469026e+00,-1.107365207060697543e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.905435058593750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.322694183901472087e+00,4.419785358895142124e+00,-4.635156261514296716e+00,-6.824913266987297611e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.907777954101562500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.170581452054778282e+01,4.181852155010773231e+00,-1.352686311481010506e+01,-8.992662701014470628e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.910130004882812500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,7.457075716928105891e+00,6.226328965421449979e+00,-5.020773464222131111e+00,-1.137578303766078491e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.912285034179687500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.190723516525032366e+01,6.203766664156224131e+00,-7.065250274632808747e+00,-4.844634219746064119e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.914430053710937500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,3.093676333040561666e+00,6.181204362890997395e+00,-2.477867944777486287e+00,-6.797012751154086985e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.916562988281250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.395503990419532769e+00,6.158642061625771547e+00,-1.115420389545415780e+01,-1.124717219947630298e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.918709960937500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,9.496214312770801413e+00,8.418489774655586899e+00,-2.432743342247033702e+00,-1.384566343874176297e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.921088012695312500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.764077906068487422e+01,9.482264054854196544e+00,6.306326060449236159e+00,-4.239286948773340669e+00,-5.679949002931712343e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.923381958007812500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,7.300564362910419547e+00,1.084858378777409982e+01,-6.283763759184018305e+00,-1.121927168364309324e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.925526000976562500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.468313796937593452e+00,6.691943263157071442e+00,-6.261201457918791569e+00,-6.970532880023416311e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.927692993164062500e+03
1.303883669702794990e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.610679827279923160e+01,1.413384414787895338e+01,1.351661100477697630e+01,-3.956229142358517858e+00,-4.573462285460498933e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.929843017578125000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.818066232583371189e+00,2.728111339893954046e+00,-6.000705952769195939e+00,-6.525840816868523575e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.931965942382812500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,5.420995638020455587e+00,6.839627261980535167e+00,-1.054296368009405960e+01,-6.411180236600648286e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.934311035156250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.373374169428478453e+00,6.817064960715309319e+00,-4.103913141181983804e+00,-6.296519656332773884e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.936446044921875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.541123603455652358e+00,9.076912673745125559e+00,-8.430799965887702641e+00,-1.074667910465499077e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.938610961914062500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.192424394010196309e+01,4.704901246508951473e+00,-6.341198552946578637e+00,-4.215530286740271748e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.940770019531250000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,3.110685107892202872e+00,9.031788071214672087e+00,-1.316586629456648438e+01,-8.450318832443343808e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.942921997070312500e+03
1.533980787885641206e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,7.446183975946539135e+00,1.376685439989345383e+01,-6.704253454389187183e+00,-1.093414949144092496e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.945266967773437500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.613933409973713040e+00,5.260764749305478105e+00,-4.399281138828913029e+00,-1.125023071641133754e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.947453002929687500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.199705374662002555e+01,7.305241559716155741e+00,-1.100857797782968106e+01,-4.719081898496618521e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.949802001953125000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,3.183494914410263554e+00,5.000269244155882475e+00,-4.569527438917605267e+00,-1.351869047278978186e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.952050048828125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.485322571789232882e+00,9.327156068861601312e+00,-8.896414263623324103e+00,-7.202912557494201451e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.954187011718750000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.586032894140503302e+00,2.672734627330380697e+00,-2.241992822092103488e+00,-7.088251977226326161e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.956537963867187500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,7.404333202196724528e+00,1.134907057800705310e+01,-1.320073878706381798e+01,-1.153841142554854216e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.958722045898437500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.185449265051894230e+01,4.910020039094977307e+00,-2.412239122180794837e+00,-7.289672621928865226e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.960885009765625000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.184054239260233743e+01,2.797856324888619461e+00,-1.936372714412053497e+00,-9.127390573069019908e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.963307983398437500e+03
