# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
4.295146206079795093e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.474587305067700171e+01,1.238088458714370432e+01,-1.324477570360804535e+01,-1.313734554413144906e+01,4.524101692950881670e+01,2.562654897588436143e+01,-3.668662654136876711e+01,-3.107672520537088090e+01,2.661000013351440430e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.496046502428842473e+01,1.251075744482460195e+01,-1.362883374913831780e+01,-1.327219450220277785e+01,4.524101692950881670e+01,2.562654897588436143e+01,-3.668662654136876711e+01,-3.107672520537088090e+01,5.967999935150146484e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-3.067961575771282412e+01,1.584904176851776825e+01,1.264063030250549780e+01,-1.362846648378624970e+01,-1.261141318482722617e+01,4.524101692950881670e+01,2.562654897588436143e+01,-3.668662654136876711e+01,-3.107672520537088090e+01,9.652999877929687500e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.295139162209271966e+01,1.146680688137297821e+01,-1.180770347130180831e+01,-1.194023354635767475e+01,3.903443933287659462e+01,2.232689035397971367e+01,-3.119377808410551012e+01,-2.651472485011797531e+01,2.032999992370605469e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.370706747819496307e+01,1.146698944937710607e+01,-1.218379103071921321e+01,-1.189703910757792826e+01,3.903443933287659462e+01,2.232689035397971367e+01,-3.119377808410551012e+01,-2.651472485011797531e+01,6.640999794006347656e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.294942916588744630e+01,1.118245939918831588e+01,-1.165663989876858508e+01,-1.162635742072978928e+01,3.903443933287659462e+01,2.232689035397971367e+01,-3.119377808410551012e+01,-2.651472485011797531e+01,2.460000067949295044e-01
4.371845245474077046e+01,2.300971181828461809e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.249175640751405325e+01,1.144320247120114153e+01,-1.141592001133917300e+01,-1.140434015334997753e+01,3.903443933287659462e+01,2.232689035397971367e+01,-3.119377808410551012e+01,-2.651472485011797531e+01,4.775000095367431641e+00
3.988350048502667278e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.349551190305161086e+01,1.118559660636439546e+01,-1.129997384395309190e+01,-1.087449667685514854e+01,3.903443933287659462e+01,2.232689035397971367e+01,-3.119377808410551012e+01,-2.651472485011797531e+01,8.074000358581542969e+00
3.911651009108385324e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.533921923476461302e+01,1.235513766979290118e+01,-1.293858894340077192e+01,-1.258530802495015877e+01,4.505551861466065589e+01,2.563537932663538399e+01,-3.654125143287136979e+01,-3.109499102845376228e+01,1.623000025749206543e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.144660615165564366e+01,-2.837864457588436196e+01,1.456107556558711558e+01,1.230584253513533177e+01,-1.383081895461799249e+01,-1.277499180157937708e+01,4.505551861466065589e+01,2.563537932663538399e+01,-3.654125143287136979e+01,-3.109499102845376228e+01,5.598999977111816406e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.525684101489395417e+01,1.222962321512571826e+01,-1.340909511109495611e+01,-1.255347061364405015e+01,4.505551861466065589e+01,2.563537932663538399e+01,-3.654125143287136979e+01,-3.109499102845376228e+01,9.621000289916992188e+00
3.988350048502667278e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-2.761165418194154242e+01,1.459141683947217061e+01,1.180097132280600292e+01,-1.289579813531165442e+01,-1.237960078944199971e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,2.619999885559082031e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.435324911202401665e+01,1.179454934422760815e+01,-1.239938202792637156e+01,-1.211215997262175215e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,6.643000125885009766e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.411508138457586270e+01,1.178812736564921515e+01,-1.242128949983446873e+01,-1.256864521737715279e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,1.061699962615966797e+01
4.065049087896949231e+01,2.454369260617025716e+01,-3.144660615165564366e+01,-2.607767339405589979e+01,1.437111047979306200e+01,1.154806906841416492e+01,-1.308678407227158935e+01,-1.276596867248586697e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,2.661999940872192383e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.439350325635360761e+01,1.151472290448372959e+01,-1.264392727225072477e+01,-1.240004398811217712e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,6.637000083923339844e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.444282021826619200e+01,1.148137674055329249e+01,-1.248701191555875667e+01,-1.215938282497413780e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,7.680000066757202148e-01
3.911651009108385324e+01,2.377670221222743763e+01,-2.991262536377000458e+01,-2.837864457588436196e+01,1.490556144678800621e+01,1.168166689527951085e+01,-1.359049110624262902e+01,-1.220466310516499497e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,4.748000144958496094e+00
4.295146206079795093e+01,2.224272142434179855e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.386746937147344383e+01,1.214251755401442701e+01,-1.250404720569273920e+01,-1.263436869623818914e+01,4.096944286008008618e+01,2.330173542910902640e+01,-3.291081537597602846e+01,-2.787659044628697913e+01,8.770000457763671875e+00
3.834951969714102660e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.607767339405589979e+01,1.539317169248440109e+01,1.200125888736594781e+01,-1.268828033913582232e+01,-1.300507221186880713e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,1.741000056266784668e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.144660615165564366e+01,-2.761165418194154242e+01,1.480430656260214661e+01,1.200519725053444198e+01,-1.338501548119106666e+01,-1.260086012184944870e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,5.784999847412109375e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-2.684466378799871933e+01,1.491635038868985674e+01,1.177549929504628068e+01,-1.320578138675280400e+01,-1.286701478604132376e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,9.769000053405761719e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.144660615165564366e+01,-2.914563496982718149e+01,1.494544811638166948e+01,1.176400638395450571e+01,-1.347812737032149855e+01,-1.221353429594378781e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,1.986999988555908203e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.221359654559846319e+01,-2.607767339405589979e+01,1.521035570506990808e+01,1.200158106577965533e+01,-1.329889327588323766e+01,-1.312327606066468810e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,5.671999931335449219e+00
4.218447166685513139e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.462149057518765360e+01,1.205936779965223593e+01,-1.291405669916270504e+01,-1.300500541397422616e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,8.970999717712402344e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-2.684466378799871933e+01,1.512003448253254945e+01,1.185659402951611696e+01,-1.343196901261788412e+01,-1.298521863483720473e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,7.350000143051147461e-01
4.218447166685513139e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.468185957291105126e+01,1.184510111842434199e+01,-1.277478645232865517e+01,-1.279650241666862698e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,4.070000171661376953e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.607767339405589979e+01,1.494894070393906205e+01,1.183754657050106118e+01,-1.281433903409467057e+01,-1.323158651989205659e+01,4.147939906443077973e+01,2.344930317338666015e+01,-3.335819264759328462e+01,-2.809529009891353724e+01,8.734999656677246094e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.456579376905168743e+01,1.152600276348849206e+01,-1.270089890905905783e+01,-1.242868524169958633e+01,3.944746362118252847e+01,2.246428442207091436e+01,-3.158305665303602083e+01,-2.674674017290666228e+01,1.978999972343444824e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.438525334668170785e+01,1.167527537045334718e+01,-1.234891111069498670e+01,-1.228452989372072501e+01,3.944746362118252847e+01,2.246428442207091436e+01,-3.158305665303602083e+01,-2.674674017290666228e+01,6.679999828338623047e+00
4.141748127291231185e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.761165418194154242e+01,1.410938634413642134e+01,1.165612886167342843e+01,-1.320286489551009979e+01,-1.225433121351591126e+01,3.944746362118252847e+01,2.246428442207091436e+01,-3.158305665303602083e+01,-2.674674017290666228e+01,2.460000067949295044e-01
4.141748127291231185e+01,2.377670221222743763e+01,-3.144660615165564366e+01,-2.607767339405589979e+01,1.395577010711848587e+01,1.136505301667701318e+01,-1.287765675082823691e+01,-1.260171979114821994e+01,3.944746362118252847e+01,2.246428442207091436e+01,-3.158305665303602083e+01,-2.674674017290666228e+01,4.770999908447265625e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.412025155653446618e+01,1.155261864120170756e+01,-1.218527454493861129e+01,-1.239269828234334092e+01,3.944746362118252847e+01,2.246428442207091436e+01,-3.158305665303602083e+01,-2.674674017290666228e+01,8.071000099182128906e+00
4.218447166685513139e+01,2.224272142434179855e+01,-3.451456772742692891e+01,-2.684466378799871933e+01,1.533371702683020388e+01,1.274342578848789920e+01,-1.343709494883661293e+01,-1.362696497022646192e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,7.720000147819519043e-01
3.911651009108385324e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.761165418194154242e+01,1.637426553174564603e+01,1.262828509424762835e+01,-1.467530147385628325e+01,-1.354384062559534208e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,4.076000213623046875e+00
3.988350048502667278e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.662018401606771434e+01,1.261551472207991154e+01,-1.442127983101230271e+01,-1.388449538486659662e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,8.774000167846679688e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.603226612877895008e+01,1.251117291084785599e+01,-1.421622586420670231e+01,-1.337874594491104752e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,1.758000016212463379e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-3.144660615165564366e+01,1.616350003330046547e+01,1.258661904756836947e+01,-1.410965576495454599e+01,-1.305181933355556367e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,5.762000083923339844e+00
4.218447166685513139e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-2.761165418194154242e+01,1.647621539689390247e+01,1.262434211592862532e+01,-1.392678982050512104e+01,-1.420230988261808136e+01,4.520419012055634767e+01,2.561831123191709025e+01,-3.669974088382697630e+01,-3.111952460331497150e+01,9.093999862670898438e+00
4.295146206079795093e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-2.991262536377000458e+01,1.480323288898905787e+01,1.164840527788952862e+01,-1.293574883866863168e+01,-1.257674114224537121e+01,4.050673401812459673e+01,2.317939029161515307e+01,-3.256013045984855836e+01,-2.775995815605563521e+01,2.654999971389770508e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-3.067961575771282412e+01,1.425014130077871499e+01,1.180722537932074090e+01,-1.260834740275949883e+01,-1.226919811408341410e+01,4.050673401812459673e+01,2.317939029161515307e+01,-3.256013045984855836e+01,-2.775995815605563521e+01,5.978000164031982422e+00
4.371845245474077046e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-2.991262536377000458e+01,1.411862402533610705e+01,1.163662509834849246e+01,-1.224295054187891907e+01,-1.222253826609104621e+01,4.050673401812459673e+01,2.317939029161515307e+01,-3.256013045984855836e+01,-2.775995815605563521e+01,1.065200042724609375e+01
4.371845245474077046e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.392006193819000082e+01,1.154084103460168897e+01,-1.225851442427189042e+01,-1.251020109994284724e+01,4.050673401812459673e+01,2.317939029161515307e+01,-3.256013045984855836e+01,-2.775995815605563521e+01,2.661999940872192383e+00
4.525243324262641664e+01,2.377670221222743763e+01,-3.604854851531256799e+01,-2.914563496982718149e+01,1.328115139908262421e+01,1.165176910415949862e+01,-1.191643264946473124e+01,-1.215427683326561947e+01,4.050673401812459673e+01,2.317939029161515307e+01,-3.256013045984855836e+01,-2.775995815605563521e+01,6.677000045776367188e+00
4.141748127291231185e+01,2.531068300011308025e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.428274148541274435e+01,1.116352862032482740e+01,-1.249178010373131542e+01,-1.187351345878586883e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,2.440000027418136597e-01
4.448544284868359711e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-3.067961575771282412e+01,1.334083633826279858e+01,1.153334897892411703e+01,-1.236569440070369730e+01,-1.154578275438551493e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,4.772999763488769531e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.413545964135618149e+01,1.147314722153627642e+01,-1.230753522309194459e+01,-1.166394982170376338e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,8.753999710083007812e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.402246185517498489e+01,1.143986964950047813e+01,-1.196343460215129362e+01,-1.224688116095097357e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,2.654000043869018555e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.451456772742692891e+01,-2.914563496982718149e+01,1.440366089165914332e+01,1.164022839612133531e+01,-1.190527542453953913e+01,-1.174824078142240680e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,6.644999980926513672e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.408395097217333358e+01,1.166079919478962346e+01,-1.184711624692778642e+01,-1.191996715610506996e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,1.065200042724609375e+01
4.295146206079795093e+01,2.300971181828461809e+01,-3.144660615165564366e+01,-2.684466378799871933e+01,1.337774097143033813e+01,1.168136999345790983e+01,-1.266492630580954071e+01,-1.229729601307000841e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,2.624000072479248047e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-3.067961575771282412e+01,1.381278837861858122e+01,1.146830447346954074e+01,-1.152519540942200749e+01,-1.120862784037682935e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,6.640999794006347656e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.401419946715016707e+01,1.172251159079448435e+01,-1.198535981110363480e+01,-1.184511848698845604e+01,4.095848053388623811e+01,2.330271241919436065e+01,-3.291471498438163223e+01,-2.789352536147243811e+01,1.061900043487548828e+01
4.141748127291231185e+01,2.147573103039897546e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.506932608444884991e+01,1.290493089497583767e+01,-1.308435751120614299e+01,-1.302971932230705931e+01,4.515378898176601297e+01,2.561665840314619302e+01,-3.663799793221562595e+01,-3.109228208521428272e+01,1.973999977111816406e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.298058693954128273e+01,-2.684466378799871933e+01,1.582583920750046858e+01,1.267453346575075734e+01,-1.362569771971076449e+01,-1.345159606809405162e+01,4.515378898176601297e+01,2.561665840314619302e+01,-3.663799793221562595e+01,-3.109228208521428272e+01,5.666999816894531250e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-2.991262536377000458e+01,1.588144337458212263e+01,1.257007561377416316e+01,-1.405991931348655477e+01,-1.281868074878747521e+01,4.515378898176601297e+01,2.561665840314619302e+01,-3.663799793221562595e+01,-3.109228208521428272e+01,8.972000122070312500e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.401965693930285717e+01,1.188685490427056202e+01,-1.259186620165474935e+01,-1.189853613022534518e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,2.641999959945678711e+00
3.988350048502667278e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.914563496982718149e+01,1.488445082134189335e+01,1.163664327591237679e+01,-1.233034134131511550e+01,-1.206021243696332945e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,5.947000026702880859e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.483674175569139209e+01,1.202726579876905788e+01,-1.229647247555408285e+01,-1.226793466102378005e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,1.063799953460693359e+01
4.371845245474077046e+01,2.454369260617025716e+01,-3.298058693954128273e+01,-2.991262536377000458e+01,1.370650551122869842e+01,1.157034203710625953e+01,-1.270531436942568781e+01,-1.178602386723273732e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,1.945999979972839355e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.458232055673627769e+01,1.197753986966447037e+01,-1.228938326347525845e+01,-1.175173082350857889e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,5.664000034332275391e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.684466378799871933e+01,1.475722664627388880e+01,1.199823762096549729e+01,-1.336622884086515484e+01,-1.262018666996013394e+01,4.096445122354140977e+01,2.330452067167302488e+01,-3.291290673190297156e+01,-2.788755467181726289e+01,9.659999847412109375e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.591080131614615389e+01,1.274915891202933693e+01,-1.408048450358779036e+01,-1.356599521833993904e+01,4.627920254190840410e+01,2.622100967270444016e+01,-3.763317096768626158e+01,-3.192587771432219768e+01,2.536000013351440430e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.601849361284156359e+01,1.292076728585773182e+01,-1.419977419723121237e+01,-1.381370021106895862e+01,4.627920254190840410e+01,2.622100967270444016e+01,-3.763317096768626158e+01,-3.192587771432219768e+01,6.507999897003173828e+00
4.525243324262641664e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.761165418194154242e+01,1.563198908687161648e+01,1.306545147433408260e+01,-1.418516562246359669e+01,-1.418666872503362697e+01,4.627920254190840410e+01,2.622100967270444016e+01,-3.763317096768626158e+01,-3.192587771432219768e+01,1.053400039672851562e+01
4.371845245474077046e+01,2.531068300011308025e+01,-3.221359654559846319e+01,-3.144660615165564366e+01,1.452149905767127791e+01,1.169365969787808446e+01,-1.369221455204034044e+01,-1.188552854667642578e+01,4.102640482473802308e+01,2.321181115649065418e+01,-3.293734386821215310e+01,-2.774198482473801874e+01,2.621999979019165039e+00
4.525243324262641664e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-3.144660615165564366e+01,1.391907323396529961e+01,1.177993976541567811e+01,-1.293848915235489372e+01,-1.170717202224615505e+01,4.102640482473802308e+01,2.321181115649065418e+01,-3.293734386821215310e+01,-2.774198482473801874e+01,6.643000125885009766e+00
4.218447166685513139e+01,2.531068300011308025e+01,-3.604854851531256799e+01,-2.761165418194154242e+01,1.470526935933946433e+01,1.149954950655153318e+01,-1.241865573084772478e+01,-1.273973495933011080e+01,4.102640482473802308e+01,2.321181115649065418e+01,-3.293734386821215310e+01,-2.774198482473801874e+01,2.360000014305114746e-01
4.065049087896949231e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-3.067961575771282412e+01,1.503738881026011143e+01,1.161275375944116917e+01,-1.292532487853812384e+01,-1.176574815945295782e+01,4.102640482473802308e+01,2.321181115649065418e+01,-3.293734386821215310e+01,-2.774198482473801874e+01,4.066999912261962891e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.221359654559846319e+01,-3.067961575771282412e+01,1.466859930521079036e+01,1.151924587902619201e+01,-1.325317119762845586e+01,-1.161417128870489712e+01,4.102640482473802308e+01,2.321181115649065418e+01,-3.293734386821215310e+01,-2.774198482473801874e+01,7.757999897003173828e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.914563496982718149e+01,1.458729448952221119e+01,1.168629850261991265e+01,-1.226706366197852915e+01,-1.198091799725021289e+01,4.531072994535783494e+01,2.556777443451205301e+01,-3.674052448425013040e+01,-3.100103960053024821e+01,2.469999939203262329e-01
4.141748127291231185e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.590760400720227885e+01,1.221336599561229974e+01,-1.385320391186166233e+01,-1.342210154050896165e+01,4.531072994535783494e+01,2.556777443451205301e+01,-3.674052448425013040e+01,-3.100103960053024821e+01,3.760999917984008789e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.298058693954128273e+01,-3.067961575771282412e+01,1.557699872544691999e+01,1.224931503640822683e+01,-1.419008551590245659e+01,-1.261091420199356250e+01,4.531072994535783494e+01,2.556777443451205301e+01,-3.674052448425013040e+01,-3.100103960053024821e+01,7.060999870300292969e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.530228824319338088e+01,1.234813730335211801e+01,-1.367515839047942805e+01,-1.343762440584322349e+01,4.531072994535783494e+01,2.556777443451205301e+01,-3.674052448425013040e+01,-3.100103960053024821e+01,1.075199985504150391e+01
4.295146206079795093e+01,2.377670221222743763e+01,-3.681553890925538752e+01,-2.761165418194154242e+01,1.411343613871842173e+01,1.172122266118616096e+01,-1.176212175146860872e+01,-1.249077279317483402e+01,3.941856422323844811e+01,2.250669445137775782e+01,-3.153577002523823936e+01,-2.676966698185913174e+01,1.975999951362609863e+00
4.525243324262641664e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.914563496982718149e+01,1.319141593777573362e+01,1.139842245046073899e+01,-1.199209549634862881e+01,-1.186009353618142903e+01,3.941856422323844811e+01,2.250669445137775782e+01,-3.153577002523823936e+01,-2.676966698185913174e+01,6.671000003814697266e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-3.144660615165564366e+01,1.359044109271685485e+01,1.148904650634454150e+01,-1.175730496929968716e+01,-1.105059145058795878e+01,3.941856422323844811e+01,2.250669445137775782e+01,-3.153577002523823936e+01,-2.676966698185913174e+01,2.469999939203262329e-01
4.371845245474077046e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.313569352908747945e+01,1.137295842892373088e+01,-1.196049906049750078e+01,-1.134944073745247728e+01,3.941856422323844811e+01,2.250669445137775782e+01,-3.153577002523823936e+01,-2.676966698185913174e+01,4.784999847412109375e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-2.761165418194154242e+01,1.340877910678011276e+01,1.128379453685496436e+01,-1.219047280537752087e+01,-1.185389250659926752e+01,3.941856422323844811e+01,2.250669445137775782e+01,-3.153577002523823936e+01,-2.676966698185913174e+01,8.072999954223632812e+00
4.218447166685513139e+01,2.224272142434179855e+01,-3.528155812136974845e+01,-2.914563496982718149e+01,1.492928323622272124e+01,1.261523785574791923e+01,-1.267317868873059794e+01,-1.264538192728667454e+01,4.513600691280048949e+01,2.563633826876922583e+01,-3.661831806659259314e+01,-3.111006415417980264e+01,2.650000095367431641e+00
3.988350048502667278e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.684466378799871933e+01,1.581048750440542072e+01,1.235929791258134536e+01,-1.351723099260814287e+01,-1.347970536804946917e+01,4.513600691280048949e+01,2.563633826876922583e+01,-3.661831806659259314e+01,-3.111006415417980264e+01,5.947999954223632812e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.557735855000892755e+01,1.248985805067195543e+01,-1.327971157770990729e+01,-1.341127991863654856e+01,4.513600691280048949e+01,2.563633826876922583e+01,-3.661831806659259314e+01,-3.111006415417980264e+01,1.064700031280517578e+01
4.295146206079795093e+01,2.377670221222743763e+01,-3.144660615165564366e+01,-2.991262536377000458e+01,1.409031474574903520e+01,1.188090772001117834e+01,-1.322245470467998274e+01,-1.197585844133189958e+01,4.093121871101016040e+01,2.329703230227734423e+01,-3.287650571488016737e+01,-2.786703388342395371e+01,2.622999906539916992e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.914563496982718149e+01,1.394847879360287735e+01,1.158667085795344676e+01,-1.249126060122725868e+01,-1.211895524970432270e+01,4.093121871101016040e+01,2.329703230227734423e+01,-3.287650571488016737e+01,-2.786703388342395371e+01,6.644000053405761719e+00
4.448544284868359711e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.344706694555157966e+01,1.173278244785698377e+01,-1.240365359830355985e+01,-1.246765454035901755e+01,4.093121871101016040e+01,2.329703230227734423e+01,-3.287650571488016737e+01,-2.786703388342395371e+01,1.062399959564208984e+01
