# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.205237204009081609e+01,7.897012792467804410e+00,-8.034380772022982953e+00,-1.019203683958248696e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.313665039062500000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.533980787885641206e+01,1.029274716193377870e+01,1.410156880058493911e+01,-2.000071063994532494e+00,-8.217041058806298537e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.315826049804687500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.027879690401717205e+01,1.033577379703786647e+01,-6.106358667718994937e+00,-1.421483820765291917e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.318276000976562500e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,4.152388916986079259e+00,4.301464089009416902e+00,-8.159502469581221717e+00,-1.059487812898756687e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.320415039062500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.190981094398973106e+01,5.923866085633358480e+00,-4.200898864680229217e+00,-6.544176245083926702e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.322739013671875000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.222589216896014719e+01,7.761638984876445768e+00,-1.226579007330567705e+01,-8.289850865324359219e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.324901000976562500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.390561187675649180e+00,7.739076683611219920e+00,-6.662222170515520681e+00,-8.175190285056485706e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.327213012695312500e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,6.200194504280322150e+00,5.640808279218536114e+00,-6.639659869250294832e+00,-8.060529704788610417e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.329364013671875000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,5.870163021393302927e+00,5.402875075334166333e+00,-4.541391464857611915e+00,-1.209728133077564749e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.331661987304687500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.176724984788864603e+01,9.316354077704707137e+00,-1.053057657035560801e+01,-4.110538143236245112e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.333853027343750000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,3.881216982700515850e+00,9.486600377793397598e+00,-8.840487669935987114e+00,-9.892964389463715591e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.336276977539062500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.562932906576715908e+00,9.679408979147314795e+00,-6.957590168162450794e+00,-9.993674711814986011e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.338468994140625000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.663643228927984552e+00,7.796511477373779364e+00,-9.010733970024677575e+00,-1.217009113729370995e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.340813964843750000e+03
1.533980787885641206e+01,9.203884727313846881e+00,-1.150485590914230905e+01,-1.687378866674205113e+01,7.688647448151798791e+00,1.607677358861837291e+01,-9.203542571378594772e+00,-4.183347949754309347e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.342969970703125000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.172539907413883320e+01,6.537164382192444556e+00,-9.396351172732511969e+00,-1.194076997675796115e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.345147949218750000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,3.738655886599430822e+00,4.223525075180616817e+00,-9.589159774086430943e+00,-8.105438995473463137e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.347375000000000000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.420371810475630880e+00,3.770220968677103102e+00,-7.706262272312894623e+00,-7.990778415205588736e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.349666015625000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.159678823595435304e+01,5.392622965301046456e+00,-1.391081828043003199e+01,-7.876117834937713447e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.351951049804687500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.937873680148584299e+00,6.992462660659763074e+00,-1.014502327688295580e+01,-9.507131874910276892e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.354234985351562500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,5.887171796244944133e+00,6.969900359394537226e+00,-6.186419671981965074e+00,-1.168354830038900083e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.356588012695312500e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.385996472586774608e+01,6.947338058129310490e+00,-1.009989867435250410e+01,-7.848217319104503709e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.358775024414062500e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.164298544074934938e+00,6.924775756864084642e+00,-8.217001172578969559e+00,-7.733556738836628419e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.360972045898437500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,8.049637963807059649e+00,8.977919558726311422e+00,-8.194438871313742823e+00,-9.694602261696211087e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.363161010742187500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.208638958979409850e+01,9.170728160080228619e+00,-8.171876570048517863e+00,-1.187101868717493325e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.365431030273437500e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,4.099646402254696120e+00,1.143924286456160289e+01,-1.230072647503819994e+01,-1.011139380901789586e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.367610961914062500e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,7.705656223003438221e+00,5.620304059152297249e+00,-6.481787669628894299e+00,-6.060691925114255696e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.369911987304687500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.174240784899047441e+01,9.533783061522838054e+00,-8.319560568871981587e+00,-1.195777875160959880e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.372087036132812500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,7.361674482199815905e+00,1.177973546473898558e+01,-1.013477116684983770e+01,-1.008349329318468257e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.374350952148437500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.322720005059398574e+00,5.960796659329679947e+00,-8.251873665076303155e+00,-1.225990971866340651e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.376482055664062500e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.423430327410667218e+00,1.194998176482767605e+01,-1.030501746693852816e+01,-8.424578737378910276e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.378668945312500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.524140649761937638e+00,6.131042959418372185e+00,-6.346413862037537434e+00,-8.309918157111034986e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.380969970703125000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,3.397732662730846620e+00,1.004452196178891121e+01,-1.441130507066298705e+01,-8.195257576843159697e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.383161987304687500e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.115515468973450020e+01,4.010212253760460754e+00,-6.732031064745371829e+00,-1.223200920283019499e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.385437011718750000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.147123591470491277e+01,9.784026456639313807e+00,-6.494097860861002935e+00,-8.396678221545696985e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.387614013671875000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.457281748491359075e+01,-1.687378866674205113e+01,7.635904933420415652e+00,5.825422851738320418e+00,-2.104752450721721679e+00,-4.130605435022919103e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.389913940429687500e+03
1.303883669702794990e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.374836266253490891e+01,1.181460795723631740e+01,-9.738901854108883427e+00,-1.188802746202657268e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.392090942382812500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.367629295744251294e+00,9.909148154197550795e+00,-7.402700245831833392e+00,-7.938035900474200268e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.394505981445312500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.468339618095519938e+00,5.950544549296560071e+00,-5.304431841439150475e+00,-9.899081423333784713e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.396636962890625000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,5.417637734191881549e+00,1.193972965479455617e+01,-9.217910843809690391e+00,-5.848379539430144547e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.398967041015625000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,5.087606251304862326e+00,6.120790849385250532e+00,-5.259307238908697890e+00,-9.669760262798035910e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.401102050781250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,8.908986974672753689e+00,1.003426985175578956e+01,-9.172786241279236918e+00,-1.184617668827675807e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.403436035156250000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.108540340015147585e+01,6.075666246854798835e+00,-5.214182636378245306e+00,-8.010845706992260062e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.405588012695312500e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.325778521994436687e+00,1.206485135235279493e+01,-1.120336774187624229e+01,-5.820479023596934809e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.407932983398437500e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,7.350782741218250926e+00,6.245912546943489296e+00,-5.384428936466936655e+00,-9.641859746964824396e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.410067016601562500e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,5.691868185412481296e+00,6.200787944413037600e+00,-5.339304333936484070e+00,-8.198316093778194258e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.412475952148437500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,9.513248908780372659e+00,1.011426694678357663e+01,-1.132848943943448106e+01,-3.932243307255414599e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.414605957031250000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.613959231131641303e+00,4.079957238755127058e+00,-5.509550634025175420e+00,-9.613959231131614658e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.416979003906250000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,3.487551244100550285e+00,9.853771441633979222e+00,-9.423029636395716224e+00,-7.638963450355428897e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.419113037109375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.169267167976748567e+00,7.970873939860443791e+00,-5.464426031494722835e+00,-7.524302870087553607e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.421449951171875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,9.269977490328018987e+00,1.002401774172267146e+01,-1.352931724012017156e+01,-9.485348392947136276e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.423635986328125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,9.370687812679289408e+00,8.141120239949136916e+00,-5.850043234202558118e+00,-3.358940405916045258e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.425987060546875000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,5.851438056365207530e+00,8.311366540037827377e+00,-3.513841625925504530e+00,-1.329277885839842455e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.428276000976562500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,7.597112676605640935e+00,1.244021644502751123e+01,-1.136336193193181465e+01,-5.521406573478161661e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.430405029296875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,9.558158199465221827e+00,8.696983742745663548e+00,-3.468717023395051946e+00,-5.191375090591144215e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.432737060546875000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.583162418689036066e+00,1.075012754460788855e+01,-7.166825123146451482e+00,-6.937049710831577620e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.434883056640625000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.161991404467607225e+01,6.791523939706897828e+00,-2.992850615626310606e+00,-1.097380133681861203e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.437213989257812500e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,3.633170857136671650e+00,1.070500294207743686e+01,-8.766664818505164547e+00,-7.138470355534116685e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.439354980468750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.139059288414032345e+01,8.822105440303902313e+00,-4.808061213604171158e+00,-2.872397569011337026e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.441661987304687500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,9.630968005983284286e+00,8.799543139038677353e+00,-6.645834112847258446e+00,-1.270552569914244856e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.443850952148437500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.190809475381327687e+01,1.083012463963567562e+01,-1.053675081395257251e+01,-6.895198937081763013e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.446276000976562500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,3.921351566273876266e+00,8.947227137862141078e+00,-4.717812008543266877e+00,-1.093195056306879920e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.448463989257812500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,9.603067490150074548e+00,1.100037093972436608e+01,-6.555584907786353277e+00,-2.945207375529397709e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.450739990234375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.703777812501344968e+00,9.117473437950833315e+00,-8.608728709648580946e+00,-8.626923299405598655e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.452946044921875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.804488134852615389e+00,1.117061723981305832e+01,-1.087724341412995344e+01,-1.080333972488432082e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.455087036132812500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.198090456033133755e+01,7.212013634912065818e+00,-5.058304608720649576e+00,-6.968008743599823696e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.457313964843750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,3.994161372791936948e+00,9.049786534155154882e+00,-1.104748971421864567e+01,-4.777642060204496666e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.459663940429687500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.175158339979558875e+01,9.027224232889928146e+00,-5.228550908809340036e+00,-6.523316680444930071e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.461863037109375000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,8.232333643481505092e+00,9.197470532978618607e+00,-3.538462008389717361e+00,-9.015814330894070139e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.464279052734375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.019337916634108687e+01,9.174908231713393647e+00,-5.160864005013659828e+00,-2.889406343862980009e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.466406005859375000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,6.142677282437446706e+00,9.152345930448166911e+00,-2.847224698001832088e+00,-1.272253447399408977e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.468739013671875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,9.964058005805338070e+00,9.129783629182940174e+00,-1.069674500400814310e+01,-2.875456085946376028e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.470869018554687500e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.214047443128406201e+01,1.325863353417262225e+01,-4.877806198598837462e+00,-8.557172009822576086e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.473197021484375000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.305143449999563998e+00,7.439694728763318388e+00,-6.715579097841923861e+00,-1.073358843530129825e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.475332031250000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.764077906068487422e+01,1.026618897285914578e+01,9.277467628006405675e+00,-4.617310693449240944e+00,-6.711391446344352474e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.477677978515625000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,6.215487088955505612e+00,7.179199223613720982e+00,-6.455083592692328232e+00,-8.213190269018951994e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.479827026367187500e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.242865514042126307e+01,7.134074621083269285e+00,-8.485665093289329164e+00,-8.629981816340636769e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.482274047851562500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,6.517618056009315097e+00,8.971847520326356573e+00,-4.527061488388336663e+00,-8.730692138691905413e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.484421020507812500e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,6.187586573122295874e+00,1.102499132218858158e+01,-1.051624659388633276e+01,-4.679990254788266135e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.486738037109375000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,7.933261193362729280e+00,9.142093820415048810e+00,-4.697307788477028012e+00,-1.265278318441106720e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.488942993164062500e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,7.818600613094855767e+00,7.043825416022364116e+00,-8.610786790847567929e+00,-6.957117002618257828e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.491084960937500000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.703940032826980477e+00,1.095730441839290314e+01,-6.727889289074031609e+00,-6.842456422350383427e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.493437011718750000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,5.513573349431652559e+00,9.074406916619370378e+00,-1.085673919406371546e+01,-1.087920804833741784e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.495568969726562500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.334954072799543923e+00,9.051844615354143642e+00,-5.037800388654409822e+00,-4.968170963925470751e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.497932006835937500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.151137049827826608e+01,9.029282314088916905e+00,-8.951279391024950627e+00,-8.789551687293361226e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.500068969726562500e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.171279114298080515e+01,8.984157711558465209e+00,-1.534864400049600874e+01,-1.128204933774249774e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.502515014648437500e+03
