# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.294937492172237548e+01,1.180789574574149015e+01,-1.159252484312233378e+01,-1.189852138298135031e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.009616027832031250e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.293542466380577061e+01,1.238288287671380594e+01,-1.216751197409465135e+01,-1.290942368945114360e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.011765014648437500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.168125093888362542e+01,1.255312917680249818e+01,-1.171764654068057254e+01,-1.187062086714814058e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.013953002929687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.247678234273426945e+01,1.210326374338841937e+01,-1.167252193815012085e+01,-1.102118797310962428e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.016242004394531250e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.184272035131489531e+01,1.205813914085796767e+01,-1.224750906912243664e+01,-1.119660764345749904e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.018440979003906250e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.347373439128745787e+01,1.201301453832751420e+01,-1.179764363570835961e+01,-1.344773341693283264e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.020568969726562500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.141007900459805846e+01,1.196788993579706251e+01,-1.175251903317790614e+01,-1.097933719935980790e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.022762023925781250e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.282572214195147886e+01,1.192276533326660903e+01,-1.170739443064745444e+01,-1.239498033671322830e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.024906005859375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.178691931964847583e+01,1.187764073073615734e+01,-1.228238156161977024e+01,-1.011595404740468673e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.027067993164062500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.361935400432357923e+01,1.262287416179716537e+01,-1.178739152567523973e+01,-1.318861219908533045e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.029545043945312500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.155569861763418338e+01,1.217300872838308834e+01,-1.174226692314478804e+01,-1.050484507889316177e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.031683959960937500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.359145348849036949e+01,1.150777239234986205e+01,-1.231725405411710561e+01,-1.356545251413574604e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.033879028320312500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.214790983530374113e+01,1.248750035420580851e+01,-1.186738862070302680e+01,-1.047694456305995203e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.036005004882812500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.377892387527630547e+01,1.141752318728895688e+01,-1.182226401817257511e+01,-1.353755199830253808e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.038199951171875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.419571542259798846e+01,1.177713941564213407e+01,-1.177713941564212163e+01,-1.292949098123782470e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.040338012695312500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.275217176941136010e+01,1.173201481311168237e+01,-1.173201481311166994e+01,-1.065046469192928313e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.042521972656250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.438318580938392444e+01,1.230700194408399817e+01,-1.168689021058121646e+01,-1.309096039366909636e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.044686035156250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.231953042269452503e+01,1.185713651066992114e+01,-1.226187734155353404e+01,-1.102730500697969873e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.046847045898437500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.291174164036408634e+01,1.198225820822815990e+01,-1.217162813649262887e+01,-1.245499886077117324e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.049312011718750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.268242047982833753e+01,1.255724533920047570e+01,-1.172176270307855184e+01,-1.182093686935179910e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.051453002929687500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.245309931929258873e+01,1.210737990578639867e+01,-1.229674983405086763e+01,-1.283183917582159239e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.053777954101562500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.284388989225960742e+01,1.268236703675871446e+01,-1.122677266713401778e+01,-1.241314808702135863e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.055916015625000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.345005136784577537e+01,1.161238986984186461e+01,-1.220650062898996246e+01,-1.363942129611029586e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.058244018554687500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.179113681204000308e+01,1.259211783169780929e+01,-1.175663519557588543e+01,-1.281598937642643854e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.060385986328125000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.258666821589065066e+01,1.152214066478095944e+01,-1.171151059304543196e+01,-1.218192738500706440e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.062517944335937500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.195260622447127474e+01,1.188175689313413663e+01,-1.166638599051498026e+01,-1.319282969147685769e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.064659057617187500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.358362026444383730e+01,1.183663229060368316e+01,-1.224137312148729784e+01,-1.277413860267662393e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.066838989257812500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.293560801510785829e+01,1.174638308554277799e+01,-1.174638308554276733e+01,-1.255686815857893457e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.069311035156250000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.189680519280485704e+01,1.232137021651509556e+01,-1.170125848301231386e+01,-1.356777046504872786e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.071447021484375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.352781923277742138e+01,1.187150478310101676e+01,-1.227624561398463143e+01,-1.252896764274572483e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.073781005859375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.394461078009910437e+01,1.244649191407333433e+01,-1.120626844706777980e+01,-1.353986994921551990e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.075922973632812500e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.126084365990693748e+01,1.199662648065925552e+01,-1.218599640892372626e+01,-1.374129059391805896e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.078125976562500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.308122762814397966e+01,1.257161361163157309e+01,-1.173613097550964746e+01,-1.270248777161505771e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.080470947265625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.142231307233820914e+01,1.212174817821749429e+01,-1.231111810648196503e+01,-1.247316661107930713e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.082657958984375000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.407817967669716808e+01,1.269673530918981186e+01,-1.124114093956511340e+01,-1.224384545054355833e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.084811035156250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.285000692612968365e+01,1.162675814227296023e+01,-1.284098063492382913e+01,-1.387485949051611911e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.086964965820312500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.283605666821307878e+01,1.260648610412890669e+01,-1.198637437062612499e+01,-1.119109237032395221e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.089115966796875000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.342826788588264009e+01,1.251623689906800152e+01,-1.149138433468159093e+01,-1.094782095187160031e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.091545043945312500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.362968853058517915e+01,1.206637146565392449e+01,-1.185100056303476812e+01,-1.400842838711418636e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.093765014648437500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.259088570828217613e+01,1.264135859662624028e+01,-1.180587596050431642e+01,-1.278025563654670016e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.095943969726562500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.298167628124919659e+01,1.157138142970939043e+01,-1.176075135797386295e+01,-1.152608191162455853e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.098125000000000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.234761428982982068e+01,1.255110939156533689e+01,-1.109551502194063843e+01,-1.232161331547520255e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.100467041015625000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.397862832980238323e+01,1.148113222464848526e+01,-1.145513125029381563e+01,-1.230766305755859591e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.102650024414062500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.377530814362129696e+01,1.184074845300166245e+01,-1.141000664776336215e+01,-1.291382453314476386e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.104802001953125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.211639358781552467e+01,1.179562385047120898e+01,-1.198499377873567973e+01,-1.187502171084176084e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.106963989257812500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.291192499166617047e+01,1.175049924794075729e+01,-1.091501661181882810e+01,-1.226581228380878308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.109131958007812500e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.452898877372212638e+01,1.228036177638262139e+01,-1.082476740675792293e+01,-1.347813523498111365e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.111541992187500000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.144048082264633237e+01,1.183049634296854258e+01,-1.242460710211663866e+01,-1.265470331529725456e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.113755981445312500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.326086479088337811e+01,1.240548347394086015e+01,-1.157000083781893451e+01,-1.202064132387788042e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.115880981445312500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.160195023507760759e+01,1.257572977402955239e+01,-1.276509970229402136e+01,-1.303154363034767194e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.118010986328125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.363770510593379726e+01,1.274597607411824285e+01,-1.129038170449354439e+01,-1.199274080804467069e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.120156982421875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.343438491975271099e+01,1.229611064070416404e+01,-1.227010966634949085e+01,-1.362375484801723502e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.122295043945312500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.177547036394693869e+01,1.225098603817371234e+01,-1.120013249943264100e+01,-1.280032292833337593e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.124449951171875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.257100176779758272e+01,1.220586143564326065e+01,-1.217986046128858568e+01,-1.340648440391954388e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.126795043945312500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.418806554985354040e+01,1.211561223058235548e+01,-1.208961125622768051e+01,-1.235373132369993776e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.129312011718750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-2.761165418194154242e+01,1.233978106578328493e+01,1.207048762805190201e+01,-1.039952235580806139e+01,-1.460485709717526959e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.131446044921875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.273057163875030717e+01,1.202536302552145031e+01,-1.240410288205040246e+01,-1.275657261310501411e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.133776977539062500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-2.914563496982718149e+01,1.147639791382816199e+01,1.198023842299099861e+01,-1.030927315074715622e+01,-1.376747491957480918e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.135937988281250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.351215278468434988e+01,1.193511382046054514e+01,-1.231385367698949729e+01,-1.148844863026626761e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.138125976562500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.330883259850326361e+01,1.251010095143286271e+01,-1.145924741269179314e+01,-1.330883259850331335e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.140474975585937500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.164991804269749132e+01,1.206023551801878391e+01,-1.203423454366411072e+01,-1.351025324320585241e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.142659057617187500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.306556118005090994e+01,1.201511091548833221e+01,-1.096425737674725909e+01,-1.185133868740008189e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.144812011718750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.202675835774790691e+01,1.196998631295787874e+01,-1.194398533860320555e+01,-1.326698182475349874e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.146963989257812500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.365777239772047125e+01,1.254497344393019631e+01,-1.087400817168635392e+01,-1.222817900245049749e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.149123046875000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.241564938923638195e+01,1.267009514148843508e+01,-1.099912986924459268e+01,-1.220027848661728953e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.151546020507812500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.342655169570617524e+01,1.222022970807435627e+01,-1.259896956460330841e+01,-1.259106905958431000e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.153753051757812500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.238774887340317221e+01,1.217510510554390457e+01,-1.112425156680283145e+01,-1.133689533466216481e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.156107055664062500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.463887464687850759e+01,1.212998050301345287e+01,-1.272409126216154718e+01,-1.337265020551835448e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.158240966796875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.279059016280825212e+01,1.208485590048299940e+01,-1.124937326436107021e+01,-1.316933001933726644e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.160384033203125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.380149246927804541e+01,1.203973129795254771e+01,-1.222910122621701667e+01,-1.275063893053703445e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.162521972656250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.214257791347227489e+01,1.199460669542209423e+01,-1.115912405930016682e+01,-1.273668867262042781e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.164662963867187500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.355822105082569351e+01,1.194948209289164254e+01,-1.213885202115611150e+01,-1.148251494769828263e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.167076049804687500e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.210072713972246206e+01,1.145449205694710848e+01,-1.204860281609520811e+01,-1.269483789887061143e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.169545043945312500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.227614681007033859e+01,1.243422001880305494e+01,-1.097862564917835648e+01,-1.392111110795955042e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.171680053710937500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.266693738303735728e+01,1.198435458538897613e+01,-1.195835361103430294e+01,-1.123734398776738352e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.173866943359375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.327309885862352345e+01,1.255934171636129371e+01,-1.088837644411745131e+01,-1.367783968950719853e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.176001953125000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.161418430281775294e+01,1.210947628294721490e+01,-1.248821613947616704e+01,-1.347451950332611226e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.178170043945312500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.302982744017117156e+01,1.268446341391953247e+01,-1.101349814167569008e+01,-1.181560494752033996e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.180479003906250000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.137091288436540104e+01,1.161448624700268084e+01,-1.199322610353163654e+01,-1.323124808487375859e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.182661010742187500e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.402677948872435998e+01,1.259421420885862730e+01,-1.092324893661478491e+01,-1.095222179556521702e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.185046020507812500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.278465648024027068e+01,1.250396500379772213e+01,-1.104837063417302367e+01,-1.194917384411840366e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.187311035156250000e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.215059448882089477e+01,1.081387610337810123e+01,-1.202809859602897014e+01,-1.233996441708542413e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.189462036132812500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.254138506178791523e+01,1.219834489611767303e+01,-1.095812142911212028e+01,-1.170590242566604999e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.191779052734375000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.438777000437962172e+01,1.112836772920082318e+01,-1.193784939096806497e+01,-1.333691646563861255e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.193980957031250000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.129926205330382771e+01,1.148798395755399859e+01,-1.148798395755398793e+01,-1.251348454595475168e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.196104003906250000e+03
