# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.097907107186809128e+01,1.199113306460276540e+01,-1.158731262219176017e+01,-1.243558582996550221e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.525661987304687500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.399712186866018726e+01,1.198549248928645738e+01,-1.220178378037822498e+01,-1.181373031422315734e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.528015014648437500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.399363430418103604e+01,1.200113270148123945e+01,-1.097720052556746495e+01,-1.307738757957693920e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.530306030273437500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.280550978059070211e+01,1.199549212616493321e+01,-1.218486205442930626e+01,-1.186234169315921427e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.532496948242187500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.218365426484835545e+01,1.198985155084862875e+01,-1.158603110843762174e+01,-1.307390001509778799e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.534635986328125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.153487738627861781e+01,1.260432270903509178e+01,-1.220050226662408654e+01,-1.185885412868006128e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.536776977539062500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.333962607889256624e+01,1.200549176304341081e+01,-1.160167132063240381e+01,-1.431063591762417531e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.538959960937500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.336480365948038340e+01,1.261996292122987384e+01,-1.283625421232163788e+01,-1.252932102335846487e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.541258056640625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.152964603955988920e+01,1.202113197523819288e+01,-1.164423289565457864e+01,-1.252757724111888926e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.543453979492187500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.333439473217383764e+01,1.201549139992188664e+01,-1.225870405384104345e+01,-1.190572172537654261e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.545600952148437500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-2.991262536377000458e+01,1.149923711225334344e+01,1.200985082460558040e+01,-1.041964964084381862e+01,-1.249716831381234350e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.547766967773437500e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.454420927187283219e+01,1.262432198279204520e+01,-1.222050154038103642e+01,-1.373564799857830820e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.549985961914062500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.211411749903738411e+01,1.263996219498682727e+01,-1.223614175257581671e+01,-1.375908179692655153e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.552326049804687500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.208545235397041395e+01,1.204113124899514453e+01,-1.101719907308136115e+01,-1.195084553983344833e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.554484008789062500e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.329701067590898766e+01,1.327571414068437683e+01,-1.222486060194320245e+01,-1.254229212826924744e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.556795043945312500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.394229998999957587e+01,1.208369282401731937e+01,-1.162602965595151971e+01,-1.440088354653798497e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.558989013671875000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.089384026590093235e+01,1.207805224870101313e+01,-1.224050081413798274e+01,-1.137934518526673600e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.561119018554687500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.329177932919025906e+01,1.145229993988193584e+01,-1.102155813464352896e+01,-1.380420561138345548e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.563270019531250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.145662170926976486e+01,1.203984973524100788e+01,-1.222921966350537026e+01,-1.075574588728481373e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.565413940429687500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.388148213538648434e+01,1.203420915992469986e+01,-1.101027698401091293e+01,-1.377379668407690971e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.567762939453125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.269335761179615041e+01,1.202856858460839540e+01,-1.221793851287275423e+01,-1.320578389398934860e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.569905029296875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.207150209605380375e+01,1.140281627578931634e+01,-1.099899583337829867e+01,-1.137062627406885440e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.572084960937500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.325439527292540731e+01,1.139153512515670208e+01,-1.098771468274568264e+01,-1.134021734676230864e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.574562988281250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.389968458701599374e+01,1.259919665401854338e+01,-1.219537621160752394e+01,-1.376507777287902812e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.576738037109375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.147133659642012304e+01,1.200036570802685887e+01,-1.159654526561584120e+01,-1.257695324928869418e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.578921997070312500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.265597355553129866e+01,1.261483686621332190e+01,-1.221101642380230423e+01,-1.195509773354634930e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.581260986328125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.203411803978895378e+01,1.201600592022164093e+01,-1.099207374430785045e+01,-1.254654432198215019e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.583454956054687500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.448589982873306781e+01,1.201036534490533469e+01,-1.219973527316969175e+01,-1.254480053974257281e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.585593994140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.270458493446735737e+01,1.200472476958903023e+01,-1.098079259367523441e+01,-1.378328022450854107e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.587785034179687500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.208272941872501072e+01,1.199908419427272399e+01,-1.218845412253707572e+01,-1.197504396741543786e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.589926025390625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.267417600716081161e+01,1.199344361895641953e+01,-1.158962317654539298e+01,-1.318660228935400980e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.592109008789062500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.391091190968720070e+01,1.198216246832380705e+01,-1.098515165523740222e+01,-1.321003608770225135e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.594567016601562500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.148256391909133001e+01,1.197652189300750258e+01,-1.219281318409924353e+01,-1.323521366829006674e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.596725952148437500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.328731261170527844e+01,1.259099305119396561e+01,-1.159398223810755901e+01,-1.202016778187234181e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.598906005859375000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.207226672528755351e+01,1.323238557220782319e+01,-1.220845339629402382e+01,-1.323172610381091552e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.601036987304687500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.328382504722612723e+01,1.142025252203799113e+01,-1.098951071679956826e+01,-1.201668021739318881e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.603267944335937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.392911436131671366e+01,1.262791405089983243e+01,-1.281728397916417883e+01,-1.384835027283453357e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.605407958984375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.150076637072084118e+01,1.202908310490814969e+01,-1.162526266249711959e+01,-1.328033748274697246e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.607532958984375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.330551506333479139e+01,1.264355426309461272e+01,-1.223973382068358262e+01,-1.206529159632924575e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.609677001953125000e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.209046917691706469e+01,1.080449985009738967e+01,-1.102079114118912884e+01,-1.327684991826781946e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.611812988281250000e+03
2.914563496982718149e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.335412644227084833e+01,1.076629733663738087e+01,-1.160270036123189286e+01,-1.386655272446404297e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.614349975585937500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.213908055585312162e+01,1.194703750267182940e+01,-1.221717151941835589e+01,-1.267842820087371081e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.616495971679687500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.335063887779169534e+01,1.132128519385274856e+01,-1.161834057342667492e+01,-1.329679615213690802e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.618685058593750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.275570472487673968e+01,1.252894672271458987e+01,-1.223281173161313795e+01,-1.146163853221641205e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.621025024414062500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.399418440964270616e+01,1.193011577672290713e+01,-1.163398078562145699e+01,-1.326638722483036226e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.623238037109375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.218594815254960295e+01,1.254458693490937016e+01,-1.224845194380792002e+01,-1.391167653892095046e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.625395996093750000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.277739474098540384e+01,1.132564425541491637e+01,-1.164962099781623905e+01,-1.148332854832507621e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.627536987304687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.277565095874582646e+01,1.191319405077398841e+01,-1.226409215600270208e+01,-1.390818897444179569e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.629688964843750000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.339401891000902367e+01,1.128744174195490757e+01,-1.104514947650824652e+01,-1.085972925034315573e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.631818969726562500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.161096023350373940e+01,1.189627232482506614e+01,-1.103386832587563227e+01,-1.266273416071752500e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.634326049804687500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.341570892611768784e+01,1.251074348301152916e+01,-1.224152985473747357e+01,-1.204087864497517835e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.636468994140625000e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.220066303969996291e+01,1.067168907001430433e+01,-1.164269890874578905e+01,-1.201221349990820997e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.638661987304687500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.403233309514130411e+01,1.247254096955152392e+01,-1.225717006693225386e+01,-1.322377182184678190e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.640791992187500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.346432030505374478e+01,1.125359829005706658e+01,-1.103822738743779830e+01,-1.324894940243459907e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.642982055664062500e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.224927441863601985e+01,1.308137155242167715e+01,-1.224588891629964138e+01,-1.203390351601687414e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.645130004882812500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.284072100707181896e+01,1.126923850225184509e+01,-1.164705797030795686e+01,-1.262535010445267325e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.647317993164062500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.221886549132947408e+01,1.247690003111368640e+01,-1.226152912849441989e+01,-1.200349458871032837e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.649462036132812500e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.467064728027358811e+01,1.125795735161922906e+01,-1.166269818250273893e+01,-1.445527637765444240e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.651660034179687500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.226922065250510840e+01,1.184550714697830109e+01,-1.165705760718643269e+01,-1.205384974988596269e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.653876953125000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.223881172519856264e+01,1.242741636702106334e+01,-1.223896682722919671e+01,-1.143025045190404043e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.656324951171875000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.345037004713713458e+01,1.120847368752660600e+01,-1.226024761474028146e+01,-1.261488741101521605e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.658520019531250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.409565936122772101e+01,1.241613521638844730e+01,-1.166141666874860050e+01,-1.385336709578118430e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.660655029296875000e+03
3.221359654559846319e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.104719963712908104e+01,1.119719253689398997e+01,-1.165577609343229426e+01,-1.142501910518531183e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.662790039062500000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.406525043392117524e+01,1.240485406575583305e+01,-1.165013551811598802e+01,-1.384987953130202953e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.664936035156250000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.163690244332530455e+01,1.118591138626137571e+01,-1.164449494279968356e+01,-1.080141980720338957e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.667071044921875000e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.406176286944202403e+01,1.301368464862598628e+01,-1.225896610098614659e+01,-1.381947060399548377e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.669217041015625000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.287363834585169009e+01,1.120155159845615422e+01,-1.166013515499446562e+01,-1.263134608040515161e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.671374023437500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.225178283010934521e+01,1.178910139381522626e+01,-1.227460631318092865e+01,-1.138937883116003746e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.673503051757812500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.222311768504237506e+01,1.178346081849891824e+01,-1.167577536718924591e+01,-1.257401579027121308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.675637939453125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.281456427347817595e+01,1.177782024318261200e+01,-1.167013479187294145e+01,-1.257227200803163747e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.677785034179687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.343293222474137316e+01,1.177217966786630754e+01,-1.166449421655663521e+01,-1.319063995929483291e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.679921997070312500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.221788633832364646e+01,1.238665082605277057e+01,-1.165885364124033075e+01,-1.259570580637987725e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.682103027343750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.218747741101710069e+01,1.240229103824755263e+01,-1.167449385343511103e+01,-1.197210650839795498e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.684558959960937500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.401914746645844545e+01,1.180346009225587167e+01,-1.228896501162157584e+01,-1.380377656383929974e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.686702026367187500e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.283102294286811151e+01,1.303804298394510397e+01,-1.169013406562989310e+01,-1.323576377375173863e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.688890014648437500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.282927916062853591e+01,1.122590993377527369e+01,-1.168449349031358864e+01,-1.202071788733401370e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.691021972656250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.282753537838895852e+01,1.243357146263711499e+01,-1.167885291499728240e+01,-1.199205274226704354e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.693217041015625000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.220567986264661364e+01,1.121462878314265765e+01,-1.229332407318374720e+01,-1.258349933070284443e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.695368041992187500e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.465746165159072589e+01,1.242229031200449896e+01,-1.169449312719206446e+01,-1.444209074897158018e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.697598999023437500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.225603502382224619e+01,1.120334763251004340e+01,-1.230896428537852749e+01,-1.142055238770033121e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.699727050781250000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.284748161225804708e+01,1.303112089487465397e+01,-1.171013333938684653e+01,-1.384541281381705247e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.701854003906250000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.298058693954128273e+01,1.222562609651570043e+01,1.121898784470482013e+01,-1.232460449757330956e+01,-1.017684135621564145e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.704029052734375000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.470258546604763161e+01,1.120770669407220588e+01,-1.234024470976809162e+01,-1.262687936292017277e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.706323974609375000e+03
3.221359654559846319e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.106093537127361337e+01,1.303547995643681645e+01,-1.112130203027363784e+01,-1.076480038017228757e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.708567016601562500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.345887443456293830e+01,1.122334690626698261e+01,-1.232896355913547914e+01,-1.192251597645607220e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.710717041015625000e+03
