# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.764077906068487422e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,3.917462142083625309e-01,6.469508415732200035e+00,-6.199926632069177934e+00,-1.238074094500587030e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.177589969635009766e+02
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.570155805967335283e+00,4.086136613143509067e+00,-6.190512817196549555e+00,-8.132386293097832564e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.198889970779418945e+02
1.380582709097077121e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.198613381279548307e+01,6.360820191432603465e+00,-1.567693095318816177e+01,-1.054836429992597857e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.220329971313476562e+02
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,4.996140463313736291e+00,6.351406376559975087e+00,-1.783211590236531308e+00,-1.184412962728174534e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.226779971122741699e+02
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,4.858439293317143637e+00,6.341992561687347596e+00,-1.594076586255222416e+00,-8.078725161325419180e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.248339972496032715e+02
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,7.094696111036611796e+00,6.332578746814720105e+00,-1.404941582273912637e+00,-5.746787192721446225e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.272029972076416016e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.420813523310421544e+00,6.323164931942091727e+00,-5.963722553724728925e+00,-1.044686259271131412e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.293989973068237305e+02
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.462833542422512068e+00,8.687709104785522385e+00,-1.206392763419975367e+00,-5.830827230945624606e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.313509973287582397e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.174111037925406897e+01,6.474644676432889767e+00,-3.381801932282101131e+00,-1.276715944865496510e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.336619973182678223e+02
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.499033005204442048e+00,1.121314683699238302e+01,-5.656485510571195086e+00,-8.240984681443615401e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.357999973297119141e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.541053024316532571e+00,6.635538235796315298e+00,-3.273113707982504561e+00,-5.909046712839642446e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.359769973307847977e+02
1.380582709097077121e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,1.195703103114468036e+01,1.374799838407186492e+01,-3.173839298555535482e+00,-1.060912211282951034e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.381209974288940430e+02
1.687378866674205113e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,2.593079693946875430e+00,2.138376414281956350e+00,-7.822480864560687586e+00,-1.245170775631705418e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.402509975433349609e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.487391892544120964e+00,6.697157385732772639e+00,-5.528969656526342646e+00,-1.051344096194500821e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.423939971923828125e+02
1.380582709097077121e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.190336989937226875e+01,1.939827595428019080e+00,-5.519555841653715156e+00,-1.064532157561143855e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.441099971532821655e+02
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.661292525322643598e+00,1.124652454231095433e+01,-5.510142026781087665e+00,-1.077720218927786888e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.463159971237182617e+02
1.380582709097077121e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.207727053215078961e+01,1.920999965682764099e+00,-7.874686199624516547e+00,-8.535124815228243733e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.484799971580505371e+02
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,5.087277182669042830e+00,6.479780937133579499e+00,-1.032909096702229235e+01,-3.829228858908211297e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.506069974899291992e+02
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,7.455414614054939548e+00,1.111900868826610278e+01,-8.116026538669654400e+00,-8.661184872564511750e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.525819975137710571e+02
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.407574038612688483e+00,4.167442099353973362e+00,-5.822515330635311237e+00,-6.329246903960538795e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.549169974327087402e+02
1.380582709097077121e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.210764943860255904e+01,6.442125677643067760e+00,-1.530893346662692167e+01,-1.102932230395040847e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.570569972991943359e+02
1.764077906068487422e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,3.697401136886835360e-01,6.432711862770440270e+00,-3.789172091391355135e+00,-8.787244929900781543e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.574939973056316376e+02
1.457281748491359075e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.610679827279923160e+01,9.548149705447656288e+00,1.354517201104598989e+01,-3.689897681964386056e+00,-4.081348973580750439e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.596619973182678223e+02
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.196412771227580407e+01,1.935550041256081322e+00,-1.216665284821355719e+00,-8.691563779016281188e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.618109974861145020e+02
1.610679827279923160e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,4.974134362794057296e+00,4.120373024990835020e+00,-8.149404243988229268e+00,-1.110754178584442720e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.640089974403381348e+02
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,4.836433192797466418e+00,6.395056603279928531e+00,-3.481935048237821295e+00,-8.865464411794800270e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.653439974784851074e+02
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,9.446647998232997168e+00,8.759600776123358301e+00,-5.756618626526916138e+00,-6.533526443190828203e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.676409974098205566e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.190464602417323370e+01,6.366815158662045171e+00,-8.111748984497717530e+00,-4.333469088253291801e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.697719974517822266e+02
1.687378866674205113e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,2.540694686975428773e+00,3.983443356073354646e+00,-3.444279788747309556e+00,-8.943683893688820774e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.705559974312782288e+02
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.180896487328873157e+01,1.100604290979456934e+01,-8.092921354752462548e+00,-1.135966190051696856e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.727019975185394287e+02
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.192929511523042052e+00,6.428434308598502511e+00,-3.425452159002054575e+00,-6.743626538751279043e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.748919973373413086e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.519046923796853577e+00,6.419020493725874132e+00,-1.044805171272326838e+01,-4.321827975592970716e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.770399975776672363e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.193502493062500136e+01,6.409606678853246642e+00,-5.870443111527202440e+00,-8.932042781028499689e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.781439975500106812e+02
1.687378866674205113e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,2.571073593427196435e+00,1.352206682712879626e+01,-8.234987284370632210e+00,-1.372197877557270829e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.803479976654052734e+02
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.465385792024441969e+00,1.912444857338887694e+00,-3.567518088620224237e+00,-6.821846020645297770e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.824939975738525391e+02
1.457281748491359075e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.687378866674205113e+01,9.507405811136532492e+00,6.471225828789703982e+00,-1.533803361777355789e+01,-2.026089469770932183e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.846299977302551270e+02
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.187554324252242921e+01,1.111045357992222726e+01,-3.718997833111022278e+00,-6.678324294318546350e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.863579977750778198e+02
1.687378866674205113e+01,1.380582709097077121e+01,-1.457281748491359075e+01,-1.533980787885641206e+01,2.511591905324626062e+00,1.784929003294036143e+00,1.128192551748067096e+00,-6.630483718876295285e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.884849977493286133e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.177986209163792886e+01,6.343709974744851543e+00,-8.088643800580523902e+00,-8.956601131150108586e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.906289978027343750e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.191174270530435919e+01,6.334296159872224052e+00,-3.421174604830115928e+00,-1.876747187114019333e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.910669977962970734e+02
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.295707343538669676e+00,1.107279832043171552e+01,-5.695858183119210771e+00,-8.771059385711264866e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.932039978504180908e+02
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.199578274352854024e+01,4.121231731519586106e+00,-5.686444368246583281e+00,-1.118703739253941265e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.953659977912902832e+02
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,2.631831406330735312e+00,8.769873297524739542e+00,-8.050988541090012163e+00,-6.571002030773724023e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.975649976730346680e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.526143604927980846e+00,6.476362089490393714e+00,-5.757477333055668112e+00,-6.523161455331472958e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,6.995149977207183838e+02
1.380582709097077121e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.533980787885641206e+01,1.194212161175612863e+01,1.358882223776594245e+01,-8.122021505899096994e+00,-6.475320879889222780e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.016839976310729980e+02
1.687378866674205113e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,2.578170274558323705e+00,4.353158255692097356e+00,-3.454552310148689909e+00,-1.354935426759515416e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.038409976959228516e+02
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,9.424641897713318173e+00,1.960372638230778897e+00,-1.421209070904734695e+00,-4.317283544063775125e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.040209977030754089e+02
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.466661916825408696e+00,8.893111597397652446e+00,-1.232074066923425804e+00,-8.927498349499305874e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.061669976711273193e+02
1.380582709097077121e+01,1.380582709097077121e+01,-1.457281748491359075e+01,-1.533980787885641206e+01,1.188263992365355648e+01,1.851684413931183215e+00,1.331018924773942125e+00,-6.595560380895332031e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.083139977455139160e+02
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,4.892646574171809704e+00,8.784423373098055876e+00,-3.137901452122528578e+00,-8.921677793169143555e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.105059976577758789e+02
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,9.502861379607338677e+00,4.116954177347649235e+00,-3.038627042695559499e+00,-1.371161378771335393e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.109119976460933685e+02
1.457281748491359075e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.533980787885641206e+01,9.544881398719429200e+00,1.351351171878491897e+01,-5.653946455525291626e-01,-6.811481032785943412e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.131229977607727051e+02
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,7.212943430115455357e+00,1.903889748995012177e+00,-5.124175617003344563e+00,-2.015724481911576937e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.152709975242614746e+02
1.303883669702794990e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.428697681782138673e+01,1.714754745013702397e+00,-2.740803814414654038e+00,-6.536078692792759881e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.176179976463317871e+02
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,7.069421703788702160e+00,8.548219294753607755e+00,-2.581576023989953228e-01,-4.246160743300881890e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.193409976959228516e+02
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,9.395539116062515461e+00,1.506792111287137637e+00,-7.190896561565868872e+00,-1.734501585588233752e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.214689977169036865e+02
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,4.689643159742482581e+00,8.439531070454011186e+00,-4.897385353531523933e+00,-1.100277177190153566e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.236109976768493652e+02
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,6.925899977461950741e+00,6.146019862419666246e+00,-4.887971538658896442e+00,-8.760694397851910509e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.250949976444244385e+02
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.252017389735762265e+00,1.088452202297915861e+01,-2.504599736070205029e+00,-6.428756429247937554e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.272529976367950439e+02
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.294037408847852788e+00,3.932955434067029632e+00,-9.527199289791418835e+00,-8.754873841521749966e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.296199975013732910e+02
1.380582709097077121e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.533980787885641206e+01,1.171001541567599880e+01,1.332951297550430070e+01,-7.323548676311411043e+00,-6.422935872917777012e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.318149981498718262e+02
1.610679827279923160e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,4.720022066194252019e+00,1.719891005714393017e+00,-7.403995455993123365e+00,-8.749053285191589424e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.333989981412887573e+02
1.457281748491359075e+01,1.457281748491359075e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.462117485296211328e+00,-6.728946117469210009e-01,-9.848986408518271674e+00,-1.129691190568616577e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.356749980449676514e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.504137504408301851e+00,6.169983752865611848e+00,-1.001929378275432470e+01,-9.054834531636540618e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.378279981613159180e+02
1.303883669702794990e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.429407349895251400e+01,3.786611950276921323e+00,-5.441685181558258755e+00,-4.348938575316509514e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.388869981765747070e+02
1.687378866674205113e+01,9.970875121256668194e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,2.646024768592986298e+00,1.318316949171419239e+01,-1.018018734211775111e+01,-1.370706935618416011e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.410369982719421387e+02
1.610679827279923160e+01,1.457281748491359075e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,4.792420991758111981e+00,-8.004104657917734400e-01,-5.602578740921684286e+00,-9.180894588972812187e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.431659979820251465e+02
1.457281748491359075e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-1.533980787885641206e+01,9.402635797193639178e+00,6.042467898820760297e+00,-1.746295486462935997e+01,-6.848956620368838344e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.453129982948303223e+02
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,4.696739840873609850e+00,3.659096096232068884e+00,-3.659096096232069772e+00,-9.175074032642651645e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.462029982805252075e+02
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,6.932996658593076234e+00,8.307737662237220988e+00,-1.185863699089038548e+00,-2.095220088606562392e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.483979983329772949e+02
1.533980787885641206e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,6.885156083150825168e+00,6.014226454202876049e+00,1.377229292608329381e+00,-8.989532287203807925e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.505489983558654785e+02
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.211273495424638469e+00,8.378770627046305819e+00,-7.839607059720261617e+00,-1.140551029403195571e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.507239983528852463e+02
1.610679827279923160e+01,9.203884727313846881e+00,-1.150485590914230905e+01,-1.533980787885641206e+01,4.637258152771037700e+00,1.557167755500357309e+01,-7.730918835420665047e+00,-6.831494951378356717e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.530009982585906982e+02
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.247472958206568450e+00,4.051916179768005222e+00,-3.063449639670257074e+00,-6.783654375936105652e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.551509985923767090e+02
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,6.915534989602594607e+00,3.952641770341036587e+00,-1.008604919339147088e+01,-1.148372977592597444e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.573029985427856445e+02
1.380582709097077121e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.161561038959246339e+01,-8.945486145180518989e-01,-3.134482604479342793e+00,-9.241652401876347511e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.579449985623359680e+02
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.174749100325889550e+01,5.948329750094480950e+00,-7.783124170484494009e+00,-9.283672420988438034e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.600869984626770020e+02
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.131455641493205988e+00,3.564957947505790425e+00,-5.489612962450149958e+00,-9.325692440100528557e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.622359986305236816e+02
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,7.083615066050954923e+00,8.213599513510942529e+00,-1.260207311072569958e+01,-6.993754471496556491e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.644399986267089844e+02
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.409732478324766447e+00,5.920088305476597590e+00,-3.366409128651853155e+00,-1.169382987148642528e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.653119986057281494e+02
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.451752497436856970e+00,8.284632478320027360e+00,-1.038900868237306696e+01,-1.182571048515285561e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.674679987430572510e+02
1.303883669702794990e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.424168849198106557e+01,5.991121270285682421e+00,-1.063484105744875841e+00,-1.195759109881928772e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.696199984550476074e+02
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,4.919757173895346725e+00,6.241875424203449541e+00,-3.418614463715682117e+00,-2.545799186179231732e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.719709987640380859e+02
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,7.156013991614813108e+00,1.098037758476294101e+01,-8.067256029720834221e+00,-9.440111384776479042e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.739359987974166870e+02
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,7.108173416172563819e+00,1.654853008134749892e+00,-3.399786833970427136e+00,-9.482131403888566012e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.763049988746643066e+02
