# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.125816262278795676e+01,-9.256435192342461704e+00,-8.280316771407241205e+00,8.789925812013583695e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.320271987557411194e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.135923151542564291e+00,8.116997648395930298e+00,-1.004399554662645855e+01,-9.850974317906858957e+00,1.115536837093403655e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.322405987501144409e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.896304072642630345e+00,-9.260376078918588050e+00,-8.279272220422738471e+00,8.807271463878885598e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.324592987775802612e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.125676119400245589e+01,-1.083601906297883488e+01,-1.063801239669860621e+01,8.020383503694345606e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.326736987352371216e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.894902643857129476e+00,-1.005686275733934032e+01,-9.858856091059111648e+00,8.815840910214641113e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.328230987310409546e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.103029246111962181e+00,-8.485160659855219834e+00,-8.287153993574992938e+00,8.817035579806351109e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.330386987447738647e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.073786551519948773e+01,6.135923151542564291e+00,9.670418300134912215e+00,-1.163198346590733223e+01,-1.064589416985085890e+01,1.118247813872680396e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.332518987417221069e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.045969559950286865e+01,-8.494086983991975259e+00,-9.867260139703615707e+00,8.834381231671653012e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.333159987390041351e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.101627817326459535e+00,-1.085282716026784122e+01,-9.871723301771993420e+00,8.047493271487113020e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.335491987466812134e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.880934241573161358e+00,-7.709945240791854282e+00,-8.300021204287872933e+00,9.619867763070690359e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.337685987234115601e+03
6.902913545485385605e+00,-9.203884727313846881e+00,-1.150485590914230905e+01,9.203884727313846881e+00,1.124139136293298691e+01,-1.242794786883583491e+01,-9.870678750787490685e+00,8.049882610670529459e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.339829987287521362e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,6.135923151542564291e+00,8.879532812787660490e+00,-9.289529111428226571e+00,-9.879605074924244335e+00,1.119463159383768414e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.341585987329483032e+03
6.902913545485385605e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.123998993414748426e+01,-7.712841576383479669e+00,-9.095985607216375612e+00,8.846534686782533186e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.343947987318038940e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.886907589531706009e+00,-1.085467894487496565e+01,-9.883545961500370680e+00,8.847729356374243181e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.346097987413406372e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,7.669903939428206030e+00,8.095034191786538713e+00,-8.499879655175226034e+00,-1.067609175334499838e+01,9.637006655742199612e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.348252987623214722e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.662423245809488748e+00,-1.085861983145109377e+01,-8.321292463645256987e+00,8.855104133118288701e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.350025987625122070e+03
9.203884727313846881e+00,-1.457281748491359075e+01,-1.073786551519948773e+01,7.669903939428206030e+00,8.875535285624948756e+00,-6.927655282198857734e+00,-1.068003263992112473e+01,9.644381432486245131e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.352186987638473511e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,6.902913545485385605e+00,9.659827147432277883e+00,-1.164067247268220839e+01,-8.325233350221383333e+00,1.043864416941483064e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.354322987794876099e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-9.970875121256668194e+00,7.669903939428206030e+00,8.872939187247737891e+00,-7.714693360990602322e+00,-1.147205615627349573e+01,9.661727084351547035e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.356478987455368042e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.869148419278817030e+00,-1.006844809970584009e+01,-8.334159674358138759e+00,9.667907191503884334e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.358051987409591675e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.380582709097077121e+01,7.669903939428206030e+00,8.871537758462235246e+00,-1.163359793315257562e+01,-7.550017931158017781e+00,9.675281968247929854e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.360361987352371216e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,7.669903939428206030e+00,8.867746990493314385e+00,-8.495701451237216872e+00,-1.069185529964950376e+01,9.681462075400267153e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.362511987447738647e+03
6.135923151542564291e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,7.669903939428206030e+00,1.201628674162938815e+01,-1.006635899773683462e+01,-7.548973380173516823e+00,9.687642182552604453e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.364267987489700317e+03
9.970875121256668194e+00,-1.457281748491359075e+01,-1.150485590914230905e+01,6.135923151542564291e+00,8.092024575021742550e+00,-6.918491640700219492e+00,-9.902728118888752817e+00,1.126998754925743818e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.366419987440109253e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.871330999268440820e+00,-1.084342620140732549e+01,-8.331026021404634108e+00,8.133808012426037237e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.368549987554550171e+03
7.669903939428206030e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.044370549085201816e+01,-7.700544281931336776e+00,-1.068976619768050007e+01,8.130017244457118153e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.369425987541675568e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.873720338451859035e+00,-1.084238165042282453e+01,-8.334966907980760453e+00,9.702391736040695491e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.371556987524032593e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.869929570482938175e+00,-7.699499730946835818e+00,-9.905624454480376428e+00,8.132406583640534592e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.373752987623214722e+03
6.135923151542564291e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.201846932161901194e+01,-1.005325446966207359e+01,-8.333922356996257719e+00,8.916698445447865495e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.375895987749099731e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.090416387042445479e+00,-1.005220991867757085e+01,-8.342848681133011368e+00,8.145961467536919187e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.376691987752914429e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.869722811289145525e+00,-8.480507821193450368e+00,-9.913506227632629120e+00,8.142170699567998327e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.378832987785339355e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.380582709097077121e+01,8.436894333371025567e+00,9.654014673096474652e+00,-1.162733062724556277e+01,-7.553721500372261310e+00,8.926462561375329230e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.380958987951278687e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,8.436894333371025567e+00,9.655209342688184648e+00,-9.277516775106455782e+00,-1.148364149863999373e+01,8.927657230967037449e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.383121987581253052e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.656404012279894644e+00,-9.276994499614204415e+00,-8.345745016724636756e+00,8.928851900558747445e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.383805987596511841e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,6.902913545485385605e+00,8.869516052095352876e+00,-8.488389594345704836e+00,-9.916402563224252731e+00,1.050621182970295209e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.385956987619400024e+03
7.669903939428206030e+00,-9.203884727313846881e+00,-1.380582709097077121e+01,8.436894333371025567e+00,1.044189054367893021e+01,-1.242329503017406545e+01,-7.556617835963884922e+00,8.941212114863422045e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.388120987653732300e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-9.970875121256668194e+00,9.203884727313846881e+00,8.871905391278771091e+00,-8.502301356043087566e+00,-1.148653783423161912e+01,8.154324154678882053e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.388544987648725510e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.868114623309850231e+00,-1.007295890254270532e+01,-8.348641352316260367e+00,8.938616016486211180e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.390861987590789795e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.457281748491359075e+01,8.436894333371025567e+00,8.880474837614524830e+00,-1.084504066865256711e+01,-6.766446104218635682e+00,8.945990793230258475e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.393191987752914429e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,6.902913545485385605e+00,8.876684069645603969e+00,-7.702158749176580166e+00,-1.069138066492573991e+01,1.052335072237446312e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.395328987836837769e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,7.669903939428206030e+00,1.044905856122918131e+01,-1.005591348789181616e+01,-7.548498745449752967e+00,9.746433637311179510e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.397329987764358521e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.879073408829022185e+00,-7.696128760631450128e+00,-9.902253484164988961e+00,8.964531114687270374e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.399470988035202026e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,7.669903939428206030e+00,8.087200011083854889e+00,-1.083796612912293611e+01,-7.542468756904621152e+00,9.753808414055226805e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.401649987936019897e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-9.970875121256668194e+00,8.436894333371025567e+00,9.654589065106804924e+00,-7.695084209646949169e+00,-1.147238875517235357e+01,8.971905891431315894e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.403802987813949585e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.867701104922263156e+00,-1.004883894836218516e+01,-8.334492273256996597e+00,9.761183190799272325e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.405799987792968750e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,6.135923151542564291e+00,9.651992966729594059e+00,-8.477136850878066454e+00,-9.117067189980366138e+00,1.134352855750410605e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.407977988004684448e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.865105006545052291e+00,-1.083587702715393242e+01,-7.540379654935619236e+00,8.207349020672705109e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.410123987913131714e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,6.902913545485385605e+00,1.122177135993595876e+01,-1.005173528395380877e+01,-7.544320541511745581e+00,1.056401537406361157e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.410915987908840179e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,8.868689015320178726e+00,-8.480033186469690065e+00,-9.109992650450735141e+00,8.999015659224081531e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.413051987886428833e+03
9.970875121256668194e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,9.203884727313846881e+00,8.076815617575011430e+00,-1.162685599252180424e+01,-8.321387745182235562e+00,8.212127699039541540e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.415178987741470337e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,6.135923151542564291e+00,1.122036993115045789e+01,-8.488959510606443715e+00,-1.068012792145810153e+01,1.136066745017561530e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.417338988065719604e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.079204956758431422e+00,-1.084769968688231145e+01,-8.325328631758361908e+00,8.224487913344216139e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.419124988079071045e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.970875121256668194e+00,8.070428751228881481e+00,-8.492900397182570060e+00,-9.107903548481731448e+00,7.432614515599047955e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.421284988164901733e+03
6.135923151542564291e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,8.436894333371025567e+00,1.200206569458057615e+01,-1.163972320323468423e+01,-8.319298643213231870e+00,9.000003569621998878e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.423447988271713257e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-9.970875121256668194e+00,8.436894333371025567e+00,8.077803527972928777e+00,-8.501826721319325486e+00,-1.146612144926534427e+01,9.001198239213707097e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.424802988290786743e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,8.069027322443382388e+00,-1.007248426781894146e+01,-7.540142337573738196e+00,9.002392908805417093e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.426953988313674927e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.848333746690082435e+00,-7.712699540558575428e+00,-9.893897076288975967e+00,9.003587578397125313e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.429157988309860229e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.041691747030473891e+01,-8.499737619350321793e+00,-1.067594971752009414e+01,8.217894287804295317e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.431620988607406616e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.058849688128333355e+00,-9.282312536073691334e+00,-8.321150427820354523e+00,9.002186149611624444e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.432918988585472107e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.838156112375031626e+00,-8.493707630805191755e+00,-9.891807974319972274e+00,9.003380819203334440e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.435297988653182983e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,6.902913545485385605e+00,1.119861323373485718e+01,-1.085244780708105772e+01,-8.320105876835851788e+00,1.058074074834753731e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.437464988470077515e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,8.436894333371025567e+00,8.057448259342830710e+00,-9.285731147157568088e+00,-1.146692868288796419e+01,9.015741033508009039e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.438112988471984863e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.902913545485385605e+00,8.836754683589530757e+00,-1.007329150144156316e+01,-8.329032200972605438e+00,1.059310096265221368e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.440303988456726074e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.119721180494935631e+01,-8.501589403957444446e+00,-9.899689747472223189e+00,9.028101247812683638e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.442474988698959351e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,7.669903939428206030e+00,8.840338692364657192e+00,-9.293612920309820780e+00,-1.068174238870334314e+01,9.813587779211720985e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.444933988332748413e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,7.669903939428206030e+00,1.041271318394823453e+01,-9.293090644817571189e+00,-8.326943099003601745e+00,9.819767886364056508e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.446649988293647766e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,8.842728031548073631e+00,-9.292568369325319821e+00,-9.897600645503219496e+00,9.825947993516393808e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.448802988290786743e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.627019893355404534e+00,-1.008012872360931667e+01,-8.325898548019100787e+00,9.044045470892484673e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.450986988306045532e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,8.436894333371025567e+00,1.041629719272336096e+01,-1.008459188567769260e+01,-1.068463872429496675e+01,9.045240140484192892e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.451872988283634186e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.634394670099450053e+00,-1.008905504774607031e+01,-8.329839434595227132e+00,8.258352180299652900e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.454038988351821899e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,6.902913545485385605e+00,8.847506709914910061e+00,-9.305435580038199816e+00,-9.900496981094843107e+00,1.061880930165947845e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.456173988103866577e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.843715941945989201e+00,-1.009299593432219666e+01,-8.328794883610724398e+00,9.053809586819948407e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.458326988458633423e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.629202473345030100e+00,-1.010690769601957939e+01,-8.337721207747478047e+00,9.066169801124624783e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.459344988465309143e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.842314513160488332e+00,-1.011137085808795710e+01,-9.908378754247095799e+00,8.279281840940083015e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.461498988389968872e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,7.669903939428206030e+00,9.626606374967819235e+00,-9.327751390380086605e+00,-7.548594026986727989e+00,9.851656332523660353e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.463698988676071167e+03
6.902913545485385605e+00,-9.203884727313846881e+00,-1.073786551519948773e+01,8.436894333371025567e+00,1.120396630411202388e+01,-1.247955963399282808e+01,-1.069043139547821575e+01,9.069753809899751218e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.465829988241195679e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.062801329719995636e+00,-9.346648589638100191e+00,-8.335632105778474354e+00,9.859031109267705872e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.467842988252639771e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.135923151542564291e+00,8.842107753966697459e+00,-1.013420894392209526e+01,-9.906289652278092106e+00,1.144137647597253959e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.469986988306045532e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,9.203884727313846881e+00,1.120256487532652123e+01,-8.562506846437976549e+00,-6.758422295241476974e+00,8.305196939141140433e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.472154988050460815e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-9.970875121256668194e+00,9.203884727313846881e+00,8.849482530710742978e+00,-1.092124702271384251e+01,-1.147143948572482941e+01,8.301406171172219572e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.472795988023281097e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.845691762741823894e+00,-9.354530362790352882e+00,-8.333543003809468885e+00,9.085698032979550476e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.474942988157272339e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.120614888410164767e+01,-1.014209071707434973e+01,-9.116117920532840202e+00,9.086892702571260472e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.477088988065719604e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-9.970875121256668194e+00,7.669903939428206030e+00,8.061193141740702117e+00,-1.092912879586609698e+01,-1.146935038375582394e+01,9.877364671530925122e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.477265988066792488e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.120474745531614680e+01,-9.362412135942605573e+00,-7.543371272064217870e+00,9.095462148907015987e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.479458987951278687e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,8.063582480924122109e+00,-9.361889860450355982e+00,-9.897126010779455640e+00,9.096656818498724206e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.481590987920761108e+03
