# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
4.218447166685513139e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.377946776575537235e+01,1.161524113092409038e+01,-1.252575350260003262e+01,-1.213147298271620755e+01,4.598807764597712833e+01,2.596573762650159267e+01,-3.734714058139458359e+01,-3.155404523218402346e+01,1.605000019073486328e+00
4.448544284868359711e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.485555785144972418e+01,1.259196287921975710e+01,-1.383140511482003632e+01,-1.316462530555397947e+01,4.598807764597712833e+01,2.596573762650159267e+01,-3.734714058139458359e+01,-3.155404523218402346e+01,4.662000179290771484e+00
4.371845245474077046e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-3.067961575771282412e+01,1.527546274832462458e+01,1.227837663928914047e+01,-1.356444076491860606e+01,-1.271599830336446502e+01,4.598807764597712833e+01,2.596573762650159267e+01,-3.734714058139458359e+01,-3.155404523218402346e+01,8.027999877929687500e+00
4.525243324262641664e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-2.991262536377000458e+01,1.507523124528567848e+01,1.261185098462440735e+01,-1.358341785834607407e+01,-1.311656088398624931e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,2.389999926090240479e-01
4.218447166685513139e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.449761987607681846e+01,1.210013905387714850e+01,-1.297599414902738957e+01,-1.208152862212090994e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,3.608999967575073242e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.991262536377000458e+01,1.456305187705551241e+01,1.178304799894492838e+01,-1.239790310433494014e+01,-1.199794648974587474e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,6.918000221252441406e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.395449910741628408e+01,1.193322958132601919e+01,-1.246339916017151594e+01,-1.191436435737084132e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,1.060700035095214844e+01
4.065049087896949231e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.761165418194154242e+01,1.451412793106033305e+01,1.164306271174584140e+01,-1.217124955880796477e+01,-1.244758967184262488e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,1.945999979972839355e+00
4.448544284868359711e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.335607882767022403e+01,1.183497166226471542e+01,-1.232018865470849356e+01,-1.222697577705504202e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,5.557000160217285156e+00
4.371845245474077046e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.914563496982718149e+01,1.344843501400096386e+01,1.177844111134119309e+01,-1.197447974598052589e+01,-1.193779116239773685e+01,4.093913554224040041e+01,2.335500332522358491e+01,-3.289168366929805387e+01,-2.794870588706798031e+01,8.836000442504882812e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.464600712839528995e+01,1.234737997032067014e+01,-1.351661887829638431e+01,-1.279637723734202126e+01,4.592458663934156959e+01,2.608692126215503393e+01,-3.732348891555997739e+01,-3.173698801865191044e+01,2.536999940872192383e+00
4.218447166685513139e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.558257549732796043e+01,1.248265016548575090e+01,-1.391836967542815984e+01,-1.372803837984877440e+01,4.592458663934156959e+01,2.608692126215503393e+01,-3.732348891555997739e+01,-3.173698801865191044e+01,6.039999961853027344e+00
4.295146206079795093e+01,2.531068300011308025e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.561152277698604962e+01,1.238428404199417798e+01,-1.416807729764207657e+01,-1.388221415341546106e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,6.700000166893005371e-01
4.141748127291231185e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-2.761165418194154242e+01,1.445295102402038268e+01,1.151085208526803072e+01,-1.228401813962147315e+01,-1.265986313198542490e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,4.039000034332275391e+00
4.218447166685513139e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-3.144660615165564366e+01,1.407583329755574475e+01,1.164993664881192537e+01,-1.191393101765177498e+01,-1.148030324269877767e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,8.614000320434570312e+00
3.988350048502667278e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-3.221359654559846319e+01,1.460633666036568812e+01,1.158230907905120510e+01,-1.226776995725772679e+01,-1.112315328254121916e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,2.489999979734420776e-01
4.525243324262641664e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.684466378799871933e+01,1.299337637459725769e+01,1.176866952015148016e+01,-1.196653532829063771e+01,-1.259371553430831625e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,3.671999931335449219e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-3.067961575771282412e+01,1.401807656007255787e+01,1.172796613574280222e+01,-1.249919709649665656e+01,-1.146771495238608551e+01,4.052428643191770163e+01,2.319694270540825798e+01,-3.254257804605545346e+01,-2.774240574226253031e+01,7.620999813079833984e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.991262536377000458e+01,1.390151933761661951e+01,1.168726275133412429e+01,-1.174468466364462138e+01,-1.160210891783969700e+01,4.550014184214843027e+01,2.596395577391013276e+01,-3.694904135772881659e+01,-3.155222873870014766e+01,6.209999918937683105e-01
3.988350048502667278e+01,2.377670221222743763e+01,-3.144660615165564366e+01,-2.761165418194154242e+01,1.594262279879518829e+01,1.258656373389181482e+01,-1.425780981054022512e+01,-1.346180550942047205e+01,4.550014184214843027e+01,2.596395577391013276e+01,-3.694904135772881659e+01,-3.155222873870014766e+01,3.960000038146972656e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.914563496982718149e+01,1.576198298182404223e+01,1.247956452809945560e+01,-1.381100282584473149e+01,-1.321865414290133600e+01,4.550014184214843027e+01,2.596395577391013276e+01,-3.694904135772881659e+01,-3.155222873870014766e+01,7.881000041961669922e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.914563496982718149e+01,1.613893571065177923e+01,1.276305731051223802e+01,-1.369040057463811877e+01,-1.330268094192404149e+01,4.550014184214843027e+01,2.596395577391013276e+01,-3.694904135772881659e+01,-3.155222873870014766e+01,1.145499992370605469e+01
4.065049087896949231e+01,2.454369260617025716e+01,-3.144660615165564366e+01,-2.914563496982718149e+01,1.494936517980834445e+01,1.187029935464025421e+01,-1.349963518887626890e+01,-1.236002193145793271e+01,4.091916735397757776e+01,2.338443638782850087e+01,-3.286712720518408304e+01,-2.797464666432240676e+01,1.985999941825866699e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.991262536377000458e+01,1.486053150440459802e+01,1.178891103598689583e+01,-1.232980156134302874e+01,-1.204586912004566557e+01,4.091916735397757776e+01,2.338443638782850087e+01,-3.286712720518408304e+01,-2.797464666432240676e+01,5.724999904632568359e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.914563496982718149e+01,1.453806151034419436e+01,1.170752271733353922e+01,-1.265274461715011434e+01,-1.216970092688015370e+01,4.091916735397757776e+01,2.338443638782850087e+01,-3.286712720518408304e+01,-2.797464666432240676e+01,9.076999664306640625e+00
4.371845245474077046e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.382909143502660854e+01,1.162613439868018084e+01,-1.241243953347479589e+01,-1.255269452336132829e+01,4.091916735397757776e+01,2.338443638782850087e+01,-3.286712720518408304e+01,-2.797464666432240676e+01,2.502000093460083008e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.914563496982718149e+01,1.397389407827951580e+01,1.177838239868347792e+01,-1.276216224296408974e+01,-1.203293922966679119e+01,4.091916735397757776e+01,2.338443638782850087e+01,-3.286712720518408304e+01,-2.797464666432240676e+01,5.927000045776367188e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.221359654559846319e+01,-3.067961575771282412e+01,1.542201942101844381e+01,1.245321678292196310e+01,-1.406065798217577623e+01,-1.250704571801156995e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,1.884999990463256836e+00
3.988350048502667278e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.632827833172581578e+01,1.232699918218397883e+01,-1.358869664845470382e+01,-1.360447579913964589e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,5.307000160217285156e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.629999196780656590e+01,1.240749371475060592e+01,-1.404626385859155668e+01,-1.353999520044532190e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,9.881999969482421875e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.606499347058269933e+01,1.272162456597389024e+01,-1.419110997171730304e+01,-1.321635281210430435e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,2.389999926090240479e-01
4.448544284868359711e+01,2.531068300011308025e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.546675949198143485e+01,1.232152338029593608e+01,-1.405793054599790359e+01,-1.372489837214503261e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,3.624000072479248047e+00
4.371845245474077046e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-2.837864457588436196e+01,1.585189739467141123e+01,1.258180586081513397e+01,-1.376479204087689823e+01,-1.381246094836856209e+01,4.510937804045194355e+01,2.569021816369910027e+01,-3.658882116411742658e+01,-3.116655597148643153e+01,6.958000183105468750e+00
4.601942363656923618e+01,2.531068300011308025e+01,-3.604854851531256799e+01,-2.914563496982718149e+01,1.530249002273476222e+01,1.242866407472510559e+01,-1.382929919295602161e+01,-1.366764138862761158e+01,4.084995538931965342e+01,2.347459797197639020e+01,-3.284036140141843418e+01,-2.812150228587136880e+01,6.230000257492065430e-01
4.371845245474077046e+01,2.531068300011308025e+01,-3.604854851531256799e+01,-3.144660615165564366e+01,1.457327675102666831e+01,1.170262399904637718e+01,-1.260044297897322707e+01,-1.208271015445127894e+01,4.084995538931965342e+01,2.347459797197639020e+01,-3.284036140141843418e+01,-2.812150228587136880e+01,3.907000064849853516e+00
4.295146206079795093e+01,2.531068300011308025e+01,-3.451456772742692891e+01,-3.144660615165564366e+01,1.457859927820031665e+01,1.157371731648537327e+01,-1.286795765849135265e+01,-1.190407586281812335e+01,4.084995538931965342e+01,2.347459797197639020e+01,-3.284036140141843418e+01,-2.812150228587136880e+01,8.479000091552734375e+00
4.218447166685513139e+01,2.531068300011308025e+01,-3.298058693954128273e+01,-3.067961575771282412e+01,1.455699762002192443e+01,1.144481063392437115e+01,-1.313547233800948355e+01,-1.198460336083165600e+01,4.509564351464959486e+01,2.582183083501999477e+01,-3.660838304601573867e+01,-3.136544075602889947e+01,2.370000034570693970e-01
4.218447166685513139e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-3.067961575771282412e+01,1.582486921745888786e+01,1.237386189691814486e+01,-1.338900637997864251e+01,-1.292885749564904430e+01,4.509564351464959486e+01,2.582183083501999477e+01,-3.660838304601573867e+01,-3.136544075602889947e+01,4.631999969482421875e+00
4.525243324262641664e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-3.067961575771282412e+01,1.501393707671610755e+01,1.222996028902410437e+01,-1.366048202994270255e+01,-1.305708794552408136e+01,4.509564351464959486e+01,2.582183083501999477e+01,-3.660838304601573867e+01,-3.136544075602889947e+01,8.053999900817871094e+00
4.525243324262641664e+01,2.454369260617025716e+01,-3.681553890925538752e+01,-3.221359654559846319e+01,1.367548293538753690e+01,1.170844427050678860e+01,-1.207332417727235274e+01,-1.160989398486882074e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,2.513999938964843750e+00
4.525243324262641664e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-2.914563496982718149e+01,1.347453054778709713e+01,1.158893663503466520e+01,-1.239808518904443346e+01,-1.233750183729810956e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,6.037000179290771484e+00
4.371845245474077046e+01,2.454369260617025716e+01,-3.604854851531256799e+01,-2.837864457588436196e+01,1.366007824144384131e+01,1.149635318491458413e+01,-1.197214048555865418e+01,-1.236796328183395488e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,1.056700038909912109e+01
4.218447166685513139e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.392639849115671247e+01,1.161048186809911620e+01,-1.221656253628411015e+01,-1.221960189776973849e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,1.919999957084655762e+00
4.141748127291231185e+01,2.454369260617025716e+01,-3.221359654559846319e+01,-2.991262536377000458e+01,1.390523405150884351e+01,1.131118628467442200e+01,-1.272014637665625614e+01,-1.166003554914097506e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,6.513000011444091797e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.396484216791710153e+01,1.145223915321099639e+01,-1.193655601597034810e+01,-1.153845381875896514e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,2.440000027418136597e-01
4.525243324262641664e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.255678271090909526e+01,1.119923529484634273e+01,-1.186655438589190759e+01,-1.192903739865581869e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,2.898999929428100586e+00
4.295146206079795093e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.991262536377000458e+01,1.305673927927862366e+01,1.136721234873496122e+01,-1.219131539766399008e+01,-1.139625070370926352e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,6.586999893188476562e+00
4.371845245474077046e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.991262536377000458e+01,1.270292312907765719e+01,1.158903777332766438e+01,-1.184570965522483732e+01,-1.132822828069166832e+01,4.047268772362878764e+01,2.322497829872327912e+01,-3.250966585424947652e+01,-2.778803186155982274e+01,1.002700042724609375e+01
4.218447166685513139e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.837864457588436196e+01,1.305625747991472707e+01,1.136295810031505304e+01,-1.203486981479308682e+01,-1.171881186058852187e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,1.695000052452087402e+00
4.371845245474077046e+01,2.300971181828461809e+01,-3.221359654559846319e+01,-2.914563496982718149e+01,1.269176204542991648e+01,1.161999267514636536e+01,-1.231715650758605207e+01,-1.151364861692627706e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,4.927999973297119141e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.307380345572802760e+01,1.140874609737417167e+01,-1.158852407387420058e+01,-1.168662248352094224e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,8.626000404357910156e+00
4.141748127291231185e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.324913273272152736e+01,1.166477215691528890e+01,-1.181619983770248261e+01,-1.165399386783333568e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,1.998999953269958496e+00
3.988350048502667278e+01,2.377670221222743763e+01,-2.991262536377000458e+01,-2.684466378799871933e+01,1.365809832837167903e+01,1.150737394984717987e+01,-1.286628553065985159e+01,-1.216646848512131562e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,6.605000019073486328e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.318636702009929706e+01,1.150283950537959932e+01,-1.154762530378339136e+01,-1.192823738715143556e+01,4.097047890291700156e+01,2.332862056067945389e+01,-3.291318983535123976e+01,-2.791138993739975760e+01,9.918000221252441406e+00
4.218447166685513139e+01,2.300971181828461809e+01,-3.298058693954128273e+01,-2.684466378799871933e+01,1.440425068729054736e+01,1.250307907636612370e+01,-1.327244293651244433e+01,-1.321575385638008626e+01,4.557344674062556322e+01,2.586014138437475296e+01,-3.699921316386384262e+01,-3.141322536131522014e+01,2.450999975204467773e+00
3.834951969714102660e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.684466378799871933e+01,1.586421164431314068e+01,1.267627602571521450e+01,-1.419665263522650278e+01,-1.345443974290770939e+01,4.557344674062556322e+01,2.586014138437475296e+01,-3.699921316386384262e+01,-3.141322536131522014e+01,5.885000228881835938e+00
4.141748127291231185e+01,2.224272142434179855e+01,-3.528155812136974845e+01,-2.761165418194154242e+01,1.532914247483399883e+01,1.311003347907300309e+01,-1.316332137867127372e+01,-1.354108245451747372e+01,4.557344674062556322e+01,2.586014138437475296e+01,-3.699921316386384262e+01,-3.141322536131522014e+01,5.389999747276306152e-01
4.218447166685513139e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.544113389062074226e+01,1.284288197646082530e+01,-1.411431073106754219e+01,-1.372620903368068035e+01,4.557344674062556322e+01,2.586014138437475296e+01,-3.699921316386384262e+01,-3.141322536131522014e+01,3.980000019073486328e+00
3.988350048502667278e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-3.067961575771282412e+01,1.637997383962593645e+01,1.293530636975378734e+01,-1.387660974995919538e+01,-1.300858672266817173e+01,4.557344674062556322e+01,2.586014138437475296e+01,-3.699921316386384262e+01,-3.141322536131522014e+01,8.581000328063964844e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.221359654559846319e+01,-2.914563496982718149e+01,1.488667702319457398e+01,1.197812512051882550e+01,-1.340612023760311899e+01,-1.251148601461963850e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,1.585999965667724609e+00
4.218447166685513139e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.914563496982718149e+01,1.433289002657777544e+01,1.185556116580037589e+01,-1.262693193039537576e+01,-1.235808780658088857e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,6.164000034332275391e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.419252729657020140e+01,1.199355771509062230e+01,-1.225894858775218310e+01,-1.243707173450662040e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,9.664999961853027344e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.991262536377000458e+01,1.345895235200083029e+01,1.166428162706755778e+01,-1.240928882440236336e+01,-1.189924821558553347e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,2.572000026702880859e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-3.144660615165564366e+01,1.428005908197192397e+01,1.180227817635780596e+01,-1.271167223597040419e+01,-1.133464504298224007e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,5.927000045776367188e+00
4.141748127291231185e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-2.837864457588436196e+01,1.416662053731639404e+01,1.173356259234344101e+01,-1.242402785437383450e+01,-1.216433468616583013e+01,4.056870738437064716e+01,2.318144555163910780e+01,-3.257270499529742125e+01,-2.771590255678443881e+01,1.050800037384033203e+01
3.988350048502667278e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.761165418194154242e+01,1.652646957359142732e+01,1.278045711532928053e+01,-1.429565184320081350e+01,-1.376876803247609971e+01,4.706574350040852295e+01,2.675542603860283108e+01,-3.834228721697800779e+01,-3.266234694868438027e+01,1.930999994277954102e+00
4.218447166685513139e+01,2.377670221222743763e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.624903438255373089e+01,1.298958545134819431e+01,-1.399969519297911802e+01,-1.378195958201696669e+01,4.706574350040852295e+01,2.675542603860283108e+01,-3.834228721697800779e+01,-3.266234694868438027e+01,6.501999855041503906e+00
4.448544284868359711e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-3.221359654559846319e+01,1.591775082081194626e+01,1.296507746871045264e+01,-1.426698668223982480e+01,-1.294596154874653671e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,2.380000054836273193e-01
4.218447166685513139e+01,2.531068300011308025e+01,-3.604854851531256799e+01,-2.837864457588436196e+01,1.487362367466898228e+01,1.176386098882217368e+01,-1.251713317594120767e+01,-1.268664571714502287e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,3.628000020980834961e+00
4.218447166685513139e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-2.837864457588436196e+01,1.473940516925095423e+01,1.162439081739274016e+01,-1.261565073945577353e+01,-1.252070572939540938e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,7.649000167846679688e+00
4.295146206079795093e+01,2.531068300011308025e+01,-3.528155812136974845e+01,-3.144660615165564366e+01,1.437155034517626895e+01,1.148492064596330664e+01,-1.248178616700585408e+01,-1.153235581251670716e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,7.160000205039978027e-01
4.141748127291231185e+01,2.454369260617025716e+01,-3.528155812136974845e+01,-3.144660615165564366e+01,1.467768029171950772e+01,1.157908679319052858e+01,-1.232114194087372816e+01,-1.139319547844930369e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,4.761000156402587891e+00
4.371845245474077046e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.991262536377000458e+01,1.386947701568355384e+01,1.170017712576979285e+01,-1.283086446895283750e+01,-1.174557906999306667e+01,4.103971797274181910e+01,2.332413669742580353e+01,-3.298106947898714481e+01,-2.791979452446596000e+01,7.709000110626220703e+00
4.065049087896949231e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.466980378489214942e+01,1.140784319173983086e+01,-1.231257458562058105e+01,-1.207118300785462495e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,2.489999979734420776e-01
4.141748127291231185e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.366468132628321897e+01,1.121219680711091371e+01,-1.157511820939562242e+01,-1.166112911495751092e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,4.107999801635742188e+00
4.295146206079795093e+01,2.454369260617025716e+01,-3.221359654559846319e+01,-2.761165418194154242e+01,1.311273354755681098e+01,1.092438055001894526e+01,-1.215635193159773308e+01,-1.161988352656655010e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,7.602000236511230469e+00
4.448544284868359711e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.244918644206526182e+01,1.125636912510958609e+01,-1.154010124933273218e+01,-1.143027373505579547e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,1.480999946594238281e+00
4.065049087896949231e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.761165418194154242e+01,1.336724519646621800e+01,1.094129711493434698e+01,-1.110267339566779299e+01,-1.124066394354504261e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,5.473999977111816406e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.761165418194154242e+01,1.314404654293593921e+01,1.106657355672037468e+01,-1.121034877497844207e+01,-1.118495242044532745e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,8.831000328063964844e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.837864457588436196e+01,1.297469626010974864e+01,1.098513786520178925e+01,-1.193483160113590635e+01,-1.081651980033451110e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,6.200000047683715820e-01
4.218447166685513139e+01,2.147573103039897546e+01,-3.451456772742692891e+01,-2.914563496982718149e+01,1.236499752532228591e+01,1.139789899634855885e+01,-1.070177347202408669e+01,-1.050164648758810770e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,4.048999786376953125e+00
4.065049087896949231e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.268984406516144503e+01,1.092996322357278949e+01,-1.086300815869915226e+01,-1.108952206501742133e+01,3.900533697883554396e+01,2.223327604051797834e+01,-3.119473702623935196e+01,-2.643034801331830863e+01,8.656999588012695312e+00
3.988350048502667278e+01,2.300971181828461809e+01,-2.914563496982718149e+01,-2.684466378799871933e+01,1.466423893768455144e+01,1.189777497240382687e+01,-1.371875880834688033e+01,-1.246790159982915469e+01,4.509914103402321217e+01,2.558939858428997383e+01,-3.660673856918055691e+01,-3.107525896505769225e+01,1.699000000953674316e+00
4.065049087896949231e+01,2.147573103039897546e+01,-3.374757733348410227e+01,-2.607767339405589979e+01,1.476985478732984980e+01,1.254616060718531401e+01,-1.268480051613932247e+01,-1.291536926664672258e+01,4.509914103402321217e+01,2.558939858428997383e+01,-3.660673856918055691e+01,-3.107525896505769225e+01,6.250000000000000000e+00
3.988350048502667278e+01,2.300971181828461809e+01,-3.374757733348410227e+01,-2.684466378799871933e+01,1.531581908893641852e+01,1.234077352339630451e+01,-1.301835538603643982e+01,-1.300519127626416349e+01,4.509914103402321217e+01,2.558939858428997383e+01,-3.660673856918055691e+01,-3.107525896505769225e+01,9.623999595642089844e+00
