# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
7.669903939428206030e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.011252969363870768e+01,-1.060899618460398131e+01,-9.982692267774547545e+00,9.335122202711263029e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.760022995471954346e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.203884727313846881e+00,9.678633133839452896e+00,-1.042736791382575490e+01,-9.515122553667424654e+00,9.521362042825847638e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.760719995498657227e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,6.902913545485385605e+00,9.658160840649422596e+00,-1.021895998936532024e+01,-1.038828634798277051e+01,1.020179870560578550e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.762855995416641235e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.033859750342936046e+01,-1.021615454718715910e+01,-9.741893805275582352e+00,9.327553693845260341e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.764999995708465576e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.697988810325490761e+00,-1.044573124097347971e+01,-1.017707298134417471e+01,9.513793533959843174e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.767201995372772217e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,6.135923151542564291e+00,9.677516517135460461e+00,-1.023732331651304506e+01,-9.503900784954780079e+00,1.042786651539643827e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.768321995377540588e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.970875121256668194e+00,9.510632353506917269e+00,-1.023171243215672277e+01,-9.730672036562937777e+00,9.326437077141269683e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.770629995346069336e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.930508512278155564e+00,-1.022890698997856163e+01,-1.016585121263153013e+01,9.979949554569165215e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.772780995368957520e+03
6.135923151542564291e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.063786936041013753e+01,-1.045848368376488047e+01,-9.492679016242133727e+00,9.779689313426564112e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.775104995250701904e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,8.436894333371025567e+00,9.790548534001654701e+00,-1.001769362333996582e+01,-1.036584281055747958e+01,9.786141205588577918e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.776066995263099670e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,6.902913545485385605e+00,9.770076240811624402e+00,-1.022049066344407819e+01,-9.719450267850293201e+00,1.025986573506390265e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.778261995315551758e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.045051290359156226e+01,-1.021768522126591705e+01,-1.015462944391888378e+01,9.619257041960032950e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.780411995410919189e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,9.970875121256668194e+00,9.809904210487692566e+00,-1.021487977908775591e+01,-9.481457247529489152e+00,9.365148430113347189e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.781054995417594910e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.002306823595431950e+01,-1.021207433690959476e+01,-1.035462104184483501e+01,9.551388270227930022e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.783392995357513428e+03
6.902913545485385605e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.049679276542964423e+01,-9.744504622802471872e+00,-9.940610635102128612e+00,9.764552295694556960e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.785545995235443115e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.835711779135744237e+00,-1.017687835669290308e+01,-9.729397268463532811e+00,9.777456080018582796e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.785721995234489441e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.028251212325902664e+01,-1.017407291451474194e+01,-1.039695858049660693e+01,9.550271653523939364e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.787889995336532593e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.848615563459770073e+00,-9.938885336372099033e+00,-9.982948173753900534e+00,9.997071997647221764e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.790089995384216309e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,9.828143270269741549e+00,-1.037406451244069139e+01,-1.021252486754021938e+01,9.329539119191309737e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.792413995265960693e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.004130729573636671e+01,-1.016565658798025673e+01,-9.771734807115304733e+00,9.515778959305892570e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.793353995263576508e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.135923151542564291e+00,9.814122869241725056e+00,-1.039523328176657557e+01,-1.020691398318389709e+01,1.042985194074248767e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.795712995290756226e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.800102468213706786e+00,-1.038962239741025328e+01,-9.995700616545301287e+00,9.535134635791932212e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.798029995441436768e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,6.902913545485385605e+00,9.779630175023678262e+00,-1.018121447294982040e+01,-9.760513038402660158e+00,1.021557129857187007e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.800160995483398438e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.046006683780361612e+01,-1.041079116673613925e+01,-1.019569221447125074e+01,9.341326286811344914e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.800571995496749878e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.819458144699746427e+00,-9.970001106311224603e+00,-9.987284290010817855e+00,9.761202445582584986e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.802793995380401611e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,6.902913545485385605e+00,9.798985851509716127e+00,-1.040518028237981696e+01,-9.984478847832656712e+00,1.023492697505790971e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.805117995262145996e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.047942251428965399e+01,-1.019677235791938408e+01,-9.981673405654495568e+00,9.594318281954040017e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.805759995281696320e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.605177502529128830e+00,-1.019396691574122293e+01,-9.978867963476334424e+00,9.573845988764009718e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.808131995201110840e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.023821768676699406e+01,-1.018835603138490065e+01,-1.020563921508449212e+01,9.766537721040606357e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.810465995311737061e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,7.669903939428206030e+00,9.804321126967739275e+00,-1.065031486113569947e+01,-9.764849154659577479e+00,1.000662593185927562e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.812617995262145996e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.783848833777708975e+00,-1.000392231842851309e+01,-1.020002833072816983e+01,9.806365690716674521e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.814622995376586914e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.529740221931023214e+00,-1.043910149449710545e+01,-9.991620406267735177e+00,9.812817582878688327e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.816771995067596436e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.949616380702263285e+00,-1.023069357003667079e+01,-9.988814964089574033e+00,9.819269475040702133e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.819079995155334473e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.018970459152093078e+01,-1.046027026382298963e+01,-9.753627385946932904e+00,9.358448729889401463e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.820205995202064514e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.755808031721675988e+00,-1.025186233936255675e+01,-1.018880656201552526e+01,9.778324888660641534e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.822384995222091675e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,6.902913545485385605e+00,9.501699419874990227e+00,-1.024905689718439561e+01,-1.021278077351957236e+01,1.025204941813596626e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.824592995166778564e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.038884821595954122e+01,-1.001386931904175270e+01,-1.000437284905913771e+01,9.611440725032096566e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.826735995292663574e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.700843044313598895e+00,-1.024064057064991218e+01,-9.998761964702815419e+00,1.006469296131739277e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.826912995293736458e+03
6.135923151542564291e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.061491602575019222e+01,-1.023783512847175103e+01,-1.022833865848913426e+01,9.397160082861480745e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.829063995361328125e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.533958880685053927e+00,-1.023502968629358989e+01,-1.001993073402870138e+01,9.583399922976063579e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.831400995254516602e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,6.902913545485385605e+00,9.720198720799638537e+00,-1.046460638007990873e+01,-1.001712529185054024e+01,1.026383658575600144e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.833555995464324951e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.016699906492291916e+01,-1.002381631965499409e+01,-1.001431984967237909e+01,9.389591573995476281e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.835040995478630066e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.733102505123664372e+00,-1.022661335975910646e+01,-1.024389654345869793e+01,9.575831414110059114e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.837197995424270630e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.712630211933634072e+00,-1.022380791758094354e+01,-1.003548861899826505e+01,1.002263175823334151e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.839579995632171631e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.905321944210230711e+00,-1.001259455094234951e+01,-1.000309808095973452e+01,9.568262905244056427e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.841524995684623718e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.911773836372242741e+00,-1.021539159104646011e+01,-1.023267477474605336e+01,9.781426930710681589e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.843663995742797852e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.684589409877601085e+00,-1.021258614886829896e+01,-1.002426685028561870e+01,9.554242504216039933e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.845882995605468750e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.664117116687570785e+00,-1.044216284265461780e+01,-1.002146140810745756e+01,9.767406529682665095e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.846294995605945587e+03
6.135923151542564291e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.057819009812416411e+01,-1.000137278222970494e+01,-1.001865596592929641e+01,9.540222103188021663e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.848496995687484741e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.497232953059025817e+00,-1.020416982233381553e+01,-1.024823265971561526e+01,9.519749809997993140e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.850644995689392090e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,6.135923151542564291e+00,9.683472793173608650e+00,-1.020136438015565439e+01,-9.807442599290702390e+00,1.043382279143458646e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.853004995822906494e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.036390945595354651e+01,-1.043094107394197323e+01,-1.024262177535929297e+01,9.352865646369448172e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.855159996032714844e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,6.902913545485385605e+00,9.936464788316303753e+00,-1.021972770730337920e+01,-1.046939302696745244e+01,1.019261796391192654e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.857119996070861816e+03
6.135923151542564291e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.064382563644828572e+01,-1.021692226512521806e+01,-9.823000484260264287e+00,9.318372952151401378e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.859272995948791504e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.562868491383145653e+00,-1.021411682294705514e+01,-1.002579752436437666e+01,9.504612792265984211e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.861584996223449707e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.749108331497730262e+00,-1.021131138076889577e+01,-1.002299208218621551e+01,9.951413136389266612e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.862832996249198914e+03
6.135923151542564291e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.066318131293432359e+01,-1.020850593859073285e+01,-1.025256877597253435e+01,9.517516576590010047e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.864957996129989624e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.582224167869185294e+00,-1.020570049641257171e+01,-9.811778715547619711e+00,9.497044283399981524e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.867163996219635010e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.000210032664042537e+01,-1.066765932616337231e+01,-1.024695789161621207e+01,9.710208308866606686e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.868271996259689331e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.047582485611575009e+01,-1.002126678345618593e+01,-9.806167831191297424e+00,9.716660201028620492e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.870495996236801147e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.835216163011880397e+00,-1.068882809548925827e+01,-1.024134700725988978e+01,9.956748411847289759e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.872641996383666992e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,7.669903939428206030e+00,1.046825634724974563e+01,-1.070999686481514424e+01,-1.000335398693908573e+01,1.002350056687540025e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.872830996379256248e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.827647654145875933e+00,-1.006360432210795608e+01,-9.768166408796444600e+00,9.823240325732800926e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.875167996406555176e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,7.669903939428206030e+00,9.807175360955847410e+00,-1.073116563414102842e+01,-1.043572772082951694e+01,1.006332853655146842e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.877343996524810791e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.002033938642247257e+01,-9.852390955469362055e+00,-9.789335178122330561e+00,9.863068295408869091e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.879493996620178223e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.002679127858448638e+01,-1.072555474978470613e+01,-9.759750082261961168e+00,9.869520187570882896e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.879668996617197990e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.799606852089842945e+00,-9.846780071113037991e+00,-9.962547122366071761e+00,1.010960839838955039e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.881991996526718140e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.779134558899812646e+00,-1.048756172946390386e+01,-1.019212381615239060e+01,9.909348157246951061e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.884136996746063232e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.023238679518510885e+01,-1.068755332738985331e+01,-9.980910449513796578e+00,9.661691437562277329e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.886459996700286865e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.564853916729195049e+00,-1.004116078468266693e+01,-9.978105007335635435e+00,9.641219144372248806e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.887232996702194214e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.517457438187124197e+00,-1.024395782478677752e+01,-1.020768170112195428e+01,1.008801948849552943e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.889555996656417847e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.017096991561501795e+01,-1.000877024664413639e+01,-9.999273776661521396e+00,9.654122928696274641e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.891708996772766113e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,9.970875121256668194e+00,9.503437037159105927e+00,-1.067633155867720873e+01,-9.996468334483360252e+00,9.400014316849588880e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.892641996800899506e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.689676877273690536e+00,-9.797556880005540592e+00,-9.993662892305199108e+00,1.005352679427748441e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.894799996852874756e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,9.970875121256668194e+00,9.902840902740317475e+00,-1.043833853835640468e+01,-1.045562172205599794e+01,9.385993915821572386e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.897204996585845947e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.888820501712299205e+00,-1.043272765400008240e+01,-1.001202621945292215e+01,1.001903410005943762e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.899492996692657471e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.427999756561000311e+00,-9.991937593575169529e+00,-1.000922077727476101e+01,9.585137540260181055e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.901419996738433838e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,9.614239596675584920e+00,-1.019473463367928012e+01,-1.047117960702556161e+01,9.564665247070150755e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.903649996757507324e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,9.203884727313846881e+00,1.029467625945552101e+01,-1.019192919150111898e+01,-9.592404928353893467e+00,9.544192953880122232e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.905790996551513672e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.654067566351653085e+00,-1.065388802125191958e+01,-1.023318658670475756e+01,9.757356979346747394e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.908128996372222900e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,8.436894333371025567e+00,9.633595273161622785e+00,-1.000749547854473143e+01,-9.560014390315362931e+00,9.763808871508761200e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.910029996395111084e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,8.436894333371025567e+00,1.031403193594156065e+01,-1.044267465461332378e+01,-1.043317818463070878e+01,9.770260763670773230e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.912245996475219727e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.673423242837690950e+00,-1.000188459418840914e+01,-9.786785641923520629e+00,9.543076337176131574e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.914408996582031250e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.033338761242760029e+01,-1.002305336351429510e+01,-9.754395103884990093e+00,9.322343802843500171e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.914713996589183807e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,9.203884727313846881e+00,9.692778919323730591e+00,-1.045823253958288745e+01,-1.042195641591806243e+01,9.508583642958084781e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.916844996690750122e+03
