# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.991262536377000458e+01,2.454369260617025716e+01,-1.764077906068487422e+01,-2.837864457588436196e+01,1.253443131215968265e+01,1.176447143736045398e+01,-2.722561719653874235e+01,-1.347851978806390250e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.272281982421875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-1.994175024251333639e+01,-3.067961575771282412e+01,1.191257579641733777e+01,1.175883086204414951e+01,-2.560193368616065968e+01,-1.167028353097079751e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.274411987304687500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-1.610679827279923160e+01,-3.067961575771282412e+01,1.374424585185867898e+01,1.175319028672784327e+01,-2.885837995532256528e+01,-1.164161838590382914e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.276750976562500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-1.687378866674205113e+01,-3.144660615165564366e+01,1.193600959476557755e+01,1.174754971141153881e+01,-2.852876263760481379e+01,-1.099284150733409149e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.278939941406250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-1.994175024251333639e+01,-2.837864457588436196e+01,1.314756791670414948e+01,1.174190913609523257e+01,-2.631188875655135107e+01,-1.341770193345081097e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.281068969726562500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.224272142434179855e+01,-3.067961575771282412e+01,1.255263376378919382e+01,1.235638029428169560e+01,-2.460744115769109541e+01,-1.160946567635770776e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.283219970703125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.255088998154961821e+01,1.175754934829001463e+01,-2.406245293735419821e+01,-1.282102399829627970e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.285343017578125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.070874063645615593e+01,-3.144660615165564366e+01,1.378936966631558647e+01,1.237202050647647766e+01,-2.597099028820099065e+01,-1.098586637837578550e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.287718994140625000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.136102167571971222e+01,1.115307782698202388e+01,-2.299939785950779836e+01,-1.217050333748696112e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.289848022460937500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-3.144660615165564366e+01,1.257083621541870677e+01,1.173498704702478790e+01,-2.180173596752442933e+01,-1.098063503165705690e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.292265014648437500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.318920416668190221e+01,1.234945820521125270e+01,-2.422269960056442173e+01,-1.340549545777377460e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.294395019531250000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.224272142434179855e+01,-3.221359654559846319e+01,1.383449348077249041e+01,1.113051552571679714e+01,-2.489101348440567207e+01,-1.035703573367513464e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.296588989257812500e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.070874063645615593e+01,-2.837864457588436196e+01,1.078603375667384867e+01,1.233817705457863845e+01,-2.620636046457708801e+01,-1.337508653046723239e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.298744018554687500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-1.840776945462769376e+01,-2.837864457588436196e+01,1.380408455346594465e+01,1.111923437508418289e+01,-2.819566190390605698e+01,-1.342718547388243877e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.300869018554687500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.070874063645615593e+01,-3.144660615165564366e+01,1.137573656287007218e+01,1.232689590394602419e+01,-2.654505703070058331e+01,-1.099883748328656807e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.303068969726562500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-1.840776945462769376e+01,-3.067961575771282412e+01,1.380059698898678988e+01,1.110795322445156685e+01,-2.853435847002955228e+01,-1.156336270889497619e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.305212036132812500e+03
2.991262536377000458e+01,2.300971181828461809e+01,-1.840776945462769376e+01,-3.067961575771282412e+01,1.261247246539645772e+01,1.293572648681617743e+01,-2.874408879733239175e+01,-1.153469756382800604e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.307406005859375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-1.687378866674205113e+01,-2.837864457588436196e+01,1.199061694965411284e+01,1.112359343664634537e+01,-3.019404259164077331e+01,-1.336636761926935080e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.309548950195312500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-1.917475984857051330e+01,-3.067961575771282412e+01,1.196195180458714269e+01,1.233125496550818667e+01,-2.859728044409008163e+01,-1.155813136217624759e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.311683959960937500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-1.764077906068487422e+01,-2.991262536377000458e+01,1.317351012652571640e+01,1.173242401951650216e+01,-3.002031287557106864e+01,-1.214957795061204671e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.313864013671875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-1.917475984857051330e+01,-3.067961575771282412e+01,1.319868770711353356e+01,1.172678344420019769e+01,-2.901674109869576057e+01,-1.152772243486970183e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.316004028320312500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-1.917475984857051330e+01,-2.914563496982718149e+01,1.257508840913160775e+01,1.230869266424295994e+01,-2.927467357633707934e+01,-1.279137970022348370e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.318265014648437500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.070874063645615593e+01,-3.067961575771282412e+01,1.195323289338926287e+01,1.108974998474850260e+01,-2.821725907380698573e+01,-1.157633381380575877e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.320391967773437500e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.070874063645615593e+01,-2.914563496982718149e+01,1.378490294883060585e+01,1.291752324711311495e+01,-2.834622531262764511e+01,-1.278789213574433070e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.322598999023437500e+03
2.991262536377000458e+01,2.607767339405589979e+01,-1.610679827279923160e+01,-3.144660615165564366e+01,1.259677842524027191e+01,1.048527846344051184e+01,-3.219586195246492366e+01,-1.095273451582383650e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.324956054687500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-1.764077906068487422e+01,-2.761165418194154242e+01,1.197492290949792704e+01,1.228613036297772965e+01,-3.124613290124440113e+01,-1.399770667544332703e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.327121948242187500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.224272142434179855e+01,-2.991262536377000458e+01,1.318648123143649897e+01,1.106718768348327409e+01,-2.776211419035800887e+01,-1.221639178117761659e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.329447021484375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.259154707852154331e+01,1.227484921234511539e+01,-2.659701423651834062e+01,-1.221464799893803921e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.331594970703125000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.383002676328750979e+01,1.105590653285065805e+01,-2.661829502402942893e+01,-1.159279248319569433e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.333826049804687500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.761165418194154242e+01,1.261323709463020748e+01,1.101770401939064925e+01,-2.474667867288850687e+01,-1.404283048990023097e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.336265991210937500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.991262536377000458e+01,-3.067961575771282412e+01,1.261149331239063009e+01,1.222536554825249233e+01,-2.158663670440355986e+01,-1.164140386213175127e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.338442993164062500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.837864457588436196e+01,-2.914563496982718149e+01,1.322986126365382731e+01,1.162653460226080782e+01,-2.263277005630104455e+01,-1.285296218407032320e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.340598022460937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-3.067961575771282412e+01,1.387515057774441374e+01,1.224100576044727084e+01,-1.877185226583115707e+01,-1.163791629765259827e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.342772949218750000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.914563496982718149e+01,-2.914563496982718149e+01,1.082669085364577377e+01,1.164217481445558988e+01,-2.157063536692738026e+01,-1.284947461959117199e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.344901000976562500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-2.837864457588436196e+01,1.384474165043786797e+01,1.225664597264205291e+01,-1.706268448012732009e+01,-1.349476393368175664e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.347105957031250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-3.221359654559846319e+01,1.141639365984199728e+01,1.165781502665037195e+01,-1.670706618805490606e+01,-1.044630420958311667e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.349442016601562500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-3.067961575771282412e+01,-2.761165418194154242e+01,1.322114235245594571e+01,1.227228618483683498e+01,-1.945200656349634727e+01,-1.408446673987798370e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.351814941406250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-3.451456772742692891e+01,-3.144660615165564366e+01,1.324631993304376287e+01,1.167345523884515401e+01,-1.613043641804704009e+01,-1.106292837860673473e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.354001953125000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-3.604854851531256799e+01,-2.837864457588436196e+01,1.321591100573721711e+01,1.106898371753716326e+01,-1.412513364124188797e+01,-1.351296638531126959e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.356468994140625000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-3.451456772742692891e+01,-3.144660615165564366e+01,1.262097685282226145e+01,1.227664524639900456e+01,-1.495589609052022695e+01,-1.108461839471539889e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.358677978515625000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-3.221359654559846319e+01,-2.914563496982718149e+01,1.323934480408545866e+01,1.105770256690454723e+01,-1.646061299895612962e+01,-1.288936708732934733e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.360978027343750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-3.374757733348410227e+01,-3.144660615165564366e+01,1.202429891766773196e+01,1.226536409576638853e+01,-1.494553532836035359e+01,-1.105420946740885313e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.363181030273437500e+03
2.914563496982718149e+01,2.531068300011308025e+01,-3.298058693954128273e+01,-2.837864457588436196e+01,1.323585723960630567e+01,1.104642141627193297e+01,-1.523695013261810161e+01,-1.347906989352557261e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.365308959960937500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.914563496982718149e+01,-2.991262536377000458e+01,1.202081135318858074e+01,1.225408294513377427e+01,-1.803573323371432480e+01,-1.229094536993523867e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.367459960937500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-3.067961575771282412e+01,-3.067961575771282412e+01,1.385248140862992372e+01,1.165525199914208976e+01,-1.662834101442811985e+01,-1.166908985419289380e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.369831054687500000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.837864457588436196e+01,-2.991262536377000458e+01,1.328446861854236261e+01,1.288983489083132206e+01,-1.826766473700098103e+01,-1.226053644262869291e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.371968017578125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.991262536377000458e+01,-2.837864457588436196e+01,1.325405969123581684e+01,1.231228473235072762e+01,-1.669310376543411323e+01,-1.349727234515508201e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.374220947265625000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.914563496982718149e+01,-2.991262536377000458e+01,1.141890207131532264e+01,1.109334205285627384e+01,-1.711912538382883042e+01,-1.230914782156474985e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.376362060546875000e+03
2.761165418194154242e+01,2.300971181828461809e+01,-3.067961575771282412e+01,-2.914563496982718149e+01,1.446387423093481139e+01,1.292111531522088441e+01,-1.571173316454262547e+01,-1.292751577282794706e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.378498046875000000e+03
3.144660615165564366e+01,2.607767339405589979e+01,-2.991262536377000458e+01,-3.067961575771282412e+01,1.144233586966356242e+01,1.048887053154828308e+01,-1.611083342010994457e+01,-1.171246988641022213e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.380873046875000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-3.298058693954128273e+01,-2.837864457588436196e+01,1.262697282877473981e+01,1.228972243108550089e+01,-1.343629637099081009e+01,-1.354413994185156511e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.383067993164062500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.837864457588436196e+01,-2.914563496982718149e+01,1.200511731303239316e+01,1.107077975159104355e+01,-1.685519120558980077e+01,-1.297612715176400400e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.385204956054687500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.991262536377000458e+01,-3.067961575771282412e+01,1.321667563497096687e+01,1.227844128045288485e+01,-1.547472034913098682e+01,-1.176108126534627907e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.387385986328125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.991262536377000458e+01,-2.914563496982718149e+01,1.324185321555878403e+01,1.167961033446120211e+01,-1.528063023402293297e+01,-1.297263958728485100e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.389540039062500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.914563496982718149e+01,-3.067961575771282412e+01,1.140669559563828805e+01,1.229408149264766514e+01,-1.570665185241765016e+01,-1.175759370086712607e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.391691040039062500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.991262536377000458e+01,-2.837864457588436196e+01,1.383155602175500931e+01,1.107513881315320958e+01,-1.491937136663421271e+01,-1.358926375630846906e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.393854980468750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.684466378799871933e+01,-2.914563496982718149e+01,1.140320803115913684e+01,1.228280034201505266e+01,-1.720572818553723948e+01,-1.302125096622090794e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.395994018554687500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.684466378799871933e+01,-2.914563496982718149e+01,1.263994393368552238e+01,1.227151919138243663e+01,-1.705984022076766493e+01,-1.301776340174175672e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.398265991210937500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.837864457588436196e+01,-3.067961575771282412e+01,1.201808841794317573e+01,1.105257651188797929e+01,-1.573321208996363652e+01,-1.180271751532403002e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.400615966796875000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.761165418194154242e+01,-2.837864457588436196e+01,1.198942327287620735e+01,1.288034977425259164e+01,-1.621307643401313925e+01,-1.363438757076537300e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.402753051757812500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.258086986131200824e+01,1.168832845758553063e+01,-1.858019734139834611e+01,-1.182615131367227157e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.405105957031250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.684466378799871933e+01,-2.914563496982718149e+01,1.381934954607797295e+01,1.168268788226922439e+01,-1.671422156557372674e+01,-1.303770963561084351e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.407229003906250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.139100155548210225e+01,1.167704730695291993e+01,-1.724792863527801146e+01,-1.182266374919311858e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.409378051757812500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.837864457588436196e+01,-2.991262536377000458e+01,1.319575024809605068e+01,1.167140673163661369e+01,-1.532811013379861009e+01,-1.241411033762891947e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.411515991210937500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.136059262817555648e+01,1.228587788982307849e+01,-1.766830967835641886e+01,-1.365259002239488595e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.413718994140625000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.378545305429227597e+01,1.230715867733416502e+01,-1.763574774021272162e+01,-1.122424203179901347e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.415897949218750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.147573103039897546e+01,-2.837864457588436196e+01,1.259732853070194203e+01,1.170832773134248406e+01,-2.070374446958287606e+01,-1.364910245791573473e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.418077026367187500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.147573103039897546e+01,-2.761165418194154242e+01,1.197372923272002154e+01,1.169704658070987158e+01,-2.093475558439680384e+01,-1.421188390128456547e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.420500000000000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.224272142434179855e+01,-2.991262536377000458e+01,1.256517582115582066e+01,1.231151773889633638e+01,-2.041668872688729763e+01,-1.243056900701885503e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.422698974609375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.147573103039897546e+01,-3.067961575771282412e+01,1.380365550592178892e+01,1.171268679290465364e+01,-2.111192397355594252e+01,-1.180871349127650838e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.424834960937500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.224272142434179855e+01,-2.991262536377000458e+01,1.137530751532591644e+01,1.232715795109111845e+01,-2.059385711604643632e+01,-1.240016007971230927e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.426994018554687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.318005620793986488e+01,1.172832700509943571e+01,-1.880864542870400058e+01,-1.115819283046719335e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.429124023437500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.196501032152213995e+01,1.172268642978312947e+01,-1.880300485338769434e+01,-1.296294152308114356e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.431444946289062500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.317656864346071188e+01,1.171704585446682501e+01,-1.817725254456861705e+01,-1.174789563666341863e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.433640991210937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.382185795755129831e+01,1.233151701265328803e+01,-1.814469060642491627e+01,-1.233934222509921774e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.435777954101562500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.139350996695542761e+01,1.235279780016437634e+01,-1.873224040178399363e+01,-1.171748670935687286e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.437951049804687500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.319825865956937605e+01,1.175396685417269360e+01,-1.810648809296491279e+01,-1.354915676479821585e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.440078002929687500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.381488282859299588e+01,1.236279743704285217e+01,-1.998246350566800800e+01,-1.235928845896830630e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.442358032226562500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.262675830500266194e+01,1.176396649105117120e+01,-1.941055392250371625e+01,-1.235754467672872892e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.444500000000000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.200490278926031529e+01,1.237843764923763423e+01,-1.819161124300926247e+01,-1.173568916098638404e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.446677001953125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-2.837864457588436196e+01,1.259634937769611618e+01,1.177960670324595149e+01,-1.753893757136279774e+01,-1.356735921642772880e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.448860961914062500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.914563496982718149e+01,-3.144660615165564366e+01,1.321471732895931162e+01,1.177396612792964703e+01,-1.499900733638062533e+01,-1.113901122583185455e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.451208007812500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.684466378799871933e+01,-2.837864457588436196e+01,1.323989490954712878e+01,1.176832555261334079e+01,-1.669217378460827206e+01,-1.356387165194857403e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.453391967773437500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.684466378799871933e+01,-3.144660615165564366e+01,1.202484902312940385e+01,1.238279671079980560e+01,-1.660576912080978573e+01,-1.113552366135270333e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.455552978515625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.761165418194154242e+01,-2.837864457588436196e+01,1.323640734506797578e+01,1.240407749831089212e+01,-1.589925272350853191e+01,-1.356038408746942281e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.457714965820312500e+03
