# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.093174943405495725e+01,1.096194565669122767e+01,-9.411704672453922171e+00,-1.032897168345530048e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.765685002565383911e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.095588691515980173e+01,9.716007833431421048e+00,-1.025052343897009877e+01,-1.119733549117300697e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.767874002218246460e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.187586917638986073e+01,1.055482659994759587e+01,-8.952967162197941420e+00,-1.127309142579020218e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.768897002220153809e+03
1.764077906068487422e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,9.315709224143763123e+00,9.705192713238044888e+00,-1.063601225532698002e+01,-1.045300258028218465e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.771071002244949341e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.092506245144963017e+01,1.099193386981682963e+01,-9.390074432067173404e+00,-1.042552160787467663e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.773236002206802368e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.139712232261708102e+01,9.745996046557023007e+00,-9.780970808520745408e+00,-1.039804063546716861e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.773412002205848694e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.057703347710906350e+01,1.058481481307319960e+01,-9.327640858361448295e+00,-1.126640444318487688e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.775589002132415771e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.054955250470155548e+01,9.735180926363648624e+00,-1.061438201494023303e+01,-1.089423798773946572e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.777734002351760864e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.089089449643679508e+01,9.672747352657921738e+00,-1.020726295819660301e+01,-1.123557997947470533e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.780067002058029175e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.136295436760424771e+01,1.051156611917409656e+01,-8.909706681424443886e+00,-1.041549113396668602e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.780562002062797546e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.009494313203362381e+01,9.661932232464545578e+00,-1.059275177455348427e+01,-1.038801016155917978e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.782753002166748047e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.091168848623897603e+01,1.050075099898072040e+01,-9.794736341356287568e+00,-1.125637396927688627e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.784900002241134644e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.048790357728121414e+01,9.651117112271169418e+00,-1.023725117132220674e+01,-9.540440343643654231e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.787060002088546753e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.090834499493631427e+01,1.048993587878734424e+01,-8.939694894550047621e+00,-1.030556724433665572e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.787945002079010010e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.138040486610376512e+01,9.640301992077793258e+00,-1.107066237774169437e+01,-1.117393105205436399e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.790078001976013184e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.664471240470533075e+00,1.092704314865657800e+01,-8.980498227869025740e+00,-1.080176459660895283e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.792209002256393433e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.087752053122614271e+01,9.681105325396771377e+00,-1.021562093093545798e+01,-9.930057297588582799e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.794349002122879028e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.090165801233098719e+01,1.007200170185034160e+01,-8.918064654163298854e+00,-1.029888026173133042e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.796259002089500427e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.092579549343583167e+01,1.006659414175365619e+01,-1.015318735722973109e+01,-1.116724406944903691e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.798422002077102661e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.681921738970050484e+00,1.010739747507263608e+01,-9.694449846973748564e+00,-1.037129270504586209e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.800705002069473267e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.089497102972566012e+01,1.054991230503855526e+01,-9.241119896814451451e+00,-1.079173412270096222e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.802175002098083496e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.091910851083050460e+01,9.700278418329004282e+00,-1.052786105339323619e+01,-9.920026823680593964e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.804535001993179321e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.094324599193534908e+01,1.098701957490778724e+01,-9.281923230133429570e+00,-1.073677217788594795e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.806669002294540405e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.141530586310279993e+01,1.018900414171059055e+01,-9.672819606586999797e+00,-1.120883204905339880e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.808806001901626587e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.699372237469567892e+00,1.018359658161390513e+01,-9.219489656427702684e+00,-9.940820813482774909e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.810736001849174500e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.091242152822517752e+01,1.017818902151721794e+01,-1.050623081300648742e+01,-1.030964377762552076e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.812885001897811890e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.138448139939263015e+01,1.062070385148313711e+01,-9.260292989746680803e+00,-1.073008519528062088e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.815059001684188843e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.101231494394721722e+01,1.021899235483619783e+01,-1.009911175626285740e+01,-1.075422267638546536e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.817212002038955688e+03
1.687378866674205113e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.687378866674205113e+01,9.768441189481437803e+00,9.760254844580215305e+00,-1.098414141619469930e+01,-9.458730468407333447e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.819221002101898193e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.142941287029965380e+01,1.059907361109639012e+01,-9.341899656384635264e+00,-1.156762453928815759e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.821374002218246460e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.105724641485424264e+01,1.019736211444944907e+01,-1.062864081296342000e+01,-1.079915414729249079e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.823751002073287964e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.063346150589648076e+01,1.019195455435276365e+01,-8.934780599641007015e+00,-1.037536923833472713e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.825190002083778381e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.105390292355157911e+01,1.018654699425607824e+01,-1.106574808283265376e+01,-1.124373304605243362e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.827322002172470093e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.018219562453121085e+01,1.062906182422199741e+01,-9.423506323022591502e+00,-9.975721810481809726e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.829504001855850220e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.099894097873656484e+01,1.022735032757505635e+01,-1.026232508953876810e+01,-1.034454477462455557e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.829913001865148544e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.703448770758432929e+00,1.021653520738168552e+01,-1.059619545238329863e+01,-1.084074212689685268e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.832365001916885376e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.046857567145143442e+01,1.021112764728499833e+01,-9.350257629123492009e+00,-9.969034827876482652e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.834535001993179321e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.088901708910653454e+01,1.020572008718831292e+01,-9.741154005577062236e+00,-1.033785779201923027e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.836694001913070679e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.091315457021137902e+01,1.020031252709162750e+01,-8.391979275292552387e+00,-1.075829920967432862e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.837926001906394958e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.048936966125361536e+01,1.019490496699494031e+01,-1.091925069503445300e+01,-1.078243669077917311e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.840286001920700073e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.764077906068487422e+01,1.001396629878350275e+01,1.063741979696085949e+01,-8.829086545161784372e+00,-9.014884611633588563e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.842419001817703247e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.083071165298885674e+01,1.023570830031392020e+01,-1.006420924822821661e+01,-1.107216022900206198e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.844550001859664917e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.130277152415630759e+01,1.023030074021723479e+01,-8.766652971456057486e+00,-1.069999377355665082e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.846141001820564270e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.048268267864828829e+01,9.776970790057937677e+00,-1.044969806458509787e+01,-1.027620886459888716e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.848282001972198486e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.003141679728302016e+01,9.766155669864561517e+00,-9.594656617778863250e+00,-9.428639046683363389e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.850568001985549927e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.129608454155098052e+01,1.015705204631812997e+01,-9.141326667619566138e+00,-1.019376594737636488e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.852712001562118530e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.137184047616817750e+01,1.015164448622144455e+01,-1.042806782419835088e+01,-1.106212975509407315e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.854457001566886902e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.010382924059755361e+01,1.014623692612475736e+01,-9.182130000938542480e+00,-1.068996329964866199e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.856599001646041870e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.092057459480290582e+01,1.014082936602807195e+01,-1.002094876745472085e+01,-9.818256000628291957e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.858961001634597778e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.049678968584514394e+01,1.013542180593138653e+01,-8.723392490682561728e+00,-1.063500135483364595e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.860433001637458801e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.136515349356285043e+01,1.013001424583469934e+01,-1.130228236393681662e+01,-1.110706122600109680e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.862578001737594604e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.144090942818004741e+01,1.012460668573801392e+01,-9.263736667576498718e+00,-1.073489477055568564e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.864778001546859741e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.104126200032712823e+01,1.056171395560724768e+01,-8.804999157320517966e+00,-1.073155127925302210e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.865781001567840576e+03
1.610679827279923160e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.016955470130675820e+01,1.016000245896030663e+01,-1.093596664051216472e+01,-1.030776637029526022e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.867975001573562622e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.098630005551211219e+01,1.060251728892622580e+01,-9.293724880702102453e+00,-1.117613017801296671e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.870110001325607300e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.145835992667956482e+01,1.020080579227928652e+01,-9.684621257155672680e+00,-1.080396372256755555e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.872247001409530640e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.019034869110893915e+01,1.019539823218260111e+01,-8.783368916933769199e+00,-1.082810120367240003e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.872888001382350922e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.055917165525168677e+01,1.063791306214852028e+01,-1.046641401006280958e+01,-9.956393904652031779e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.875071001291275024e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.097961307290678690e+01,1.023620156550157922e+01,-9.220476186803002960e+00,-1.077313925885738399e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.877217001199722290e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.100375055401162960e+01,1.067871639546750018e+01,-1.005929495331917956e+01,-1.124519913002483662e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.879550001382827759e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.102788803511647409e+01,9.829082508757949199e+00,-8.761738676547020432e+00,-1.087303267457942546e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.881497001409530640e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.136923002685171546e+01,1.026618977862718296e+01,-9.250464399928604919e+00,-1.076645227625205870e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.883982001543045044e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.099706357140630431e+01,1.026078221853049754e+01,-1.008928316644478329e+01,-1.079058975735690318e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.886175001382827759e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.057327866244854064e+01,9.807452268371200432e+00,-8.791726889672624168e+00,-1.081472723846174588e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.886831001400947571e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.099372008010364077e+01,1.064627103488737525e+01,-1.092269437286427092e+01,-1.128678710962919851e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.889027001380920410e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.012201278108327074e+01,9.796637148177824272e+00,-9.280452613054208655e+00,-9.570853483995966471e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.891185001611709595e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.093875813528862473e+01,1.018753352463139450e+01,-1.011927137957038703e+01,-1.078390277475157610e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.891594001621007919e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.096289561639346921e+01,9.734203574472097387e+00,-8.821715102798227903e+00,-1.080804025585642059e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.893728001594543457e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.053911070743570555e+01,1.012509995092566584e+01,-1.095268258598987465e+01,-1.038425534689865692e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.895862001657485962e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.051162973502819931e+01,1.011969239082898042e+01,-9.310440826179812390e+00,-9.908851984428544313e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.898061001539230347e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.135251257033839778e+01,1.010887727063560781e+01,-9.299625705986438007e+00,-1.114603875628899665e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.898238001540303230e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.098034611489298662e+01,1.010346971053892240e+01,-1.058636686256522275e+01,-1.077387230084358549e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.900414001464843750e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.055656120593522473e+01,1.009806215044223521e+01,-9.340429039305416126e+00,-9.454242611760609094e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.902740001440048218e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.097700262359032308e+01,1.009265459034554979e+01,-1.017924780582159272e+01,-1.111521429257882687e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.904940001726150513e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.100114010469516757e+01,1.008724703024886260e+01,-8.881691529049435374e+00,-1.029512544707080757e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.905347001731395721e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.102527758580001205e+01,1.008183947015217719e+01,-1.011681423211586583e+01,-1.026764447466329955e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.907569001674652100e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.149733745696746468e+01,1.052435430011809636e+01,-9.267180345406314856e+00,-1.113600828238100782e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.909702001810073853e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.059814918553958663e+01,9.720931306824210694e+00,-8.808442835150330552e+00,-1.063312394750338541e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.909880001813173294e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.101859060319468497e+01,1.055975007334038551e+01,-1.049148792827937093e+01,-1.110518381867083626e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.912033001899719238e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.104272808429952946e+01,1.015803857669344623e+01,-9.245550105019564313e+00,-1.073301736322542510e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.914417001962661743e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.151478795546698208e+01,1.104847579672197355e+01,-1.008436887153574091e+01,-1.120507723439287595e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.916568001985549927e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.024677671989635641e+01,9.802537973462166931e+00,-8.786812594763583562e+00,-9.489143608759645687e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.918536002039909363e+03
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.061559968403910403e+01,1.064135673997834175e+01,-1.091778007795523031e+01,-1.115011528957786169e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.920738002061843872e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.103604110169420416e+01,9.791722853268790772e+00,-9.275538318145168049e+00,-1.033002644406984238e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.922867001771926880e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.061225619273644050e+01,1.107846400984757551e+01,-1.011435708466134464e+01,-1.075046786172494251e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.925009001970291138e+03
