# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.355108036948884553e+01,1.194062993390090988e+01,-1.161757357997219486e+01,-1.250022683074778307e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.206624023437500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.360143553066447986e+01,1.192934878326829740e+01,-1.098618069583680779e+01,-1.249673926626863185e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.208968017578125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.179145549133180459e+01,1.191806763263568314e+01,-1.216128028655495186e+01,-1.125302823478394210e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.211126953125000000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.173063763671871662e+01,1.132923632352247090e+01,-1.219256071094451066e+01,-1.367265731418193653e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.213432006835937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.409991155494107673e+01,1.250433591424061319e+01,-1.099489881896114163e+01,-1.191652000050404681e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.215777954101562500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.234377424126318523e+01,1.192678575576001698e+01,-1.216999840967928570e+01,-1.371952491087842319e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.217953002929687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.290655568463201774e+01,1.191550460512740450e+01,-1.097233651769591489e+01,-1.134327586369776242e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.220133056640625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.228295638665009903e+01,1.190422345449479025e+01,-1.276754784191682823e+01,-1.371254978192012075e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.222291992187500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.346584956352170437e+01,1.189294230386217777e+01,-1.100361694208547547e+01,-1.381674766875054416e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.224432983398437500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.351620472469734047e+01,1.250177288673233456e+01,-1.217871653280361777e+01,-1.082038688806711413e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.226578002929687500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.170622468536466343e+01,1.192422272825173835e+01,-1.098105464082024874e+01,-1.375592981413745619e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.228737060546875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.345538687008425249e+01,1.191294157761912409e+01,-1.215615423153839281e+01,-1.075956903345402615e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.230869995117187500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.474247793378627769e+01,1.194422200200868467e+01,-1.275370366377593534e+01,-1.255908637934924776e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.233312988281250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.304018334576317173e+01,1.193294085137607041e+01,-1.036966103044181331e+01,-1.193548708136732728e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.235437011718750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.241658404778125302e+01,1.192165970074345793e+01,-1.211102962900793933e+01,-1.187815679123339052e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.237781005859375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.297936549115008553e+01,1.253049028361361472e+01,-1.091336773702457030e+01,-1.306104996810499586e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.239933959960937500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.297587792667093431e+01,1.195294012513301674e+01,-1.270857906124548187e+01,-1.249129339577785913e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.242290039062500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.359250209569455592e+01,1.194165897450040426e+01,-1.032453642791136161e+01,-1.186769409779593865e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.244433959960937500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.178252205636188066e+01,1.193037782386779178e+01,-1.206590502647748764e+01,-1.305058727466754576e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.246557983398437500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.353168424108146972e+01,1.191909667323517752e+01,-1.086824313449411861e+01,-1.186071896883763799e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.248734008789062500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.172170420174879446e+01,1.190781552260256504e+01,-1.204334272521226090e+01,-1.366372387921201437e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.251102050781250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.295495253979603056e+01,1.193909594699212562e+01,-1.202078042394703417e+01,-1.309047974240572820e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.253437988281250000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.233135324181411185e+01,1.254792652986228063e+01,-1.144323026546643796e+01,-1.252072317007859148e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.255564941406250000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.227402295168017510e+01,1.135026463787891160e+01,-1.205206084833659474e+01,-1.251723560559944026e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.257746948242187500e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.283680439504900761e+01,1.314547596209982494e+01,-1.147451068985599854e+01,-1.437408324162860396e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.259875976562500000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.407354029757540204e+01,1.138154506226847218e+01,-1.270345300622892282e+01,-1.205167692010272873e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.262053955078125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.231740298389750876e+01,1.255664465298661447e+01,-1.093952210639757006e+01,-1.323457009697433406e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.264201049804687500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-3.144660615165564366e+01,1.288018442726634305e+01,1.135898276100324544e+01,-1.273473343061848340e+01,-1.142459005764165880e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.266550048828125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.163647339578165329e+01,1.253408235172138774e+01,-1.097080253078713064e+01,-1.317375224236124787e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.268737060546875000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.462585904750678267e+01,1.133642045973801871e+01,-1.214590212150527293e+01,-1.384421913703965146e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.270880981445312500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.224612243584697069e+01,1.131385815847279197e+01,-1.150322808673727870e+01,-1.445735574158412184e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.273312011718750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.218879214571303393e+01,1.248895774919093604e+01,-1.149194693610466445e+01,-1.089472595305270808e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.275436035156250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.275157358908186822e+01,1.129129585720756701e+01,-1.210077751897482123e+01,-1.321015714562028087e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.277780029296875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.398830949160825909e+01,1.246639544792570931e+01,-1.090311562699145220e+01,-1.326051230679591519e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.279922973632812500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.161206044442760010e+01,1.188884528944511310e+01,-1.207821521770959450e+01,-1.145053226746323993e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.282150024414062500e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.336122262914718917e+01,1.311778760581803915e+01,-1.150066505922899829e+01,-1.319969445218282900e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.284276000976562500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.155124258981451213e+01,1.197396843948945921e+01,-1.210949564209915508e+01,-1.138971441285015374e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.286406005859375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.392051650803687224e+01,1.258279902235961423e+01,-1.091183375011578605e+01,-1.375898833107251207e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.288562011718750000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.340460266136452283e+01,1.138513713037624520e+01,-1.270704507433669761e+01,-1.200285101739462057e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.290697021484375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.159462262203184757e+01,1.256023672109438927e+01,-1.156322590800811767e+01,-1.256563246076345308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.292864013671875000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.328645451661749988e+01,1.248383169417437699e+01,-1.159450633239767825e+01,-1.317876906530792525e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.295312988281250000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.333680967779313420e+01,1.128616980219100796e+01,-1.158322518176506399e+01,-1.322912422648356134e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.297545043945312500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.152682963846045894e+01,1.246126939290915026e+01,-1.157194403113245151e+01,-1.203925592065365535e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.299697021484375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.327599182318004800e+01,1.188371923442855405e+01,-1.218077461400260830e+01,-1.260203736402248786e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.302057983398437500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.146601178384737274e+01,1.249254981729871083e+01,-1.160322445552201032e+01,-1.197843806604056738e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.304206054687500000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.445539743557250212e+01,1.191499965881811285e+01,-1.221205503839216711e+01,-1.378144297641494376e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.306395996093750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.275310284754939616e+01,1.252383024168826964e+01,-1.101439314640879807e+01,-1.326552912974259435e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.308619995117187500e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.212950354956747567e+01,1.070605661620213134e+01,-1.218949273712694037e+01,-1.269577255741545763e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.310951049804687500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.206868569495438948e+01,1.124976332278488833e+01,-1.222077316151650095e+01,-1.268879742845715519e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.313286010742187500e+03
2.761165418194154242e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.449180233883153512e+01,1.304497464700579989e+01,-1.164322300303590474e+01,-1.392553333098354784e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.315416992187500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.154928428380289063e+01,1.190115548067722173e+01,-1.225205358590605975e+01,-1.278950775080842739e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.317546020507812500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.329844646852247969e+01,1.188987433004460748e+01,-1.105439169392269072e+01,-1.278602018632927617e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.319683959960937500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.148846642918980265e+01,1.187859317941199500e+01,-1.222949128464083479e+01,-1.278253262185012495e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.322056030273437500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.323762861390939172e+01,1.248742376228215001e+01,-1.165194112616023858e+01,-1.215893332386820624e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.324201049804687500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.390809550858779886e+01,1.252998533730432307e+01,-1.226077170903039359e+01,-1.458204996774535189e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.326350952148437500e+03
3.221359654559846319e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.091173472790436882e+01,1.319265864582926540e+01,-1.168322155054979739e+01,-1.163953191271670740e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.328501953125000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.322716592047194162e+01,1.142872774599791263e+01,-1.229205213341995417e+01,-1.400880583093906750e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.330640991210937500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.203729761464203385e+01,1.198371560321328744e+01,-1.109439024143658514e+01,-1.163255678375840674e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.333000000000000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.270427694484128800e+01,1.196115330194806070e+01,-1.169193967367413123e+01,-1.343207412965363012e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.335287963867187500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.270078938036213856e+01,1.194987215131544822e+01,-1.168065852304151875e+01,-1.100198235681818559e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.337458007812500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.269730181588298734e+01,1.255870273418560323e+01,-1.166937737240890449e+01,-1.331741354938575839e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.339782958984375000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.269381425140383612e+01,1.136104084220223420e+01,-1.165809622177629201e+01,-1.150743351005308135e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.341937011718750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.393055015393023055e+01,1.253614043292037827e+01,-1.164681507114367776e+01,-1.387670742827544146e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.344093994140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.279452457375510832e+01,1.195859027443978029e+01,-1.225564565401383454e+01,-1.150045838109478069e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.346230957031250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.279103700927595710e+01,1.256742085730993708e+01,-1.167809549553323833e+01,-1.262950883231159693e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.348432983398437500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.144660615165564366e+01,1.278754944479680589e+01,1.198987069882934087e+01,-1.290703781190616439e+01,-1.138579780082690895e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.350567016601562500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.340417361382042927e+01,1.197858954819672839e+01,-1.114310691207481163e+01,-1.375507171904926906e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.352734985351562500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.407464050849883463e+01,1.196730839756411413e+01,-1.231820650279295393e+01,-1.199893440537137579e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.354868041992187500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.288128463818977565e+01,1.199858882195367471e+01,-1.229564420152772719e+01,-1.131800481725552032e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.357313964843750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.225768534020785694e+01,1.260741940482382972e+01,-1.171809404304713098e+01,-1.306716700197510939e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.359467041015625000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.406069025058223332e+01,1.140975751284046069e+01,-1.232692462591728777e+01,-1.373763389665351298e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.361796997070312500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.416488813741265318e+01,1.258485710355860476e+01,-1.174937446743669156e+01,-1.136138484947285399e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.364036010742187500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.178863909023199419e+01,1.200730694507800855e+01,-1.235820505030684657e+01,-1.311054703419244305e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.366392944335937500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.353780127495158325e+01,1.199602579444539430e+01,-1.178065489182625036e+01,-1.068045526135699852e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.368729980468750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.172782123561890621e+01,1.198474464381278182e+01,-1.176937374119363788e+01,-1.361599818742734058e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.371082031250000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.234095784016337483e+01,1.201602506820234062e+01,-1.174681143992841115e+01,-1.185637330927029964e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.373395996093750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.290373928353220734e+01,1.262485565107249741e+01,-1.173553028929579867e+01,-1.241915475263913216e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.375537963867187500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.228013998555028863e+01,1.204730549259190120e+01,-1.172424913866318619e+01,-1.241566718815998094e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.377725952148437500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.284292142891912114e+01,1.203602434195928872e+01,-1.171296798803057193e+01,-1.303229135718360432e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.380026977539062500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.407965733144551379e+01,1.202474319132667446e+01,-1.170168683739795945e+01,-1.184242305135369655e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.382204956054687500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.170340828426485302e+01,1.201346204069406198e+01,-1.169040568676534519e+01,-1.240520449472253084e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.384359985351562500e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.345257046898444209e+01,1.200218089006144773e+01,-1.291934800313827125e+01,-1.178160519674061035e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.386498046875000000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.164259042965176505e+01,1.261101147293160452e+01,-1.177552883680969131e+01,-1.358461010711498673e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.388699951171875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.463197608137689443e+01,1.203346131445100831e+01,-1.238435941967984810e+01,-1.306869626044263732e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.390840942382812500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.292968149335379024e+01,1.202218016381839583e+01,-1.118669752769647907e+01,-1.249893968811550060e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.392984008789062500e+03
