# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.610679827279923160e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,4.035790416192519992e+00,6.391566530185737172e+00,-5.164535297955966442e+00,-9.230999849564234694e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.586409000396728516e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,3.986309200275342413e+00,3.677563040764142865e+00,2.600889426989523301e-01,-9.246099224817040607e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.588601000308990479e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.208378961331093215e+01,9.027458475684262851e+00,-5.186677378976150443e+00,-1.201920902214096820e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.590515000343322754e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,3.999317030448771071e+00,6.345745281847666952e+00,-5.183294640787881491e+00,-3.934736439278805342e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.592724000453948975e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,9.371077316998235318e+00,6.342362543659398000e+00,2.413295998670372811e-01,-1.472773822829491408e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.594858000278472900e+03
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,6.675555941017718986e+00,9.049600556704447740e+00,-1.324381082694132061e+01,-9.386176692251062548e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.596846000313758850e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.368985771918858063e+00,6.367887362867853618e+00,2.158047806585825512e-01,-1.211189681873718982e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.598990000247955322e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.384085147171667529e+00,1.720698762961287187e+01,-7.848094143683130852e+00,-1.215928648957499014e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.601127000331878662e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.267322268724511147e+00,1.069041566364636431e+00,2.548605526201139782e-01,-4.074813906712829059e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.601307000339031219e+03
1.380582709097077121e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.687378866674205113e+01,1.202803376215562103e+01,1.001078237006381322e+00,-1.594090062542156616e+01,-1.314711939562332788e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.603444000244140625e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.207542343299342136e+01,9.331149076481262128e-01,1.970454378266675022e-01,-6.654181930526797295e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.605619000434875488e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,6.701571601364578079e+00,3.575772329523195570e+00,-2.445611984048401855e+00,-6.636991010194612350e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.607765000343322754e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.278238553818564327e+00,3.472135966391677098e+00,-1.047383787461685323e+01,-6.538028578360257193e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.608762000322341919e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.203895004724967244e+01,3.436462932618414623e+00,-5.113794225131925941e+00,-1.194207916049471585e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.611099000453948975e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.375718966854154957e+00,6.901691476118276825e-01,-1.053165298941030059e+01,-9.278848080099198370e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.613291000366210938e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.764077906068487422e+01,6.680197590873636848e+00,3.332826569486897039e+00,2.496321625412756262e-01,1.548535549581287363e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.615437000274658203e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,9.373627421774777702e+00,5.865327844803100987e-01,-1.594612901550040540e+01,-1.189050639949816102e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.617443000316619873e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,3.967485294560941789e+00,8.650431708822022614e+00,1.918170477478291502e-01,-9.227275319102641760e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.619577000141143799e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.204986633234372562e+01,5.474770125187786718e-01,-5.161461125360565561e+00,-6.531753943122123651e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.621731000423431396e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.303883669702794990e+01,1.209725600318152594e+01,5.900755185627172494e+00,2.973783866527671016e+00,-1.464642527648990722e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.622858000397682190e+03
1.533980787885641206e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.457281748491359075e+01,6.673922955635503307e+00,1.399356166736560425e+01,2.699285916708911159e-01,-9.190801933358892839e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.625141000509262085e+03
1.533980787885641206e+01,1.457281748491359075e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,6.656732035303318362e+00,-2.176674691467617606e+00,-7.793970332670821399e+00,-9.205901308611700529e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.627306000232696533e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.350161866204459216e+00,3.144313186055776033e+00,3.089843636324225429e-01,-9.221000683864508218e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.629458000659942627e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,9.365261241457265129e+00,5.819260903515838024e+00,-1.317615606317593446e+01,-3.814858556650672305e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.631214000701904297e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.248498363010112300e+00,5.815878165327569960e+00,-2.427161206809355765e+00,-6.475998091966812531e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.633370000600814819e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.200920985644122219e+01,3.101874675905974765e+00,-5.102108924269418644e+00,-1.188004867410127119e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.635571000576019287e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.345978776045701153e+00,8.487443144599355449e+00,3.225153163855001281e-01,-9.216817593705751932e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.635748000577092171e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,9.361078151298510619e+00,5.805729950762761327e+00,-1.316262511042285688e+01,-3.810675466491916907e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.637904000520706177e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.323995239274148972e+00,3.185214609907875971e+00,-7.831489018334652386e+00,-3.840874216997531398e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.640397000789642334e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,3.952844479005297451e+00,5.860162327367937962e+00,2.982086429201909361e+00,-9.212634503546997422e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.642546000480651855e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.324604765554763475e+00,4.355380867130191902e-01,-1.047076370202145412e+01,-1.193835463003312292e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.643327000498771667e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,3.918462638340925785e+00,1.121005776228805750e+01,-5.110720052536525060e+00,-6.564502798404279638e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.645481000423431396e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,6.579602173657066011e+00,4.287726103364803976e-01,-1.052857881681489971e+01,-3.836691126838776000e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.647787000656127930e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,6.562411253324881066e+00,3.071430032211549754e+00,2.527063351366765076e-01,-6.497830662154916226e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.647967000663280487e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.196646183545933972e+01,5.746377749671611745e+00,-1.323243409167168139e+01,-1.190188124428937400e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.650124000549316406e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.303230755063822244e+00,5.742995011483342793e+00,-5.194059986538426266e+00,-9.238650163893854739e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.652476000785827637e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.236558618814457944e+00,5.703939239521810478e+00,2.339469923047614586e-01,-1.188259877887781180e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.654959000587463379e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,9.251657994067265633e+00,8.411177252566860219e+00,-1.054057268327027685e+01,-6.508746947248967629e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.656448000550270081e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.266757369320071547e+00,8.440084809963583012e+00,-5.180529033785348680e+00,-9.202176778150107594e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.658606000661849976e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.199247749580619882e+01,5.758371616126989778e+00,-1.059838779806372422e+01,-1.192789690463623486e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.660977000713348389e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.764077906068487422e+01,1.197384161710719042e+00,8.465609629172039519e+00,-2.527723397345470691e+00,1.577817180692576926e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.663330000877380371e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.247474903908509347e+00,8.494517186568764089e+00,-1.062391261727217895e+01,-9.150604017153550984e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.664928000926971436e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,6.599343198765791563e+00,5.173409344172208435e-01,-7.971106980832299627e+00,-1.192371381447747858e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.667403000831604004e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.200339378090025022e+01,4.493776050589648463e-01,-5.289393786995704616e+00,-6.549861982848634412e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.669575000762939453e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.208300446804770445e+00,3.814142757007097373e-01,-7.996631800040755245e+00,-1.111429560049812970e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.670588000774383545e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.258391189002562527e+00,5.734692448809103560e+00,-8.025539357437478927e+00,-1.458276180471424688e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.672779000759124756e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.198411131548868802e+01,3.020688959387509254e+00,-8.054446914834201721e+00,-6.530579517437071324e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.674933000564575195e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.320880235093170540e+00,2.985015925614246779e+00,-1.079397522346425120e+01,-3.802767845871568575e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.675343000560998917e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.204660036157929603e+01,5.659963643074309658e+00,-5.433931573979324803e+00,-1.459576963488767731e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.677688000679016113e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.301597769681606565e+00,2.974867711049439034e+00,-2.813416233124439447e+00,-1.191534763415996778e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.679987000465393066e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.202731789616773206e+01,5.649815428509501025e+00,-8.198984701817821019e+00,-1.196273730499776811e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.682156000614166260e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,3.942845313305570976e+00,8.357053441554551654e+00,-9.603000551457530065e-02,-1.201012697583556665e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.683639000654220581e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,6.603984848621711201e+00,8.385960998951276224e+00,-1.087054968108961361e+01,-1.205751664667336698e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.685817000627517700e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,6.586793928289526256e+00,2.993627053881354971e+00,-2.799885280371360974e+00,-1.262423312577887202e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.688174000740051270e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.280223759190665334e+00,1.108981627380806145e+01,-5.474832997831424741e+00,-1.202313480600899709e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.690356000423431396e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.200594388567679083e+01,5.729772624323133279e+00,-2.760829508409830435e+00,-6.649282974380153810e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.691475000381469727e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.764077906068487422e+01,1.210850551581311052e+00,1.114763138860150704e+01,-1.085701872833653781e+01,1.499770199651998759e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.693650000333786011e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,9.260941293779101358e+00,3.076966987883255289e+00,-5.496975078851608743e+00,-1.464989250066077275e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.695789000511169434e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.200176079551803632e+01,3.102491807091709131e+00,-1.012583955934136526e-01,-3.805317950648109182e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.697099000453948975e+03
1.380582709097077121e+01,9.203884727313846881e+00,-9.970875121256668194e+00,-1.380582709097077121e+01,1.204915046635583664e+01,1.661992252948505921e+01,-1.358639882240177066e+01,-1.188769898843089301e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.699237000465393066e+03
1.764077906068487422e+01,1.533980787885641206e+01,-1.227184630308512858e+01,-1.840776945462769376e+01,-1.456563618972975149e+00,-4.939265036229818051e+00,-5.548024717268516426e+00,4.328635848131237474e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.701368000507354736e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.271857578873152761e+00,3.494325457085833975e-01,-2.834021227846922120e+00,-6.367495054129893362e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.701555000513792038e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,1.199757770535928003e+01,2.814692163503282885e-01,-8.772744284033517914e-02,-1.448216638749767604e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.703696000576019287e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.840776945462769376e+01,9.334346624963760775e+00,2.924126638225397645e+00,-8.151626367182048583e+00,4.412498904712785830e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.705899000644683838e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.349446000216570241e+00,2.888453604452135171e+00,-5.469913173345454460e+00,-6.283631997548345005e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.708069000720977783e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.232683121769415635e+00,2.852780570678872696e+00,-8.177151186390503312e+00,-8.977061828449485859e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.708724000692367554e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.470401536643385043e+01,5.527728288138935575e+00,-2.784817241320583836e+00,-3.570919701235649057e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.710861000776290894e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,3.924021407591170352e+00,5.520962811762397671e+00,-2.842632356114030312e+00,-8.925489067452929248e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.713344000816345215e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,3.874540191673992773e+00,2.806959322340803364e+00,-5.517580073574093191e+00,-1.165120919393905474e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.715507000923156738e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,6.535679726990132998e+00,8.192527791034184048e+00,2.617664918314143385e+00,-8.987978113543537262e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.716148000895977020e+03
1.533980787885641206e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,6.518488806657947165e+00,2.800193845964263684e+00,-1.354580596414253968e+01,-3.581835986329701349e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.718297000885009766e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,9.211918637559087131e+00,8.185762314657644367e+00,-2.796811107775960092e+00,-1.437483777534581009e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.720635000705718994e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.095155759111933413e+00,5.504049120821049357e+00,-5.471758825236023860e+00,-6.322655488068633645e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.721291000723838806e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,1.187096662779585010e+01,8.240194691262823667e+00,-1.078936396457115166e+01,-1.445242619668922401e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.723764000654220581e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,6.497114796167006823e+00,8.269102248659546461e+00,-2.718699563852898127e+00,-1.182148541187869384e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.725959000587463379e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.190116537830146548e+01,8.298009806056271032e+00,-8.104268032546279699e+00,-9.158254331483174582e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.728106000900268555e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.106072044205984817e+00,8.326917363452995602e+00,-1.313336243034868289e-03,-1.041491453036019976e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.730117000818252563e+03
1.380582709097077121e+01,9.203884727313846881e+00,-9.203884727313846881e+00,-1.303883669702794990e+01,1.186678353763709381e+01,1.648768717454968780e+01,-1.619707451428471501e+01,-1.451282369770045477e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.732259000778198242e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.203552457241576334e+00,3.060361862534777710e+00,-2.769749202269805810e+00,-6.460641410423279218e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.734389000892639160e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.764077906068487422e+01,3.797410330027740422e+00,3.024688828761514348e+00,-2.345541726321886955e-02,1.688411763608873351e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.735050000905990601e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.187979136781052425e+01,2.783950437549274071e-01,4.450791209503623946e-02,-9.040009434237255448e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.737443000793457031e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.167079071497827414e+00,2.949960023026719558e+00,-5.369968113995074788e+00,-9.037917889157878193e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.739698000907897949e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,9.182178446750635104e+00,5.624907740486781549e+00,-1.078782687827344944e+01,-1.447425876687732682e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.741843000888824463e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,3.776036319536800079e+00,5.621525002298512597e+00,-2.717162477555197686e+00,-1.000834977133516546e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.742020000889897346e+03
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,6.437175854852940304e+00,8.328763015343561449e+00,-1.352397244871522375e+01,-6.340304968097981941e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.744344000816345215e+03
